makespan,score
992,1380.0
1004,240.0
991,750.0
1033,1050.0
1073,780.0
973,1020.0
953,1590.0
984,450.0
1049,30.0
1042,1380.0
930,1350.0
1069,1770.0
1044,810.0
948,1260.0
1051,30.0
991,1590.0
992,420.0
963,480.0
1051,0.0
1039,150.0
1105,570.0
968,1680.0
991,270.0
975,1020.0
960,630.0
1065,90.0
1051,510.0
1001,270.0
1005,840.0
903,1200.0
915,1080.0
945,1410.0
1068,600.0
959,780.0
992,1380.0
999,1950.0
1023,660.0
1113,480.0
1045,1020.0
984,570.0
917,1020.0
984,330.0
1051,390.0
1056,330.0
975,330.0
921,1500.0
1068,510.0
984,330.0
1051,0.0
928,1140.0
954,1500.0
969,1320.0
999,1320.0
984,330.0
1051,0.0
904,1470.0
1053,750.0
984,450.0
1093,390.0
924,1650.0
1074,930.0
984,480.0
963,450.0
974,1410.0
1062,720.0
984,390.0
1081,780.0
974,840.0
1059,1140.0
984,330.0
1068,0.0
1084,750.0
915,1110.0
1062,720.0
1038,510.0
961,840.0
1112,210.0
984,630.0
1026,780.0
995,690.0
1058,180.0
1021,330.0
1045,960.0
1068,150.0
940,1350.0
1049,360.0
1051,120.0
984,540.0
1062,120.0
1022,1650.0
1038,450.0
983,1050.0
1051,0.0
1044,450.0
1025,240.0
947,1920.0
912,1680.0
986,930.0
1036,720.0
976,780.0
1007,450.0
1066,90.0
1025,390.0
1051,0.0
1088,480.0
984,360.0
1051,180.0
984,450.0
1008,540.0
1081,600.0
1053,840.0
984,330.0
1084,90.0
984,450.0
1055,1590.0
982,1020.0
1037,150.0
904,1170.0
1035,480.0
968,1320.0
1103,30.0
1013,1560.0
1043,420.0
991,750.0
1088,480.0
968,1080.0
984,690.0
915,1080.0
930,1410.0
944,1140.0
999,1920.0
982,1020.0
1086,630.0
963,1080.0
1057,360.0
984,570.0
945,1560.0
923,1470.0
912,1650.0
1021,330.0
1051,60.0
904,1140.0
956,1410.0
1039,120.0
1011,60.0
1012,960.0
1021,1050.0
985,1500.0
1019,810.0
1061,870.0
984,540.0
903,1590.0
1076,450.0
986,840.0
1051,0.0
919,1110.0
1006,960.0
999,1980.0
1023,30.0
915,1080.0
1051,270.0
1049,360.0
946,1170.0
1039,120.0
991,750.0
1043,720.0
1023,240.0
961,1140.0
1025,510.0
983,810.0
1099,270.0
952,1560.0
945,1560.0
943,1680.0
904,1110.0
1004,1680.0
1038,540.0
984,330.0
1002,1200.0
984,330.0
1016,1710.0
1099,690.0
1138,240.0
1034,270.0
975,540.0
963,480.0
1051,0.0
976,720.0
963,300.0
904,1140.0
1095,690.0
984,330.0
1039,480.0
945,2130.0
1051,120.0
1039,420.0
1036,1140.0
987,930.0
927,1200.0
1006,600.0
1051,60.0
951,1410.0
1051,1050.0
1070,780.0
1019,1380.0
1051,0.0
1049,420.0
982,480.0
1065,90.0
1049,1110.0
1031,120.0
1004,630.0
1074,960.0
984,330.0
1050,210.0
925,1590.0
1074,450.0
923,1500.0
1067,510.0
972,570.0
1038,810.0
984,330.0
1086,180.0
1025,1920.0
991,480.0
976,1530.0
903,1590.0
1093,150.0
1009,870.0
987,390.0
1038,510.0
1010,360.0
1051,0.0
987,660.0
1073,600.0
984,330.0
983,270.0
1051,120.0
1011,60.0
992,1920.0
1061,390.0
988,990.0
1038,1260.0
1145,600.0
1018,540.0
984,510.0
1065,1650.0
988,990.0
1066,510.0
1012,150.0
998,240.0
1051,1950.0
1042,60.0
1019,1350.0
903,1140.0
917,1590.0
1051,120.0
950,1020.0
930,960.0
908,1200.0
954,690.0
1058,600.0
1067,510.0
943,1200.0
1107,600.0
1010,390.0
1065,360.0
904,1200.0
988,1530.0
1051,120.0
1068,510.0
1052,360.0
1066,270.0
952,1680.0
991,420.0
949,960.0
1051,120.0
924,1110.0
1052,720.0
1051,0.0
1036,870.0
994,990.0
1088,540.0
1026,1800.0
1051,0.0
915,1080.0
1006,480.0
1096,2160.0
1051,120.0
1051,0.0
1088,750.0
1051,0.0
1074,180.0
1031,1710.0
1000,1410.0
961,660.0
1038,780.0
995,780.0
1112,270.0
984,1350.0
1051,480.0
915,1500.0
1015,270.0
1056,1020.0
1074,930.0
984,330.0
1042,60.0
1044,540.0
1051,600.0
984,330.0
1038,450.0
984,330.0
991,750.0
991,660.0
1017,570.0
986,780.0
945,1140.0
1061,870.0
1051,480.0
904,1140.0
1112,270.0
984,780.0
1039,690.0
988,1200.0
963,540.0
1094,210.0
1039,510.0
1051,30.0
1038,870.0
1048,270.0
1063,240.0
1052,1950.0
984,330.0
1018,2280.0
1065,60.0
1051,120.0
1041,540.0
991,480.0
1090,60.0
1051,90.0
991,240.0
972,1230.0
994,810.0
1067,630.0
1054,930.0
1020,360.0
1043,1200.0
1019,600.0
1051,210.0
1031,180.0
1014,1650.0
1011,1020.0
1059,180.0
968,1050.0
1051,0.0
1082,1890.0
1066,510.0
1051,0.0
990,540.0
1047,600.0
1150,660.0
987,1080.0
1038,600.0
1033,330.0
1051,0.0
1074,630.0
1051,30.0
1005,1740.0
1018,2520.0
1039,180.0
1000,1350.0
1039,150.0
990,540.0
951,1890.0
984,900.0
1094,210.0
1047,30.0
982,1770.0
1038,870.0
1088,420.0
996,930.0
1051,30.0
1062,90.0
961,300.0
1082,660.0
1065,390.0
1052,510.0
1078,720.0
1051,0.0
985,420.0
952,1620.0
1079,1170.0
1039,270.0
950,1020.0
985,900.0
1070,420.0
986,360.0
939,930.0
1086,210.0
1002,690.0
1038,780.0
961,150.0
1112,270.0
993,750.0
1031,1020.0
1041,990.0
1074,180.0
1047,30.0
984,330.0
999,1920.0
1023,360.0
926,1350.0
1051,30.0
979,690.0
1079,870.0
1051,30.0
1067,300.0
1059,150.0
987,1860.0
1051,0.0
1051,120.0
942,1050.0
1119,570.0
920,1110.0
1051,930.0
1051,0.0
1031,1680.0
1101,750.0
950,1020.0
957,660.0
951,1650.0
1062,120.0
952,960.0
952,1680.0
1100,510.0
980,1620.0
1056,810.0
904,1380.0
1113,480.0
993,480.0
919,1140.0
1059,1230.0
915,1110.0
1051,0.0
1059,870.0
984,330.0
1051,0.0
915,1080.0
991,570.0
949,960.0
1051,120.0
985,1560.0
916,1410.0
967,1200.0
1051,0.0
1054,690.0
1062,420.0
941,1320.0
1035,1050.0
986,510.0
1018,180.0
1033,390.0
903,1200.0
1051,0.0
983,330.0
984,330.0
1001,270.0
1039,240.0
1023,690.0
1021,1140.0
1052,720.0
971,780.0
1025,660.0
984,330.0
1051,0.0
933,1230.0
1051,0.0
1039,150.0
1007,270.0
961,600.0
1109,450.0
1021,300.0
1100,90.0
1065,990.0
1102,90.0
952,1140.0
937,1590.0
1051,0.0
955,1140.0
926,1290.0
976,720.0
1094,30.0
1092,390.0
993,960.0
1076,510.0
962,1980.0
1010,180.0
985,1440.0
1060,30.0
940,1350.0
994,660.0
1038,600.0
1023,180.0
903,1200.0
1006,780.0
983,390.0
924,1050.0
1051,90.0
947,1200.0
915,1500.0
1136,840.0
984,540.0
1067,240.0
1040,690.0
1051,630.0
995,870.0
1109,360.0
1010,390.0
961,1980.0
1059,360.0
983,540.0
1051,60.0
1071,540.0
984,360.0
1051,0.0
915,1500.0
991,1620.0
984,330.0
1062,120.0
952,1140.0
961,1440.0
1088,480.0
1051,0.0
925,1920.0
919,1140.0
976,720.0
1035,1050.0
984,540.0
1014,360.0
953,390.0
939,930.0
989,270.0
1051,0.0
903,1200.0
1059,30.0
1068,510.0
1073,840.0
991,570.0
987,690.0
1039,660.0
1025,750.0
961,930.0
1066,270.0
964,1680.0
1051,0.0
1083,1080.0
1062,420.0
931,1080.0
1036,540.0
1037,390.0
1058,300.0
947,1230.0
1051,0.0
974,1290.0
1051,0.0
976,720.0
1132,540.0
983,630.0
1032,570.0
967,1530.0
1142,450.0
984,630.0
1051,0.0
915,1110.0
961,1980.0
922,1710.0
1115,240.0
915,1260.0
1082,660.0
904,1230.0
1037,540.0
984,390.0
1071,480.0
1023,120.0
1112,210.0
984,870.0
1051,180.0
972,660.0
1031,570.0
1013,420.0
991,300.0
944,1230.0
1038,750.0
1048,390.0
1032,210.0
916,1170.0
1083,510.0
984,810.0
987,1230.0
1051,180.0
1112,570.0
984,330.0
995,870.0
1051,0.0
915,1530.0
908,1290.0
903,1230.0
1051,0.0
1079,180.0
1051,270.0
1068,240.0
922,1230.0
1023,570.0
976,780.0
1066,270.0
1051,0.0
1102,570.0
928,1110.0
1049,540.0
984,330.0
1011,900.0
984,330.0
908,1380.0
923,1830.0
1037,660.0
1031,480.0
1051,60.0
904,1140.0
950,1290.0
978,1650.0
1053,900.0
984,420.0
1035,480.0
986,930.0
908,1380.0
991,420.0
1022,270.0
991,990.0
903,1260.0
903,1230.0
1077,930.0
903,1380.0
1051,120.0
996,1470.0
1051,120.0
951,1170.0
1051,60.0
1002,1500.0
1070,270.0
1048,390.0
1023,210.0
989,750.0
903,1200.0
926,1200.0
984,330.0
1020,630.0
1036,600.0
984,360.0
1025,750.0
1082,630.0
1051,30.0
955,1980.0
1040,1200.0
989,1560.0
983,630.0
1051,30.0
984,540.0
1094,390.0
951,1980.0
951,1650.0
1112,270.0
984,630.0
1103,450.0
971,780.0
1051,180.0
950,1080.0
995,930.0
949,870.0
1082,660.0
984,630.0
903,1380.0
1054,1860.0
1090,630.0
1062,0.0
1080,990.0
1017,600.0
903,1200.0
1037,660.0
915,1260.0
1051,0.0
959,1170.0
1069,450.0
1051,120.0
969,1260.0
1122,690.0
992,420.0
1051,180.0
1058,300.0
1076,300.0
1062,810.0
1057,540.0
984,690.0
990,660.0
992,1080.0
1051,30.0
1052,750.0
1056,420.0
993,330.0
1036,540.0
984,900.0
967,1380.0
1008,1020.0
951,1740.0
926,1470.0
1063,1650.0
985,390.0
1051,210.0
1014,2280.0
1060,1320.0
1041,600.0
1027,1140.0
1020,540.0
991,300.0
949,960.0
1037,1050.0
984,330.0
1002,600.0
1024,720.0
950,1170.0
1051,0.0
949,1020.0
1027,600.0
984,540.0
1094,270.0
1092,600.0
916,1560.0
1046,1020.0
999,390.0
1095,780.0
983,780.0
1059,480.0
948,1440.0
960,1050.0
989,300.0
1073,30.0
961,1980.0
1023,0.0
973,1440.0
1069,540.0
963,840.0
1011,720.0
926,1470.0
1051,60.0
906,1200.0
1025,780.0
995,780.0
984,1020.0
1051,0.0
995,1200.0
984,420.0
1054,960.0
984,330.0
1051,60.0
904,1140.0
991,300.0
1049,780.0
1112,210.0
1070,690.0
927,1410.0
1039,60.0
999,600.0
989,960.0
1027,420.0
1051,300.0
1112,570.0
984,630.0
1018,870.0
984,330.0
1021,300.0
1002,600.0
1051,0.0
903,1260.0
1112,270.0
984,420.0
1036,570.0
961,660.0
1014,960.0
949,960.0
1035,1050.0
1055,330.0
966,1800.0
903,1230.0
904,1230.0
1111,780.0
1112,270.0
984,900.0
1005,240.0
947,1350.0
1032,600.0
986,660.0
963,840.0
949,1020.0
1051,120.0
980,660.0
1023,420.0
1062,0.0
913,1410.0
1062,0.0
1036,600.0
1002,360.0
906,1380.0
984,360.0
1051,0.0
1033,1590.0
1061,390.0
904,1140.0
986,1140.0
982,330.0
1025,660.0
949,960.0
1087,690.0
968,1650.0
1095,180.0
984,360.0
991,300.0
984,330.0
991,1170.0
930,1560.0
1051,0.0
932,1410.0
893,1680.0
984,630.0
1084,480.0
915,1050.0
944,1200.0
984,960.0
950,1290.0
1024,1650.0
1066,1530.0
984,420.0
984,420.0
920,1470.0
1051,0.0
991,300.0
1044,840.0
984,420.0
903,1410.0
981,2040.0
1112,270.0
953,810.0
984,540.0
1051,0.0
1014,240.0
920,1920.0
1051,240.0
955,1350.0
1051,0.0
1056,690.0
1081,750.0
1051,120.0
934,1500.0
1039,1920.0
910,1230.0
984,540.0
989,270.0
998,1230.0
1051,30.0
991,480.0
1073,240.0
963,1110.0
1018,480.0
984,360.0
1051,60.0
902,1650.0
1088,660.0
1006,1830.0
1038,510.0
984,300.0
1077,930.0
984,630.0
1032,600.0
932,780.0
1039,240.0
930,1140.0
1112,690.0
984,570.0
1112,150.0
964,1110.0
1107,510.0
1025,1050.0
1035,1080.0
1014,1170.0
1066,450.0
974,990.0
1112,690.0
984,450.0
1005,240.0
1051,30.0
1051,480.0
963,330.0
1102,390.0
903,1230.0
1051,60.0
978,1680.0
1094,990.0
1093,210.0
1014,870.0
981,510.0
974,1170.0
1085,30.0
1105,240.0
984,480.0
916,1560.0
977,1680.0
1058,90.0
965,570.0
1036,960.0
984,330.0
1039,330.0
950,1290.0
991,180.0
950,1320.0
1010,240.0
971,1290.0
1054,600.0
943,960.0
1062,60.0
945,1410.0
1051,0.0
950,1290.0
951,1740.0
1051,0.0
916,1740.0
1010,210.0
1051,360.0
1039,420.0
1039,450.0
943,960.0
1022,780.0
987,660.0
951,1860.0
1088,420.0
1025,450.0
1011,720.0
976,210.0
1032,990.0
1075,540.0
950,1050.0
1112,270.0
984,780.0
1056,690.0
1025,1500.0
989,1440.0
1053,270.0
1112,270.0
984,420.0
1060,300.0
997,990.0
1102,480.0
904,1410.0
995,480.0
993,1050.0
1069,390.0
1014,1350.0
930,1140.0
1051,0.0
1051,300.0
984,690.0
1058,690.0
984,330.0
1038,510.0
963,360.0
1069,1440.0
984,600.0
1069,330.0
970,1260.0
962,1680.0
981,600.0
1038,1140.0
992,480.0
1019,300.0
1099,480.0
989,630.0
961,960.0
1075,180.0
977,1680.0
1099,270.0
984,870.0
937,2310.0
903,1290.0
1072,660.0
963,660.0
984,420.0
1051,90.0
939,930.0
989,270.0
912,1680.0
1039,600.0
1032,750.0
1051,120.0
978,1350.0
1009,660.0
1026,420.0
1010,480.0
999,900.0
1114,480.0
984,330.0
1005,360.0
954,1020.0
920,1710.0
918,1710.0
903,1260.0
1066,330.0
934,1380.0
1051,0.0
969,1380.0
1001,1020.0
906,1890.0
1012,930.0
984,420.0
993,540.0
966,1080.0
1054,600.0
1088,60.0
903,1230.0
908,1290.0
1062,120.0
1020,420.0
1069,480.0
1015,1020.0
1036,570.0
956,960.0
1005,780.0
983,390.0
1051,0.0
977,960.0
1036,510.0
961,840.0
1085,90.0
1051,0.0
1051,0.0
922,1530.0
984,540.0
1095,420.0
1103,30.0
943,960.0
1093,180.0
1005,660.0
1000,630.0
992,600.0
991,240.0
955,1140.0
1036,600.0
981,1260.0
1048,330.0
984,630.0
1036,960.0
984,330.0
1083,510.0
1008,1380.0
1056,1260.0
1051,0.0
1051,0.0
961,1350.0
939,1260.0
1051,0.0
991,990.0
1058,1050.0
1003,390.0
1083,1110.0
938,1050.0
989,270.0
963,570.0
1012,1020.0
1039,420.0
984,330.0
1057,240.0
990,1410.0
919,1920.0
1051,0.0
1108,1290.0
984,570.0
1028,1440.0
1008,1410.0
1058,90.0
950,1590.0
1011,780.0
893,1680.0
1198,240.0
1014,1620.0
1019,990.0
1051,60.0
1000,630.0
916,1560.0
1001,690.0
963,390.0
903,1080.0
924,1350.0
912,1980.0
1081,360.0
963,840.0
1051,0.0
1063,1020.0
974,750.0
1099,480.0
1069,480.0
1045,1560.0
984,420.0
1012,1260.0
1029,270.0
1065,60.0
1036,660.0
1051,0.0
950,1290.0
1051,0.0
963,870.0
1028,270.0
936,1020.0
1113,420.0
1019,510.0
1051,0.0
936,1620.0
1070,810.0
1002,900.0
983,540.0
1026,600.0
1051,60.0
1051,0.0
1040,510.0
1008,1500.0
1026,330.0
1068,0.0
1112,390.0
976,1320.0
1078,900.0
1038,630.0
947,1950.0
1005,450.0
1011,660.0
1028,510.0
941,1230.0
996,2010.0
954,1200.0
979,1680.0
1094,0.0
990,360.0
945,1410.0
934,1320.0
984,660.0
1011,1380.0
991,630.0
1023,600.0
991,1140.0
1086,360.0
1051,390.0
989,1710.0
987,1020.0
1149,660.0
1051,0.0
1049,1380.0
1010,780.0
945,1200.0
1091,1950.0
1015,900.0
959,960.0
1026,600.0
1092,930.0
961,510.0
950,1290.0
994,1230.0
1074,450.0
1051,0.0
1000,660.0
1003,390.0
1056,240.0
1038,600.0
1023,90.0
950,870.0
1005,480.0
984,330.0
973,990.0
1019,990.0
1039,1350.0
1094,1950.0
1051,0.0
984,570.0
1132,540.0
1011,990.0
893,1680.0
1012,930.0
1036,540.0
1018,1170.0
903,1080.0
963,1740.0
975,840.0
1005,360.0
1057,570.0
992,2040.0
1039,0.0
963,990.0
949,870.0
978,450.0
1011,900.0
893,1680.0
1074,600.0
1011,720.0
1039,300.0
926,1470.0
1051,0.0
1039,0.0
1024,630.0
1048,120.0
1051,0.0
1039,840.0
1031,480.0
984,510.0
903,1260.0
1040,510.0
1036,600.0
987,930.0
1049,150.0
961,1470.0
1057,0.0
983,690.0
1112,120.0
984,300.0
1051,450.0
893,2010.0
997,60.0
903,1200.0
1040,570.0
967,1890.0
984,330.0
918,1710.0
1084,330.0
963,960.0
1134,900.0
928,1710.0
1023,330.0
943,1470.0
1055,450.0
904,1140.0
1055,180.0
1058,480.0
986,690.0
979,1560.0
1051,180.0
987,930.0
1083,1170.0
927,1980.0
1018,1560.0
1088,960.0
991,240.0
1134,720.0
1119,30.0
956,1260.0
966,1230.0
947,2010.0
981,780.0
1106,330.0
1057,30.0
1023,90.0
1058,600.0
1054,840.0
952,1980.0
1051,30.0
1112,870.0
979,1230.0
1055,270.0
916,1560.0
1075,60.0
991,2280.0
1066,450.0
903,1260.0
1014,960.0
984,330.0
1032,780.0
1048,150.0
931,1830.0
1051,60.0
1028,600.0
1112,540.0
1011,960.0
998,2310.0
1062,0.0
971,1290.0
1051,0.0
967,1290.0
1051,60.0
911,1650.0
1038,990.0
996,750.0
1031,480.0
984,390.0
1080,1050.0
981,780.0
893,1740.0
965,570.0
1051,0.0
981,1110.0
1079,750.0
943,990.0
991,120.0
906,1890.0
1051,0.0
984,480.0
1039,750.0
984,360.0
987,1200.0
1062,60.0
1028,570.0
1051,90.0
1140,600.0
963,450.0
1041,570.0
1075,870.0
1094,1350.0
971,810.0
1102,720.0
969,1860.0
1051,0.0
940,2070.0
1036,600.0
1002,780.0
1051,60.0
911,1380.0
1031,1170.0
991,120.0
912,1410.0
978,450.0
893,1680.0
956,2340.0
1005,660.0
939,2010.0
984,690.0
905,2910.0
1006,1620.0
1068,600.0
1016,750.0
1016,390.0
984,420.0
1047,900.0
1095,540.0
953,1050.0
1120,480.0
986,720.0
1028,450.0
1026,1350.0
1068,90.0
1028,660.0
1035,720.0
1017,540.0
969,1230.0
1051,0.0
1011,720.0
984,480.0
1173,1380.0
1078,840.0
1051,0.0
971,1290.0
1031,960.0
981,780.0
1013,960.0
1008,1410.0
1103,30.0
1051,60.0
1059,870.0
981,960.0
1023,180.0
1005,360.0
1014,1050.0
1122,30.0
1055,870.0
991,330.0
912,1410.0
1005,810.0
904,2220.0
997,1050.0
1038,540.0
991,390.0
1131,270.0
1049,1380.0
906,1890.0
1057,360.0
926,1800.0
1051,0.0
1014,960.0
1039,540.0
978,1680.0
988,780.0
1040,600.0
936,1110.0
1032,510.0
1054,600.0
1050,240.0
981,780.0
1034,240.0
1051,60.0
1068,90.0
1012,390.0
1055,570.0
1044,1200.0
1066,540.0
965,1320.0
926,1740.0
1021,1290.0
1051,0.0
984,360.0
1062,0.0
994,990.0
1038,1230.0
925,930.0
1068,720.0
1027,300.0
978,1380.0
1032,660.0
1051,150.0
1060,660.0
1112,0.0
955,2610.0
1085,630.0
1034,30.0
1016,1110.0
997,540.0
983,1200.0
1093,240.0
1051,300.0
1049,870.0
1077,2100.0
1051,0.0
1051,0.0
977,870.0
1023,270.0
900,1620.0
1023,630.0
1055,990.0
1039,330.0
932,1080.0
1039,480.0
969,450.0
963,870.0
926,2130.0
981,630.0
1004,810.0
1051,90.0
1058,600.0
978,1500.0
989,270.0
972,480.0
1047,210.0
1001,90.0
900,1650.0
1049,870.0
968,1380.0
1041,600.0
1031,720.0
1082,1410.0
972,570.0
1011,390.0
1024,1410.0
1051,30.0
911,1320.0
978,1380.0
989,270.0
1086,150.0
1014,780.0
932,2010.0
1036,180.0
935,1590.0
1051,0.0
986,570.0
1006,1620.0
1039,0.0
1085,630.0
981,780.0
1016,210.0
994,900.0
1082,60.0
1029,1590.0
1051,0.0
1012,630.0
1073,570.0
1095,390.0
1113,480.0
1051,330.0
1051,0.0
1051,240.0
903,1350.0
987,1680.0
1021,1320.0
962,1620.0
989,420.0
1016,990.0
993,870.0
1051,360.0
981,960.0
984,330.0
1068,720.0
1036,1320.0
986,1950.0
913,1860.0
925,930.0
1051,0.0
1012,990.0
938,2190.0
1051,90.0
912,1980.0
973,1620.0
1031,390.0
903,1200.0
1051,150.0
981,780.0
925,1230.0
1051,0.0
1052,270.0
987,1020.0
1051,300.0
1043,720.0
991,330.0
1006,1620.0
1065,180.0
981,780.0
1041,960.0
1005,420.0
927,2700.0
1081,750.0
1068,0.0
1055,450.0
1051,30.0
921,1620.0
1051,240.0
1010,900.0
1141,450.0
984,630.0
950,810.0
1038,420.0
892,2100.0
926,1800.0
1051,0.0
991,690.0
1074,960.0
995,900.0
1012,1200.0
1109,300.0
1005,750.0
1051,120.0
893,1680.0
970,2310.0
1051,180.0
920,1380.0
985,1470.0
997,1050.0
1062,1050.0
984,750.0
1007,810.0
984,330.0
967,1290.0
1051,0.0
1073,330.0
964,1200.0
1062,870.0
984,390.0
1095,210.0
984,1110.0
1069,60.0
981,780.0
1029,90.0
955,2490.0
1091,480.0
912,1410.0
1036,780.0
986,870.0
1005,360.0
1003,1050.0
945,1800.0
1115,1050.0
893,1680.0
932,2010.0
932,1080.0
1051,30.0
1059,1710.0
1022,1230.0
991,150.0
994,990.0
1063,480.0
923,1470.0
1043,600.0
981,630.0
979,1860.0
960,480.0
1062,120.0
982,1590.0
920,1440.0
1042,30.0
1039,870.0
1007,900.0
988,1920.0
1062,0.0
1065,540.0
1040,2100.0
1068,0.0
1051,240.0
1005,1140.0
968,1380.0
1100,420.0
993,930.0
1067,1290.0
984,330.0
1051,510.0
1000,750.0
922,1530.0
935,1560.0
963,2040.0
912,1410.0
984,1650.0
989,270.0
991,240.0
1046,1380.0
1051,0.0
994,1170.0
976,990.0
921,2820.0
1068,0.0
994,990.0
1051,300.0
1016,540.0
1104,510.0
935,1800.0
1077,540.0
1010,450.0
959,960.0
935,1650.0
990,1830.0
1058,600.0
1015,390.0
1005,660.0
1045,720.0
988,1200.0
1106,1290.0
996,1440.0
968,1440.0
1022,1320.0
1111,2160.0
984,360.0
1051,150.0
1051,180.0
1000,1140.0
1051,60.0
952,1290.0
1009,450.0
923,1470.0
1072,150.0
994,510.0
1051,0.0
977,1260.0
1041,990.0
991,270.0
1057,960.0
1058,960.0
1073,360.0
903,1980.0
985,1470.0
1038,780.0
933,1620.0
994,2760.0
945,1860.0
995,870.0
1036,510.0
1032,240.0
1024,930.0
1051,0.0
920,1380.0
965,1980.0
892,2100.0
984,570.0
1044,600.0
970,1860.0
1060,420.0
938,1770.0
981,1740.0
981,780.0
1051,30.0
1159,960.0
976,1350.0
1051,210.0
903,1260.0
978,1620.0
1019,270.0
1094,840.0
919,1230.0
1103,990.0
979,660.0
1042,150.0
980,1950.0
1007,870.0
984,420.0
1035,870.0
991,240.0
1051,0.0
935,1560.0
1078,210.0
892,2040.0
937,1980.0
1057,720.0
1059,90.0
989,420.0
1038,780.0
939,960.0
1023,210.0
1028,930.0
1049,420.0
1011,390.0
1059,1470.0
1103,840.0
959,1710.0
991,240.0
1116,330.0
988,1200.0
1051,0.0
920,1500.0
1029,1110.0
1019,300.0
1052,840.0
1091,60.0
1036,780.0
1005,1290.0
981,630.0
1057,0.0
1051,0.0
892,2040.0
979,1860.0
1051,150.0
1022,1230.0
932,1110.0
994,510.0
981,780.0
1006,1740.0
984,330.0
980,2190.0
892,2100.0
1051,0.0
935,2040.0
1057,90.0
991,1470.0
1051,0.0
919,1230.0
906,2430.0
981,840.0
893,1680.0
892,2100.0
999,1290.0
961,450.0
1058,990.0
1048,540.0
924,2070.0
1051,0.0
1027,1170.0
975,960.0
1057,630.0
1002,780.0
1032,870.0
1015,60.0
996,930.0
921,1560.0
965,1980.0
929,1260.0
1051,240.0
1000,1440.0
1051,0.0
923,1230.0
903,1800.0
1005,630.0
1019,570.0
1027,570.0
1010,1410.0
992,1650.0
894,2250.0
1051,0.0
1000,510.0
986,1230.0
1051,0.0
1018,960.0
1050,1230.0
1031,30.0
984,660.0
1055,480.0
1045,720.0
925,1350.0
959,960.0
1077,750.0
909,2640.0
1044,870.0
1036,540.0
961,780.0
892,2040.0
991,360.0
924,1290.0
1065,180.0
1051,0.0
1084,0.0
1016,930.0
1051,1110.0
1046,1020.0
990,1770.0
984,660.0
1036,1140.0
1012,1350.0
984,450.0
1037,720.0
1005,1110.0
1051,0.0
1023,210.0
1007,810.0
885,2040.0
1038,750.0
1025,780.0
1020,2280.0
1021,780.0
1086,90.0
1051,0.0
1091,480.0
1034,300.0
935,1680.0
924,1290.0
1051,420.0
988,1560.0
1056,1170.0
984,330.0
915,2100.0
1005,1140.0
1003,1050.0
889,2100.0
1073,360.0
892,2100.0
1095,600.0
926,2340.0
1112,270.0
927,1410.0
1012,1050.0
1007,870.0
1121,630.0
903,1440.0
1017,810.0
984,330.0
1102,600.0
987,750.0
1027,990.0
1008,1230.0
1097,1140.0
981,900.0
1066,240.0
1055,1020.0
1049,2100.0
1137,900.0
935,1800.0
892,2130.0
894,2310.0
925,1350.0
1063,510.0
992,1800.0
993,1290.0
1044,870.0
943,1860.0
1118,1050.0
1074,630.0
984,540.0
1017,810.0
984,330.0
1007,1230.0
919,1290.0
1051,0.0
1084,0.0
1051,30.0
919,1500.0
1072,540.0
892,2040.0
1051,0.0
998,1170.0
1032,390.0
1051,600.0
984,450.0
1021,30.0
1034,1110.0
984,360.0
991,300.0
1029,1050.0
959,960.0
1005,1320.0
1030,570.0
892,1560.0
984,360.0
1028,870.0
1066,360.0
1059,240.0
1088,780.0
983,60.0
980,2220.0
1058,240.0
988,1560.0
894,2250.0
1100,960.0
989,720.0
1051,810.0
947,1500.0
1019,810.0
984,330.0
1108,480.0
1034,1500.0
900,1680.0
1064,2160.0
1035,750.0
984,360.0
1112,870.0
925,1080.0
1064,1020.0
984,720.0
988,1710.0
1061,690.0
1094,1020.0
986,480.0
1073,360.0
1051,0.0
893,1680.0
1067,240.0
1081,780.0
926,1560.0
1074,1590.0
957,1290.0
923,1710.0
1033,330.0
1034,1260.0
906,2430.0
1051,510.0
1004,390.0
991,1530.0
1051,210.0
1068,1260.0
1045,960.0
1094,510.0
900,2040.0
1039,1230.0
1037,1380.0
1031,630.0
984,330.0
1075,390.0
907,1260.0
1030,1020.0
1047,780.0
942,1050.0
1039,210.0
1138,270.0
931,1860.0
1051,0.0
890,2040.0
1062,420.0
961,1500.0
1069,1200.0
981,780.0
1083,1170.0
980,780.0
1072,30.0
1094,1380.0
1051,30.0
1035,1470.0
1017,840.0
992,150.0
978,1140.0
1037,1410.0
1081,870.0
1054,240.0
1074,1590.0
1057,930.0
1079,960.0
893,1680.0
1066,450.0
1036,2070.0
1068,330.0
1038,960.0
984,360.0
1090,390.0
1211,1230.0
1115,960.0
1051,540.0
919,1260.0
1059,330.0
925,1170.0
1030,1020.0
1073,60.0
1002,690.0
1067,60.0
1039,180.0
911,2760.0
953,1800.0
954,1260.0
1070,60.0
921,1680.0
1069,1770.0
981,810.0
1033,510.0
1073,960.0
1074,0.0
1009,1680.0
1036,720.0
961,630.0
1051,0.0
925,1170.0
923,1380.0
1051,0.0
943,1140.0
1051,0.0
1106,1260.0
981,780.0
1047,1140.0
981,720.0
1051,0.0
984,390.0
1051,390.0
1067,120.0
1007,1290.0
961,1440.0
894,2250.0
906,2580.0
1103,1020.0
1100,300.0
991,240.0
1042,600.0
1056,1110.0
963,1500.0
983,1560.0
