makespan,score
1005,330.0
1017,0.0
967,1140.0
956,1350.0
879,1710.0
1029,360.0
893,2280.0
1017,150.0
1045,180.0
923,3120.0
1054,480.0
995,150.0
984,660.0
911,1920.0
1017,270.0
1017,360.0
938,360.0
1017,0.0
852,2160.0
909,0.0
976,330.0
972,600.0
911,1770.0
991,1080.0
962,540.0
1042,300.0
890,1620.0
957,660.0
921,2280.0
1017,90.0
907,1650.0
991,2370.0
939,420.0
914,630.0
982,570.0
1091,120.0
1051,330.0
1067,360.0
923,2160.0
896,2070.0
909,2010.0
1032,390.0
1017,60.0
992,180.0
894,1890.0
939,570.0
886,1980.0
978,690.0
942,600.0
970,1740.0
1038,570.0
864,1710.0
1015,2250.0
946,810.0
910,2460.0
1017,0.0
915,2040.0
919,2640.0
1017,150.0
922,1260.0
923,630.0
1020,240.0
886,2640.0
1005,510.0
964,480.0
908,2310.0
969,1680.0
1008,720.0
934,720.0
948,2160.0
939,480.0
980,810.0
916,660.0
921,1950.0
998,1050.0
1016,720.0
958,210.0
974,930.0
891,3210.0
984,540.0
896,1380.0
1003,420.0
966,1410.0
888,2040.0
868,1590.0
985,300.0
992,180.0
948,720.0
1039,240.0
1066,150.0
905,2730.0
1063,30.0
966,420.0
1017,0.0
868,1860.0
905,2190.0
1017,0.0
997,270.0
908,1860.0
1017,0.0
980,690.0
907,900.0
1017,0.0
1006,2160.0
894,1920.0
971,2400.0
1058,1200.0
908,2310.0
924,210.0
1009,2190.0
917,870.0
911,2190.0
1017,90.0
1003,2430.0
965,1110.0
879,1890.0
905,2190.0
1017,0.0
952,1530.0
962,570.0
1017,0.0
939,570.0
1044,270.0
890,1800.0
952,2340.0
1076,3390.0
1030,900.0
1019,270.0
919,870.0
909,150.0
969,240.0
956,1350.0
1025,540.0
1028,2520.0
939,420.0
931,2520.0
985,60.0
898,450.0
985,210.0
954,660.0
947,870.0
934,690.0
878,1620.0
1017,270.0
962,630.0
996,480.0
871,1650.0
1000,60.0
980,810.0
883,1350.0
939,570.0
984,2580.0
932,600.0
991,1680.0
892,570.0
1012,150.0
920,2070.0
984,2520.0
939,510.0
1007,120.0
852,2220.0
928,660.0
1017,0.0
965,2070.0
930,690.0
990,2250.0
939,420.0
962,540.0
1017,0.0
898,2580.0
1006,810.0
983,210.0
1056,300.0
905,2070.0
1017,360.0
896,2040.0
965,1110.0
993,240.0
890,1770.0
1005,2700.0
943,1200.0
928,900.0
891,3210.0
1017,0.0
939,570.0
1005,300.0
939,480.0
967,990.0
1017,0.0
1017,0.0
956,1440.0
959,690.0
904,2280.0
977,2280.0
931,750.0
1049,210.0
1039,540.0
1041,150.0
967,1110.0
959,690.0
925,570.0
1003,630.0
867,2340.0
1004,390.0
935,330.0
916,660.0
1021,750.0
959,690.0
1017,0.0
933,3120.0
989,390.0
948,360.0
971,2400.0
906,1830.0
1002,660.0
1021,180.0
906,2790.0
949,450.0
915,1320.0
1013,2790.0
939,600.0
1017,30.0
949,0.0
956,1470.0
872,2310.0
979,2790.0
950,960.0
895,660.0
903,930.0
955,2220.0
939,720.0
1043,150.0
951,2220.0
949,1110.0
1017,0.0
963,270.0
938,780.0
1002,330.0
891,2370.0
1008,300.0
947,2160.0
998,780.0
934,3180.0
871,2250.0
946,150.0
984,60.0
967,1560.0
941,660.0
953,2250.0
1010,1050.0
992,630.0
972,2250.0
939,510.0
962,480.0
919,2340.0
1017,90.0
871,2100.0
1017,30.0
889,2490.0
1044,210.0
958,750.0
906,690.0
896,2130.0
1017,0.0
912,2190.0
932,2970.0
1013,1860.0
922,900.0
948,2010.0
855,2670.0
954,210.0
1034,450.0
852,2160.0
1017,0.0
949,780.0
1017,0.0
971,690.0
1008,390.0
890,2010.0
852,2160.0
946,1410.0
955,3150.0
939,1110.0
1051,270.0
958,840.0
918,3420.0
917,270.0
971,900.0
890,1620.0
1043,510.0
912,1950.0
984,180.0
916,660.0
984,1680.0
925,2670.0
947,330.0
998,1380.0
874,2280.0
857,2130.0
888,1860.0
987,1170.0
1002,300.0
866,2550.0
984,0.0
950,2460.0
971,2520.0
962,630.0
1020,2880.0
921,1050.0
1017,60.0
886,1980.0
987,2250.0
920,540.0
927,660.0
899,690.0
952,1800.0
982,420.0
943,960.0
1035,270.0
1021,120.0
986,3360.0
1017,30.0
929,330.0
900,2460.0
967,990.0
1017,1440.0
939,420.0
962,750.0
917,1800.0
1057,600.0
922,2310.0
977,1080.0
895,2490.0
939,450.0
995,180.0
945,1260.0
997,240.0
962,2400.0
1045,390.0
897,2100.0
920,2070.0
965,60.0
912,1950.0
1067,480.0
946,2580.0
912,2190.0
1017,0.0
906,2790.0
1017,120.0
974,2340.0
964,1920.0
978,1290.0
890,1770.0
1017,0.0
892,2370.0
1017,60.0
921,1050.0
1017,0.0
1039,120.0
1003,120.0
1017,270.0
984,2820.0
923,480.0
911,1290.0
890,1740.0
1010,2310.0
976,780.0
983,2640.0
957,570.0
968,840.0
898,2040.0
986,360.0
1043,450.0
978,3660.0
962,1350.0
925,570.0
1024,180.0
960,2610.0
1016,720.0
1017,0.0
915,750.0
1017,0.0
944,990.0
1017,0.0
948,2940.0
948,480.0
874,690.0
936,2580.0
1088,150.0
919,2370.0
871,1650.0
1090,660.0
870,1890.0
875,930.0
906,1740.0
898,3180.0
946,300.0
1009,2160.0
952,1230.0
1009,270.0
1057,690.0
1028,240.0
871,1680.0
953,120.0
978,1290.0
1017,60.0
1017,0.0
1015,2430.0
938,1500.0
952,1620.0
875,2280.0
907,1950.0
1038,600.0
911,840.0
1017,0.0
962,2310.0
959,840.0
1017,90.0
1017,60.0
1017,0.0
852,2160.0
1017,30.0
1029,300.0
1024,510.0
953,810.0
967,600.0
890,1830.0
935,2580.0
921,750.0
910,2010.0
916,990.0
948,150.0
911,1950.0
986,1020.0
890,1620.0
984,2550.0
939,420.0
875,2280.0
921,2100.0
928,1020.0
1023,1710.0
934,2820.0
959,1080.0
1031,0.0
886,1920.0
1002,690.0
894,2460.0
891,3210.0
1017,0.0
974,840.0
890,1800.0
1044,240.0
852,2160.0
1017,3510.0
852,2160.0
996,480.0
921,1950.0
953,570.0
974,2250.0
906,2790.0
1007,2280.0
871,2400.0
944,990.0
1002,390.0
916,660.0
949,420.0
936,1140.0
879,1680.0
1002,690.0
1038,2880.0
985,840.0
861,2280.0
875,2340.0
918,2010.0
1017,150.0
964,2430.0
998,660.0
974,1380.0
926,1440.0
941,2250.0
943,2460.0
1047,480.0
896,1950.0
996,570.0
864,2010.0
1012,840.0
910,1980.0
974,180.0
935,300.0
984,2310.0
1017,0.0
939,420.0
921,1290.0
1019,1800.0
882,810.0
964,540.0
952,1170.0
922,840.0
886,1920.0
975,2220.0
867,2340.0
929,2220.0
1024,690.0
921,2130.0
939,420.0
1017,270.0
1046,270.0
1034,2490.0
932,780.0
852,2160.0
852,2160.0
958,780.0
871,2070.0
897,2190.0
885,1860.0
974,2280.0
939,420.0
955,930.0
890,1620.0
997,1980.0
912,2310.0
976,2310.0
951,1410.0
976,2220.0
944,1140.0
1014,2220.0
939,510.0
978,2490.0
949,1140.0
933,540.0
892,1920.0
1017,180.0
911,1770.0
918,2010.0
902,1860.0
964,750.0
932,780.0
894,2340.0
1017,210.0
921,1050.0
910,1800.0
852,2160.0
981,1020.0
967,2850.0
942,1440.0
963,2970.0
937,1080.0
949,900.0
919,1260.0
935,2910.0
976,330.0
998,1170.0
998,780.0
964,2460.0
993,420.0
1062,3210.0
906,450.0
910,1800.0
1017,0.0
1017,240.0
912,2310.0
949,510.0
1017,0.0
924,2490.0
937,540.0
1017,150.0
976,360.0
927,3180.0
969,2640.0
996,630.0
946,2580.0
1002,810.0
939,780.0
918,1080.0
980,330.0
944,750.0
887,1530.0
980,1710.0
941,2370.0
1003,330.0
957,1050.0
1000,0.0
881,1920.0
890,2370.0
916,660.0
997,2040.0
1022,90.0
1057,90.0
958,1860.0
913,2310.0
934,1800.0
968,2460.0
930,510.0
938,1020.0
916,2400.0
894,2340.0
976,2220.0
974,2550.0
930,1110.0
934,1890.0
914,1560.0
1017,1800.0
941,2370.0
975,2940.0
954,360.0
1017,0.0
918,1080.0
1012,570.0
976,330.0
1039,150.0
925,2400.0
955,2460.0
930,330.0
928,2640.0
1018,570.0
1019,480.0
1021,600.0
1030,2250.0
953,900.0
963,840.0
991,780.0
1034,270.0
998,660.0
1009,2160.0
972,1440.0
1000,2850.0
1057,30.0
1011,3090.0
914,720.0
970,780.0
1003,60.0
951,2700.0
965,960.0
939,2040.0
1018,570.0
1002,600.0
1005,540.0
1002,390.0
863,2280.0
962,750.0
952,1710.0
1017,0.0
1018,510.0
852,2340.0
900,2460.0
1009,2160.0
939,1320.0
913,1050.0
983,1230.0
945,3300.0
925,2730.0
885,2460.0
890,1740.0
1017,120.0
976,2310.0
1021,2640.0
984,2640.0
974,450.0
976,330.0
953,1560.0
1009,840.0
946,540.0
876,2490.0
940,2340.0
973,750.0
1002,270.0
900,2820.0
883,2040.0
1013,2100.0
941,1740.0
966,1110.0
910,3300.0
1015,240.0
966,300.0
1089,510.0
946,1110.0
1017,0.0
991,2130.0
953,900.0
857,2130.0
910,1800.0
1006,2160.0
1006,840.0
1002,570.0
1006,1980.0
1009,2130.0
976,450.0
930,510.0
875,2280.0
1004,2610.0
939,420.0
1019,270.0
876,2490.0
1001,1050.0
1017,30.0
1012,780.0
891,2520.0
1031,900.0
976,540.0
1017,90.0
918,1080.0
978,2490.0
921,750.0
973,2160.0
870,690.0
1017,600.0
894,2580.0
944,150.0
894,2010.0
962,750.0
894,1860.0
1017,600.0
884,2310.0
885,2250.0
1017,150.0
976,870.0
972,1440.0
1070,180.0
1017,0.0
986,150.0
857,2160.0
1017,0.0
948,150.0
1017,120.0
976,330.0
981,900.0
998,510.0
999,1560.0
1014,600.0
1024,1710.0
993,1530.0
984,2220.0
939,420.0
1017,150.0
953,1590.0
883,1920.0
1017,0.0
998,870.0
939,420.0
941,420.0
953,900.0
949,210.0
1010,360.0
930,1650.0
997,2040.0
939,2370.0
923,630.0
852,2160.0
852,2160.0
1017,90.0
890,1620.0
966,1020.0
982,420.0
1006,540.0
852,2130.0
993,150.0
967,2850.0
1038,1410.0
974,2100.0
945,3060.0
906,420.0
967,1470.0
986,390.0
1020,2700.0
909,240.0
1024,1710.0
894,1980.0
1013,1350.0
1017,180.0
935,2910.0
999,840.0
879,1890.0
916,690.0
941,930.0
908,1530.0
896,1770.0
960,630.0
961,300.0
1017,0.0
891,2070.0
906,1230.0
949,210.0
979,510.0
871,2310.0
948,420.0
1016,840.0
969,390.0
953,1200.0
852,2160.0
1011,3090.0
970,2250.0
962,1140.0
951,720.0
1017,0.0
918,1080.0
969,1740.0
932,450.0
960,630.0
874,2580.0
983,2880.0
978,240.0
890,1740.0
885,1860.0
1037,690.0
1017,390.0
960,630.0
887,2100.0
990,900.0
880,2280.0
999,780.0
939,420.0
855,2310.0
965,1050.0
948,90.0
878,2340.0
967,2700.0
973,1140.0
1024,540.0
861,2310.0
996,570.0
941,2970.0
949,210.0
998,990.0
909,2190.0
1017,120.0
1003,330.0
996,540.0
918,510.0
996,420.0
973,2190.0
1017,0.0
895,2130.0
942,510.0
918,1110.0
1017,90.0
1009,2130.0
976,720.0
1044,3030.0
952,660.0
934,1320.0
1017,0.0
904,1920.0
949,510.0
909,2190.0
1017,0.0
957,1050.0
901,2820.0
866,2280.0
953,1650.0
1039,2490.0
947,810.0
908,2550.0
1004,450.0
1044,840.0
954,1050.0
890,1620.0
1011,480.0
909,1710.0
960,1020.0
1003,720.0
926,1650.0
968,2910.0
948,90.0
960,510.0
867,2340.0
1035,180.0
983,780.0
1032,120.0
950,420.0
1024,1170.0
975,2310.0
966,480.0
861,2250.0
948,150.0
1073,90.0
949,240.0
1017,0.0
1041,330.0
967,990.0
987,2850.0
945,690.0
961,750.0
1017,0.0
1036,510.0
1017,150.0
919,1170.0
1017,0.0
1019,1620.0
890,1470.0
992,1590.0
859,2190.0
1059,570.0
885,1620.0
1051,270.0
909,1920.0
984,1920.0
1033,330.0
914,2220.0
961,420.0
948,210.0
1019,90.0
917,1950.0
923,720.0
1032,480.0
949,720.0
940,2400.0
883,1920.0
965,840.0
925,1800.0
964,270.0
888,2610.0
1013,960.0
922,1860.0
909,1920.0
946,870.0
998,2730.0
879,630.0
914,720.0
888,2610.0
1017,120.0
943,1980.0
1000,30.0
966,990.0
887,2100.0
949,1170.0
953,870.0
1003,690.0
1022,150.0
922,1860.0
962,750.0
890,1740.0
997,2100.0
1017,0.0
1017,120.0
885,1770.0
905,2010.0
951,720.0
948,1890.0
941,660.0
1003,300.0
934,2250.0
985,2490.0
953,720.0
956,2460.0
955,1050.0
940,2100.0
958,750.0
901,2520.0
1017,0.0
1026,270.0
982,480.0
933,2730.0
954,1260.0
1017,0.0
952,1800.0
980,720.0
983,1770.0
880,2340.0
1017,0.0
987,2310.0
972,330.0
908,1650.0
989,660.0
998,1350.0
935,450.0
861,1470.0
971,600.0
960,480.0
883,1920.0
980,2970.0
921,750.0
982,2460.0
879,1890.0
1017,390.0
946,540.0
1009,2400.0
950,1440.0
852,2160.0
883,1920.0
892,930.0
1062,960.0
946,240.0
941,1080.0
1017,90.0
899,1470.0
1048,90.0
951,780.0
972,510.0
875,2280.0
1043,30.0
871,600.0
1046,2400.0
979,810.0
1054,30.0
885,1770.0
852,2220.0
852,2220.0
909,1890.0
885,1860.0
984,60.0
852,2220.0
1017,0.0
950,1470.0
960,330.0
868,1830.0
995,360.0
843,1980.0
984,2070.0
978,630.0
1005,2880.0
920,930.0
888,2700.0
979,1260.0
1006,810.0
994,630.0
1021,60.0
986,990.0
871,2160.0
902,2220.0
984,150.0
960,1020.0
979,600.0
970,990.0
852,2190.0
962,2250.0
1017,0.0
924,1140.0
945,2820.0
921,840.0
950,420.0
908,2340.0
1071,510.0
972,330.0
1034,480.0
861,2250.0
991,2790.0
976,2220.0
975,2970.0
902,510.0
944,270.0
882,2340.0
960,2370.0
861,2040.0
1019,750.0
978,1680.0
934,1590.0
1021,60.0
909,2430.0
1055,480.0
946,1050.0
899,1560.0
1017,0.0
882,2340.0
899,1740.0
949,270.0
969,660.0
935,300.0
982,1890.0
932,1380.0
954,1230.0
929,1950.0
942,630.0
950,420.0
1012,2130.0
939,420.0
1017,480.0
973,3000.0
879,1740.0
1002,660.0
926,2100.0
988,690.0
1017,0.0
973,690.0
962,2250.0
1017,180.0
994,960.0
903,2490.0
1009,2130.0
935,1530.0
941,1080.0
919,2340.0
942,540.0
1034,420.0
945,720.0
899,2340.0
1016,3030.0
932,1230.0
1019,720.0
958,300.0
1039,480.0
861,2310.0
903,240.0
966,1140.0
1039,180.0
1027,930.0
1079,480.0
946,1410.0
934,660.0
956,2190.0
852,2160.0
895,2310.0
977,3510.0
966,420.0
924,1770.0
843,1980.0
959,570.0
1017,0.0
1049,360.0
852,2130.0
981,1920.0
1003,330.0
1007,780.0
934,600.0
950,780.0
912,2460.0
1017,0.0
852,2130.0
972,2340.0
1017,0.0
1035,2400.0
941,1200.0
1017,90.0
1007,780.0
1017,0.0
852,2160.0
943,570.0
919,300.0
1008,330.0
979,1320.0
963,1770.0
896,1830.0
949,60.0
959,630.0
939,2220.0
1017,60.0
1111,840.0
939,390.0
904,1860.0
1098,750.0
930,2310.0
883,2220.0
961,810.0
1053,540.0
970,510.0
1005,2880.0
927,900.0
978,1680.0
995,870.0
914,1740.0
974,1410.0
958,2010.0
1012,1170.0
1017,2100.0
878,1830.0
852,2040.0
1003,90.0
899,2880.0
957,1980.0
972,780.0
984,300.0
977,960.0
977,540.0
890,1740.0
947,420.0
1005,300.0
961,1200.0
930,2310.0
1029,2640.0
976,360.0
924,1830.0
982,2280.0
928,570.0
1017,0.0
890,1620.0
896,1830.0
936,510.0
878,2280.0
898,930.0
915,2010.0
949,60.0
1017,0.0
1044,3240.0
1017,0.0
1028,570.0
875,1770.0
1017,390.0
951,720.0
985,300.0
879,1740.0
982,90.0
893,1950.0
946,600.0
1080,270.0
1003,420.0
932,660.0
964,360.0
911,2340.0
903,2250.0
946,150.0
1017,0.0
890,2190.0
1012,1260.0
852,2160.0
1033,240.0
892,2520.0
931,2100.0
897,2640.0
1002,270.0
911,2040.0
1052,2520.0
979,1050.0
964,2790.0
939,420.0
916,2340.0
992,360.0
883,1920.0
1017,90.0
946,1950.0
908,2100.0
1014,270.0
928,420.0
1049,1110.0
934,2370.0
954,270.0
932,1860.0
974,810.0
939,390.0
890,1860.0
929,1530.0
1017,0.0
946,3450.0
953,1560.0
884,1590.0
951,1950.0
1017,0.0
1004,2730.0
929,510.0
970,1050.0
905,1890.0
1017,570.0
852,2040.0
1001,600.0
924,1680.0
879,1890.0
1034,780.0
987,150.0
887,720.0
980,1050.0
965,1020.0
951,720.0
915,1080.0
883,2340.0
1009,1980.0
971,1950.0
1003,330.0
1054,90.0
1019,1050.0
916,90.0
936,570.0
1005,360.0
880,1890.0
883,2430.0
891,2310.0
972,780.0
981,1920.0
930,2310.0
1032,600.0
987,1920.0
949,690.0
900,1860.0
996,870.0
947,420.0
1017,0.0
1017,210.0
927,2640.0
1041,1350.0
979,480.0
895,2130.0
944,1830.0
878,2190.0
936,540.0
998,1110.0
911,2040.0
851,1890.0
936,510.0
973,2850.0
939,420.0
950,930.0
905,300.0
881,2190.0
848,2460.0
1009,2160.0
939,1410.0
887,720.0
852,2160.0
984,2520.0
928,720.0
1009,1980.0
979,1350.0
904,1830.0
930,1860.0
1017,0.0
1012,2400.0
971,2520.0
1018,360.0
932,1290.0
1017,570.0
883,1920.0
1017,90.0
961,2760.0
926,960.0
978,1680.0
1108,360.0
1037,540.0
960,1560.0
1015,2460.0
939,420.0
986,2790.0
920,510.0
978,630.0
916,90.0
1017,90.0
993,660.0
996,1710.0
1054,300.0
929,1860.0
932,1290.0
934,390.0
1017,90.0
993,3060.0
918,1020.0
879,1890.0
1014,870.0
978,2490.0
953,840.0
851,1740.0
879,1890.0
951,1380.0
861,1470.0
973,2730.0
887,720.0
994,2130.0
930,990.0
972,330.0
1011,1260.0
1053,780.0
939,420.0
903,2160.0
890,2070.0
1017,90.0
950,780.0
1038,300.0
890,1620.0
1017,0.0
937,2520.0
979,390.0
980,1590.0
952,390.0
930,2310.0
1021,2220.0
939,420.0
1058,120.0
943,510.0
1017,30.0
940,1110.0
967,150.0
864,1320.0
1017,0.0
900,1860.0
1066,2400.0
973,1110.0
906,1920.0
1057,240.0
985,300.0
959,180.0
952,2490.0
976,630.0
1017,2310.0
1062,270.0
903,2220.0
935,1860.0
1017,0.0
1024,270.0
1017,0.0
906,2400.0
1018,120.0
880,1890.0
1042,570.0
906,1980.0
1023,210.0
1008,750.0
925,720.0
927,2640.0
1017,0.0
972,330.0
1024,180.0
930,1680.0
918,1380.0
957,2580.0
958,300.0
1057,270.0
1017,0.0
909,2490.0
833,2430.0
939,1020.0
890,2310.0
903,2220.0
1034,630.0
918,1200.0
894,1770.0
1017,0.0
884,1830.0
890,2010.0
1050,1350.0
878,1680.0
1049,780.0
961,600.0
1002,480.0
949,120.0
1017,0.0
1005,540.0
1023,1980.0
979,1560.0
1028,60.0
1035,1320.0
999,2130.0
939,540.0
927,2670.0
920,540.0
843,1920.0
919,2310.0
1017,60.0
876,2790.0
1017,0.0
970,1050.0
1010,600.0
999,780.0
950,2790.0
972,690.0
901,1080.0
1057,210.0
978,1860.0
984,150.0
937,2220.0
903,2220.0
970,3180.0
917,450.0
999,750.0
957,720.0
853,2040.0
1005,330.0
1017,0.0
916,1980.0
935,1170.0
915,2250.0
1057,150.0
951,1560.0
878,2430.0
1017,0.0
1017,120.0
984,480.0
1017,180.0
931,810.0
883,2370.0
959,2100.0
1017,0.0
941,1200.0
996,1140.0
922,1410.0
1049,780.0
982,720.0
1022,2520.0
944,1140.0
917,2220.0
1017,120.0
987,2940.0
939,420.0
936,270.0
961,630.0
888,2130.0
989,690.0
843,2580.0
984,150.0
1066,2520.0
984,1500.0
995,180.0
1017,150.0
966,450.0
935,630.0
1038,120.0
911,2370.0
961,660.0
956,1050.0
953,1200.0
1026,390.0
1017,60.0
978,1770.0
995,1410.0
1017,30.0
935,1920.0
966,2370.0
933,2520.0
949,0.0
1028,720.0
972,480.0
1017,90.0
934,330.0
903,1410.0
998,2280.0
999,1170.0
923,1950.0
966,1350.0
974,1200.0
990,900.0
842,2400.0
1017,30.0
924,510.0
1017,0.0
970,2100.0
986,2910.0
930,1080.0
1003,3210.0
922,1230.0
984,390.0
982,810.0
1012,630.0
939,420.0
875,2160.0
952,1080.0
917,2220.0
970,3180.0
983,750.0
884,1530.0
887,840.0
961,2820.0
1017,0.0
939,1020.0
984,660.0
852,2160.0
957,660.0
970,1020.0
1004,2940.0
895,720.0
1059,630.0
884,1680.0
986,60.0
999,1110.0
1022,2460.0
1024,900.0
1042,570.0
961,480.0
958,1020.0
969,120.0
984,390.0
871,2490.0
853,2070.0
1017,150.0
960,2670.0
954,450.0
1017,0.0
925,2040.0
1021,0.0
944,1140.0
978,2010.0
1019,1350.0
962,750.0
911,1350.0
962,600.0
939,720.0
863,2040.0
1059,150.0
990,840.0
843,1800.0
963,2790.0
939,480.0
872,2160.0
984,1050.0
1030,840.0
908,2430.0
980,630.0
883,2460.0
1002,780.0
998,1830.0
938,780.0
965,510.0
998,2910.0
936,1920.0
1017,150.0
1024,180.0
940,1410.0
893,2670.0
944,1200.0
894,2490.0
846,2520.0
974,120.0
1003,720.0
967,1080.0
978,1440.0
1016,870.0
916,570.0
978,1230.0
1017,390.0
965,1050.0
852,2040.0
958,1560.0
963,1890.0
896,2310.0
985,300.0
960,2220.0
938,2640.0
984,570.0
1017,0.0
912,2850.0
977,270.0
951,1980.0
884,2580.0
872,840.0
942,660.0
886,2190.0
972,420.0
1017,0.0
1034,360.0
1017,510.0
961,630.0
967,1110.0
1017,0.0
916,1080.0
970,2250.0
894,840.0
1009,990.0
1083,3540.0
1017,0.0
966,300.0
962,1080.0
881,1650.0
1014,2580.0
928,1830.0
986,2940.0
976,1110.0
996,360.0
1020,930.0
970,1050.0
1011,1020.0
1017,30.0
990,480.0
956,2100.0
893,360.0
904,2580.0
846,2460.0
978,1440.0
1010,510.0
966,3120.0
1024,390.0
1009,60.0
895,2340.0
1029,2580.0
886,1020.0
1034,480.0
953,300.0
1017,0.0
1017,60.0
886,1050.0
951,2490.0
954,1590.0
972,390.0
916,2460.0
922,900.0
931,750.0
979,600.0
962,870.0
1019,1530.0
982,2250.0
1018,1320.0
1017,180.0
984,390.0
947,2700.0
987,1020.0
1111,2190.0
942,1230.0
1017,60.0
944,1200.0
888,1800.0
949,240.0
941,210.0
894,3000.0
1020,270.0
999,990.0
1033,3300.0
953,1020.0
1017,60.0
891,2190.0
1008,180.0
980,1440.0
916,1980.0
947,2100.0
1046,1500.0
939,570.0
1003,1110.0
984,510.0
904,2760.0
937,570.0
1017,0.0
873,630.0
900,660.0
932,2670.0
950,120.0
944,1200.0
949,2670.0
941,1020.0
1007,870.0
905,2340.0
971,2850.0
985,570.0
1017,120.0
930,1260.0
990,2280.0
989,1050.0
1017,0.0
924,2880.0
1017,30.0
920,2790.0
1055,2070.0
942,780.0
883,2190.0
926,2100.0
1038,600.0
1002,1080.0
942,540.0
962,450.0
949,480.0
930,300.0
967,240.0
946,2220.0
865,2250.0
951,480.0
1014,3030.0
930,1290.0
1000,210.0
989,2580.0
962,2730.0
894,2250.0
965,2700.0
1022,720.0
1002,270.0
878,2400.0
976,2940.0
979,330.0
946,540.0
942,630.0
946,1680.0
845,1800.0
981,2340.0
918,1650.0
906,2250.0
1077,720.0
907,1830.0
949,1080.0
1001,2040.0
901,810.0
876,660.0
903,720.0
913,2370.0
922,900.0
997,2550.0
932,660.0
1017,0.0
975,2550.0
952,1080.0
902,1860.0
1009,2190.0
979,1140.0
968,270.0
921,1140.0
1003,660.0
960,1050.0
970,1800.0
939,690.0
902,2640.0
990,540.0
1039,240.0
970,1050.0
885,2580.0
1035,510.0
961,1530.0
946,630.0
992,810.0
890,1170.0
977,750.0
1002,240.0
937,420.0
972,780.0
1017,90.0
970,1050.0
920,1200.0
909,1170.0
999,2640.0
953,1020.0
1017,60.0
1049,60.0
941,360.0
1022,390.0
1017,300.0
912,330.0
921,1020.0
1017,90.0
852,810.0
1017,0.0
967,930.0
908,540.0
985,240.0
1014,1500.0
947,390.0
949,210.0
1045,720.0
1017,180.0
1000,210.0
945,360.0
986,30.0
959,1200.0
975,2610.0
1021,630.0
936,2460.0
1074,480.0
955,1740.0
1017,630.0
931,1050.0
1017,0.0
958,180.0
932,810.0
1042,330.0
982,840.0
948,810.0
987,2790.0
1017,2760.0
1007,330.0
935,2550.0
930,1290.0
968,270.0
882,2280.0
967,810.0
880,2070.0
982,1260.0
948,750.0
1017,150.0
960,1020.0
1009,1050.0
1020,240.0
904,450.0
942,810.0
1045,1050.0
895,2340.0
878,2430.0
887,2430.0
909,1260.0
1017,570.0
888,1770.0
973,870.0
901,1080.0
957,720.0
890,1170.0
1045,720.0
956,1740.0
1017,120.0
985,0.0
922,330.0
975,2760.0
1022,90.0
1017,0.0
939,510.0
892,2160.0
1017,30.0
1017,240.0
964,660.0
975,2760.0
1017,0.0
939,480.0
1017,90.0
930,1890.0
939,420.0
868,2280.0
1017,0.0
932,2550.0
1003,330.0
1017,0.0
932,840.0
978,1860.0
1010,1140.0
960,3300.0
951,480.0
1009,2160.0
997,1440.0
1007,540.0
924,540.0
956,540.0
961,630.0
1008,570.0
855,2220.0
886,2190.0
949,240.0
1037,2760.0
932,660.0
1033,210.0
900,1020.0
936,690.0
989,150.0
1017,0.0
833,2550.0
1066,2520.0
976,330.0
903,2790.0
1017,0.0
968,660.0
975,2760.0
901,810.0
964,630.0
880,1950.0
958,180.0
970,210.0
972,900.0
979,1710.0
947,1020.0
970,540.0
838,2430.0
839,2460.0
993,1320.0
902,2220.0
976,270.0
927,870.0
1046,720.0
934,3120.0
928,210.0
1080,780.0
833,2460.0
928,1920.0
1045,120.0
924,2610.0
922,720.0
965,2880.0
1001,660.0
978,240.0
985,240.0
973,2400.0
1017,990.0
1017,180.0
895,2400.0
960,510.0
1058,180.0
903,750.0
903,240.0
984,330.0
962,2460.0
876,2250.0
1034,630.0
971,1230.0
968,270.0
835,2580.0
970,540.0
979,1710.0
1002,720.0
981,330.0
958,180.0
964,780.0
894,2550.0
1000,1320.0
955,690.0
968,360.0
897,570.0
947,1020.0
996,570.0
882,2520.0
978,240.0
959,720.0
895,2340.0
971,1440.0
906,1920.0
923,2580.0
991,270.0
959,150.0
966,510.0
888,1650.0
937,570.0
913,2370.0
1022,120.0
1032,180.0
939,420.0
946,1020.0
868,2280.0
1036,1410.0
1031,360.0
997,2820.0
939,420.0
1017,0.0
877,2370.0
1042,300.0
976,330.0
863,2610.0
984,240.0
990,840.0
880,2190.0
996,480.0
844,2070.0
1017,0.0
931,720.0
1052,2760.0
942,600.0
996,1290.0
895,1020.0
1017,0.0
933,2220.0
928,1920.0
861,2130.0
1017,30.0
981,330.0
958,810.0
835,2580.0
978,570.0
918,1020.0
1008,2220.0
946,990.0
1026,660.0
968,600.0
913,2400.0
967,660.0
946,2760.0
947,2730.0
949,900.0
1017,450.0
979,1710.0
932,1080.0
989,720.0
948,1980.0
934,2250.0
924,1560.0
966,1020.0
969,720.0
1017,270.0
970,870.0
1002,270.0
963,750.0
1017,0.0
970,2850.0
833,2430.0
906,1920.0
1017,30.0
924,540.0
927,1830.0
996,690.0
932,870.0
894,1050.0
990,900.0
960,1920.0
968,360.0
926,270.0
967,570.0
1017,0.0
980,570.0
877,2430.0
1017,450.0
937,2190.0
997,660.0
939,480.0
897,1020.0
1017,0.0
950,330.0
921,1080.0
883,1920.0
897,1050.0
1017,0.0
