makespan,score
909,1980.0
833,1830.0
930,1740.0
850,2940.0
824,1830.0
857,2430.0
895,2070.0
932,2880.0
848,1860.0
828,1740.0
874,1950.0
860,2250.0
864,1890.0
839,1680.0
815,1860.0
863,2160.0
879,1650.0
845,2520.0
829,2160.0
860,2340.0
910,2430.0
895,1950.0
853,2370.0
828,1290.0
849,2340.0
850,2970.0
835,1710.0
834,1860.0
867,1950.0
833,2370.0
879,1650.0
870,2010.0
827,1380.0
878,1710.0
896,2010.0
927,2760.0
831,1740.0
916,1500.0
879,2820.0
836,1590.0
863,1350.0
863,2010.0
863,2070.0
830,1860.0
855,2130.0
878,2010.0
861,2610.0
903,1920.0
887,1830.0
859,2160.0
885,1620.0
830,1800.0
840,1800.0
885,2250.0
815,2010.0
856,1770.0
836,1470.0
841,1980.0
902,1890.0
897,1980.0
842,2160.0
884,1770.0
894,2340.0
857,1920.0
883,2550.0
870,1920.0
870,2460.0
878,2040.0
860,1860.0
843,2100.0
857,1770.0
886,2280.0
828,1740.0
848,2310.0
822,2040.0
921,2400.0
904,1140.0
816,1920.0
856,2610.0
863,2190.0
886,1920.0
847,1650.0
833,2160.0
849,1500.0
851,2580.0
830,1800.0
870,2070.0
821,2130.0
827,2190.0
875,2880.0
875,2520.0
829,1620.0
823,2070.0
883,1710.0
841,2850.0
852,1950.0
851,2160.0
889,1500.0
841,1740.0
873,2460.0
872,1410.0
823,2490.0
885,2100.0
828,2790.0
866,1800.0
881,2220.0
845,2520.0
816,1920.0
867,1470.0
850,1920.0
836,2340.0
904,1500.0
851,2700.0
852,2430.0
875,2430.0
831,1740.0
842,2700.0
911,2550.0
892,2040.0
963,3060.0
813,1770.0
893,2130.0
889,1500.0
901,1470.0
833,1800.0
887,2460.0
870,2100.0
890,2130.0
861,1710.0
828,1290.0
890,1860.0
859,1470.0
854,1470.0
855,1890.0
848,2310.0
880,2550.0
858,2520.0
822,1800.0
833,2490.0
849,1080.0
852,2190.0
874,2070.0
868,2460.0
873,2070.0
840,1590.0
891,1590.0
886,2280.0
868,2820.0
935,2250.0
889,2370.0
865,2700.0
871,2430.0
862,2250.0
913,2970.0
880,1920.0
824,1920.0
873,1830.0
873,2370.0
889,2340.0
848,2310.0
910,1770.0
833,1860.0
886,2280.0
846,2160.0
801,1860.0
904,2460.0
877,2100.0
850,2310.0
854,1470.0
872,1800.0
904,2340.0
875,1830.0
855,1680.0
911,1650.0
994,2490.0
874,1260.0
898,2400.0
888,1830.0
827,2700.0
871,1470.0
893,2280.0
844,2430.0
828,2580.0
833,1350.0
857,2370.0
918,1950.0
881,2310.0
848,1950.0
838,1410.0
862,1890.0
830,2370.0
843,2370.0
887,1920.0
860,1470.0
857,2610.0
875,2490.0
908,2430.0
859,2310.0
863,2160.0
852,2340.0
830,1800.0
868,2160.0
830,2670.0
893,1830.0
801,1860.0
866,2070.0
937,2040.0
884,2250.0
842,2160.0
878,2070.0
895,1620.0
901,1470.0
837,2310.0
845,2430.0
851,780.0
886,1500.0
862,2190.0
934,1440.0
833,1860.0
854,2070.0
833,2160.0
889,2520.0
901,1110.0
880,2400.0
867,2430.0
833,1860.0
831,1530.0
820,2220.0
850,1140.0
881,1890.0
834,2520.0
833,1860.0
881,2580.0
920,2130.0
815,1650.0
837,2160.0
836,1590.0
860,2100.0
858,2520.0
867,2370.0
879,1110.0
801,1860.0
868,1860.0
870,2340.0
855,2160.0
867,1950.0
884,2190.0
865,1380.0
829,2400.0
843,2370.0
887,1890.0
904,2100.0
864,1140.0
885,2550.0
904,2460.0
855,2400.0
891,2010.0
894,2580.0
871,1650.0
808,1770.0
869,2130.0
868,2190.0
834,1860.0
851,2190.0
889,2250.0
868,1470.0
888,1890.0
819,1770.0
868,2220.0
829,1980.0
859,1920.0
822,2010.0
832,2460.0
906,2190.0
966,2910.0
822,2040.0
910,2220.0
881,2460.0
849,960.0
842,2310.0
876,2100.0
836,1530.0
915,2610.0
839,2220.0
878,1830.0
870,1980.0
840,2070.0
846,1800.0
856,1560.0
913,2580.0
873,2160.0
836,1680.0
895,2280.0
850,2310.0
864,1050.0
879,2280.0
833,1350.0
801,1860.0
868,2400.0
844,1560.0
862,1980.0
830,2370.0
835,2370.0
841,1800.0
855,1680.0
856,2130.0
927,1530.0
899,2430.0
827,1380.0
836,1530.0
881,2580.0
881,1890.0
854,2610.0
869,2100.0
847,1980.0
833,2160.0
893,2640.0
828,1560.0
854,2250.0
856,1470.0
874,2040.0
966,1620.0
844,2490.0
833,2550.0
801,1860.0
848,2310.0
816,1920.0
846,2460.0
841,2070.0
885,2760.0
943,2670.0
846,1980.0
890,2580.0
886,2100.0
840,2670.0
890,1350.0
871,2640.0
913,1200.0
946,2700.0
895,2550.0
963,1920.0
860,1800.0
952,2460.0
817,2010.0
813,1860.0
850,1200.0
817,2910.0
822,2250.0
875,2160.0
855,2730.0
901,2490.0
863,1980.0
952,2400.0
886,2520.0
884,2310.0
906,2100.0
865,2070.0
833,1800.0
880,1890.0
850,2850.0
863,2040.0
885,1740.0
857,1620.0
895,2010.0
830,1440.0
806,2130.0
804,2490.0
854,2250.0
838,2490.0
850,2130.0
933,2760.0
867,2160.0
860,1770.0
894,1920.0
918,2490.0
827,1350.0
828,1260.0
828,1560.0
850,1230.0
841,2250.0
832,2580.0
925,1890.0
851,1110.0
802,1830.0
954,2700.0
801,1860.0
863,2160.0
848,1440.0
825,1740.0
875,2220.0
913,2280.0
823,2010.0
873,1740.0
893,2730.0
846,2370.0
938,2640.0
1008,3000.0
860,1830.0
833,1860.0
798,1950.0
817,2160.0
935,1230.0
898,2670.0
826,1890.0
833,2550.0
822,2340.0
982,1560.0
864,1770.0
836,1590.0
893,2280.0
849,1980.0
868,2310.0
931,1680.0
848,2400.0
878,2910.0
846,1800.0
801,1860.0
849,1140.0
886,1050.0
836,1530.0
888,2100.0
906,2400.0
881,1890.0
887,2430.0
935,1680.0
875,2280.0
857,1260.0
894,2130.0
846,2460.0
893,2220.0
861,2190.0
879,1530.0
883,2370.0
866,2880.0
851,1080.0
872,2670.0
875,2220.0
851,3030.0
815,2070.0
843,2400.0
849,1590.0
840,2670.0
833,2550.0
829,1800.0
900,1860.0
801,1860.0
857,2640.0
833,2160.0
845,1590.0
855,2070.0
890,1800.0
846,2190.0
872,1050.0
847,1980.0
873,2730.0
850,2220.0
864,2670.0
842,1260.0
829,2310.0
942,2850.0
900,2100.0
836,1590.0
860,1410.0
825,2100.0
897,2430.0
816,2010.0
843,2370.0
868,2010.0
915,2430.0
850,2190.0
839,2340.0
906,1560.0
857,1650.0
833,2220.0
807,2040.0
849,1530.0
882,1860.0
876,1560.0
885,2130.0
827,1890.0
873,2250.0
894,1950.0
801,1860.0
803,1950.0
869,2580.0
831,1740.0
855,1980.0
892,2160.0
845,2430.0
854,2160.0
830,1710.0
872,1050.0
854,2220.0
906,2430.0
869,3240.0
912,1560.0
892,2190.0
850,1530.0
885,2010.0
847,2310.0
833,1680.0
864,1530.0
858,1710.0
902,2370.0
868,1950.0
866,1740.0
900,2460.0
872,1890.0
904,2190.0
923,2880.0
889,2370.0
835,2040.0
836,2580.0
852,2280.0
837,1200.0
849,2160.0
855,2280.0
881,1590.0
895,2550.0
866,2340.0
913,2340.0
884,2910.0
857,1470.0
843,1020.0
884,1470.0
829,2400.0
858,2520.0
851,3090.0
876,3270.0
858,2400.0
879,2850.0
966,2790.0
933,1290.0
877,2460.0
823,2250.0
844,2370.0
877,1890.0
888,2130.0
882,1530.0
887,2160.0
878,2820.0
895,1890.0
915,3120.0
883,2220.0
882,2310.0
894,2250.0
932,1260.0
843,1890.0
986,2520.0
880,2580.0
873,1830.0
955,2250.0
863,2610.0
801,1860.0
866,2520.0
833,2250.0
885,3390.0
877,1200.0
893,2190.0
836,1590.0
878,2820.0
850,2190.0
885,2130.0
822,1830.0
842,1860.0
862,1530.0
905,1410.0
878,2280.0
887,2220.0
870,2640.0
857,2790.0
810,1860.0
831,1200.0
835,1860.0
895,2460.0
930,2310.0
864,1230.0
870,2100.0
833,2040.0
817,2160.0
845,2430.0
865,2160.0
855,2340.0
895,2280.0
890,2700.0
861,1320.0
849,1860.0
868,2070.0
813,2040.0
855,1980.0
906,2670.0
833,2160.0
885,2100.0
866,2910.0
843,1890.0
829,1080.0
856,1800.0
835,1560.0
873,2730.0
925,2910.0
888,1680.0
833,2160.0
907,1860.0
952,2670.0
878,2670.0
886,2250.0
873,1830.0
894,2400.0
889,2340.0
878,3120.0
875,2790.0
857,2430.0
854,2760.0
870,2070.0
849,3240.0
851,2070.0
880,1590.0
835,2430.0
882,1680.0
954,2520.0
897,2100.0
829,1620.0
844,1590.0
833,2160.0
872,2160.0
905,3060.0
928,3300.0
833,1680.0
836,1560.0
934,2400.0
897,2400.0
823,2250.0
838,2010.0
840,2190.0
833,2160.0
877,1950.0
883,2070.0
871,2130.0
865,2520.0
871,1800.0
875,2790.0
826,2160.0
825,1980.0
832,1860.0
866,2070.0
849,1590.0
832,3030.0
936,2460.0
871,2070.0
876,1470.0
887,2160.0
850,2370.0
801,1860.0
855,2340.0
817,2160.0
909,3240.0
890,2010.0
851,3090.0
833,2160.0
884,2850.0
836,1980.0
884,2790.0
835,1830.0
850,2070.0
887,2670.0
870,2340.0
864,1680.0
832,3030.0
906,2400.0
825,2640.0
875,1260.0
870,2640.0
884,1500.0
871,2160.0
890,1860.0
826,2220.0
840,2190.0
912,1980.0
913,2220.0
916,3000.0
878,1500.0
843,2100.0
862,2910.0
879,2280.0
896,2880.0
910,3060.0
840,2190.0
879,2850.0
836,1590.0
845,1860.0
853,2040.0
911,2370.0
854,1470.0
851,2100.0
857,1470.0
846,2190.0
801,1860.0
870,2700.0
885,1380.0
892,1770.0
935,1980.0
869,1590.0
842,2310.0
870,1650.0
922,2220.0
921,2070.0
893,3150.0
847,2070.0
830,2100.0
796,1920.0
834,2160.0
870,1590.0
879,2010.0
906,2850.0
867,1860.0
894,1620.0
879,2430.0
872,1770.0
895,2940.0
851,3300.0
877,2460.0
829,2160.0
908,1680.0
934,1800.0
854,2460.0
943,2580.0
978,3510.0
855,1980.0
841,2100.0
851,1110.0
841,1950.0
895,2460.0
843,2160.0
911,1890.0
854,2370.0
869,2730.0
851,1110.0
819,1950.0
849,1170.0
845,1950.0
858,1920.0
848,2010.0
900,2370.0
877,2130.0
893,2670.0
855,2340.0
870,3060.0
906,2040.0
909,2640.0
850,2370.0
846,1860.0
850,2370.0
858,2640.0
829,2400.0
895,2460.0
870,2640.0
872,2040.0
817,2190.0
801,1860.0
836,2160.0
857,2490.0
816,1470.0
841,1320.0
963,2790.0
842,1860.0
850,2370.0
798,1950.0
823,2250.0
798,1950.0
855,2730.0
829,2400.0
859,3180.0
846,2580.0
890,3210.0
924,2370.0
855,2340.0
847,1770.0
930,2220.0
873,2670.0
857,2190.0
835,1770.0
844,1890.0
871,2550.0
833,2160.0
798,1950.0
861,2220.0
829,2160.0
947,2610.0
905,1800.0
858,2850.0
817,2190.0
816,1500.0
869,2640.0
880,2130.0
829,2400.0
815,1860.0
828,2250.0
903,1800.0
858,2220.0
931,2190.0
906,2160.0
863,2400.0
893,2580.0
816,1470.0
838,1320.0
916,3120.0
927,2700.0
845,1920.0
798,1950.0
843,2310.0
867,1770.0
810,1980.0
823,2250.0
860,3030.0
894,3270.0
851,2100.0
888,3390.0
845,1950.0
882,2850.0
865,2610.0
879,1800.0
798,1950.0
830,2100.0
869,3240.0
870,2640.0
867,1770.0
860,2280.0
832,3210.0
847,1650.0
878,2040.0
912,2730.0
838,2250.0
869,1830.0
862,1920.0
796,1920.0
902,2280.0
859,1830.0
880,1830.0
905,2250.0
863,2430.0
937,2370.0
879,3330.0
901,2970.0
896,2160.0
893,2400.0
798,1980.0
919,3060.0
936,2610.0
817,2190.0
880,2190.0
847,1170.0
877,2130.0
921,2760.0
874,2400.0
828,1740.0
859,1710.0
887,2160.0
909,2820.0
825,1560.0
967,3000.0
831,1920.0
877,2580.0
933,2010.0
875,2580.0
795,1920.0
930,2310.0
801,1980.0
849,2280.0
817,2280.0
885,3060.0
840,1830.0
798,1950.0
894,3210.0
860,1950.0
834,2700.0
891,1830.0
964,3210.0
899,1890.0
882,1800.0
824,2100.0
811,2550.0
903,2310.0
824,2280.0
870,2340.0
857,1890.0
853,2220.0
844,2250.0
813,2130.0
968,2850.0
879,2850.0
905,2250.0
900,1950.0
820,2220.0
846,1860.0
877,1650.0
890,3030.0
839,1950.0
832,2640.0
833,2190.0
856,2160.0
905,1860.0
881,2490.0
846,1590.0
798,1950.0
877,2610.0
832,2610.0
881,1680.0
827,2310.0
801,1860.0
878,2850.0
921,2970.0
899,2850.0
864,1560.0
866,1680.0
882,2190.0
866,2580.0
921,2040.0
838,2070.0
935,2790.0
817,2190.0
798,1950.0
796,1920.0
914,3030.0
832,2640.0
798,1950.0
813,1980.0
810,1980.0
825,2640.0
829,2370.0
868,2070.0
839,2250.0
882,2850.0
927,1770.0
885,2280.0
798,1950.0
920,2580.0
900,1950.0
858,2580.0
824,2100.0
795,1860.0
922,2550.0
844,2130.0
869,2280.0
869,1800.0
878,2730.0
842,2460.0
888,2430.0
823,1800.0
858,2280.0
861,2040.0
824,2100.0
902,2940.0
798,1950.0
890,1950.0
857,3210.0
886,2640.0
830,2190.0
835,2430.0
862,2820.0
846,1470.0
887,2370.0
908,1680.0
801,1860.0
858,2880.0
801,1860.0
885,1620.0
920,2130.0
830,2100.0
829,2040.0
826,2160.0
855,1830.0
795,1890.0
835,2670.0
834,2460.0
887,2070.0
827,2160.0
958,2160.0
848,1620.0
823,1770.0
830,2010.0
874,2190.0
834,2460.0
871,2250.0
877,1410.0
850,1620.0
859,1890.0
851,2520.0
851,1950.0
811,1830.0
897,1860.0
946,2190.0
879,2250.0
857,2490.0
830,2100.0
825,2640.0
817,1920.0
842,2790.0
838,1980.0
867,2520.0
849,2100.0
823,2040.0
870,1800.0
895,1710.0
847,2190.0
919,2550.0
796,1950.0
857,1890.0
861,2220.0
880,2820.0
885,2010.0
825,2250.0
798,1950.0
894,2280.0
839,2370.0
914,2040.0
798,1950.0
834,2370.0
836,2520.0
846,2250.0
836,2430.0
844,2160.0
847,1860.0
924,2490.0
827,2730.0
823,2340.0
843,2370.0
817,2250.0
908,1950.0
854,2730.0
829,2250.0
829,2400.0
819,1740.0
796,1920.0
869,2430.0
811,2100.0
850,1590.0
843,2100.0
873,2220.0
880,2820.0
798,1950.0
798,1950.0
795,1890.0
885,2700.0
854,1890.0
857,2490.0
817,2190.0
823,2400.0
877,2220.0
869,2640.0
835,2100.0
832,3030.0
898,2610.0
814,1980.0
832,2250.0
847,2400.0
858,2580.0
831,2550.0
882,1680.0
876,2610.0
848,2370.0
830,2130.0
857,2430.0
868,1740.0
857,1950.0
859,2190.0
803,2040.0
827,2760.0
798,1950.0
798,1950.0
830,2100.0
817,1980.0
914,2070.0
865,2610.0
823,2250.0
822,2010.0
824,2100.0
835,1860.0
846,2190.0
864,2400.0
824,2160.0
892,2700.0
840,2100.0
836,1980.0
874,2160.0
940,2580.0
796,1920.0
842,2490.0
823,2400.0
905,3030.0
902,2340.0
883,1980.0
842,2400.0
798,1950.0
823,2280.0
869,2130.0
816,2040.0
863,2730.0
813,2010.0
908,1200.0
813,1860.0
820,2040.0
861,2040.0
838,2430.0
832,2400.0
957,2490.0
840,1710.0
923,1590.0
834,2670.0
875,1590.0
881,1920.0
889,2160.0
844,2070.0
865,2550.0
884,2430.0
814,1980.0
898,2280.0
883,2130.0
837,2460.0
833,2160.0
894,2580.0
889,2490.0
832,2640.0
796,1920.0
832,2310.0
946,2190.0
845,2160.0
831,2100.0
798,1950.0
823,2430.0
801,1920.0
853,2400.0
899,1740.0
821,2490.0
810,1920.0
817,2250.0
867,2790.0
879,2190.0
798,1950.0
880,2520.0
873,2490.0
843,2040.0
886,2820.0
865,2610.0
959,2910.0
835,2130.0
825,2130.0
801,1920.0
812,2250.0
883,1860.0
879,2010.0
881,2460.0
871,2580.0
848,2280.0
916,2970.0
827,1950.0
870,2970.0
889,1680.0
849,1740.0
899,2100.0
798,1950.0
810,1980.0
866,2970.0
866,2790.0
824,1920.0
813,2070.0
810,1950.0
884,1920.0
863,2640.0
877,2820.0
918,2580.0
878,2460.0
865,2040.0
926,2190.0
812,1980.0
809,1860.0
868,2130.0
823,2370.0
825,2670.0
979,1980.0
836,2730.0
900,2820.0
916,2070.0
844,2040.0
866,3150.0
859,1650.0
979,2370.0
893,1170.0
868,1950.0
967,2460.0
857,2670.0
848,2040.0
872,2370.0
935,1920.0
812,2160.0
849,2280.0
823,2070.0
950,2820.0
851,1800.0
923,2430.0
841,1980.0
825,2070.0
881,2250.0
830,2430.0
927,2790.0
885,1620.0
795,1920.0
871,1830.0
795,1920.0
852,2280.0
817,2010.0
795,1920.0
863,2640.0
859,2220.0
828,2250.0
845,1440.0
840,2580.0
828,1950.0
828,1800.0
855,2640.0
833,2160.0
852,2220.0
871,2430.0
828,1860.0
814,1980.0
841,2400.0
881,2250.0
845,2430.0
825,2040.0
848,2100.0
839,2070.0
918,2820.0
811,2280.0
813,1710.0
859,1800.0
870,2400.0
817,2280.0
855,2460.0
857,2730.0
823,2010.0
869,2550.0
866,2100.0
848,2040.0
829,2040.0
867,2490.0
843,1470.0
884,2520.0
841,2400.0
828,2010.0
835,1950.0
853,2040.0
832,2400.0
798,2010.0
829,1980.0
801,1920.0
825,2070.0
878,1980.0
914,2520.0
882,2760.0
873,2490.0
874,2490.0
835,2070.0
882,2880.0
846,1470.0
823,2190.0
819,2130.0
817,2010.0
843,2310.0
888,2250.0
795,1920.0
864,1860.0
812,2160.0
832,2310.0
848,2070.0
907,2700.0
830,2430.0
853,2370.0
833,2700.0
848,2100.0
839,2340.0
874,2490.0
847,2040.0
870,2100.0
828,1860.0
853,2700.0
895,2190.0
842,2190.0
808,1980.0
824,2100.0
834,2760.0
820,2040.0
796,2040.0
828,1650.0
804,2070.0
885,1740.0
888,2520.0
814,2130.0
883,2340.0
877,2130.0
844,2400.0
873,2430.0
830,2430.0
826,2310.0
838,2790.0
863,2400.0
942,2790.0
795,1920.0
917,1650.0
818,2190.0
845,2310.0
877,2130.0
854,1950.0
854,2280.0
845,1380.0
899,1740.0
812,2160.0
810,1800.0
819,2040.0
841,1320.0
844,2250.0
875,2730.0
817,2220.0
825,1800.0
846,1950.0
872,2160.0
832,2700.0
823,2070.0
837,1890.0
861,1680.0
895,2520.0
864,2280.0
821,2190.0
856,2610.0
893,2490.0
817,2010.0
888,2430.0
801,1920.0
850,2130.0
842,2640.0
885,1680.0
917,2910.0
892,2370.0
813,1830.0
865,2160.0
862,1980.0
832,2310.0
820,2040.0
844,3030.0
924,1920.0
870,2430.0
801,1860.0
827,2760.0
827,2070.0
798,1950.0
808,1950.0
795,1890.0
833,1860.0
873,2400.0
922,3480.0
828,2250.0
878,2370.0
843,2370.0
880,2520.0
830,2130.0
849,2010.0
832,2460.0
796,1950.0
826,1830.0
826,2160.0
890,2460.0
882,2520.0
915,3150.0
910,2880.0
914,2190.0
863,2400.0
833,2550.0
915,2460.0
893,1950.0
840,2790.0
808,1980.0
834,2550.0
795,1860.0
848,3210.0
905,2430.0
832,2910.0
828,2250.0
854,1860.0
856,1980.0
834,2700.0
830,1980.0
835,2190.0
850,2130.0
825,2640.0
886,2220.0
840,2130.0
795,1950.0
808,2340.0
798,1950.0
795,1920.0
803,2280.0
869,2490.0
856,2550.0
809,1920.0
829,2100.0
877,2160.0
842,2100.0
808,1950.0
823,2160.0
855,2820.0
828,1650.0
837,2280.0
834,2820.0
880,2700.0
832,1980.0
893,2430.0
810,2130.0
898,2070.0
892,3030.0
889,2160.0
828,1770.0
864,2730.0
875,2490.0
827,1590.0
833,2460.0
875,2130.0
980,2280.0
798,1980.0
850,1950.0
884,3300.0
810,2280.0
809,1920.0
792,1890.0
845,2430.0
873,2370.0
820,1470.0
841,2130.0
810,2130.0
892,2220.0
859,2160.0
845,2070.0
798,1920.0
840,1920.0
870,2400.0
815,2010.0
846,2190.0
881,3000.0
803,2220.0
813,1830.0
828,1950.0
813,2040.0
818,2070.0
884,2250.0
821,1770.0
815,1980.0
832,2340.0
828,2010.0
909,3120.0
832,2460.0
808,2850.0
795,1860.0
821,2250.0
907,2550.0
865,2550.0
1026,3030.0
892,2430.0
825,2220.0
814,2190.0
866,2250.0
832,2310.0
849,2490.0
806,2850.0
801,1980.0
832,2430.0
892,2190.0
890,2610.0
834,2550.0
810,2130.0
870,2970.0
803,2010.0
795,1860.0
815,2040.0
814,1950.0
792,1890.0
808,1770.0
828,1770.0
818,2070.0
884,2460.0
846,2190.0
828,1890.0
861,1980.0
832,2460.0
851,1950.0
887,2220.0
849,2460.0
867,2490.0
828,1950.0
841,2040.0
880,2340.0
808,1980.0
801,1920.0
822,2190.0
817,2070.0
795,1920.0
844,3390.0
826,2160.0
832,2280.0
838,2190.0
855,1980.0
918,2040.0
822,2220.0
828,1770.0
851,2160.0
927,2430.0
854,2040.0
837,2250.0
862,2580.0
841,2130.0
829,2070.0
851,1950.0
812,2520.0
847,2370.0
795,1950.0
818,2070.0
856,2610.0
847,2220.0
886,2190.0
809,2040.0
830,2430.0
876,2130.0
863,2160.0
826,2160.0
858,2130.0
808,1770.0
808,2340.0
843,2040.0
842,2550.0
840,2130.0
820,1440.0
856,2550.0
919,2820.0
855,2340.0
792,1890.0
808,2310.0
813,1800.0
921,2490.0
795,1920.0
835,1770.0
847,2670.0
830,2190.0
915,2550.0
933,2610.0
838,2130.0
858,2010.0
888,2550.0
841,1890.0
894,2190.0
798,1950.0
825,1950.0
796,1920.0
818,1920.0
854,2040.0
845,2430.0
847,2520.0
850,2220.0
849,1920.0
851,2610.0
882,1740.0
891,2280.0
872,1950.0
795,1860.0
842,2460.0
850,3360.0
811,2100.0
865,1920.0
823,1920.0
829,2160.0
876,2100.0
822,2400.0
841,2040.0
814,1950.0
854,2670.0
866,2550.0
818,1980.0
862,1500.0
872,2340.0
878,2850.0
856,2730.0
818,2520.0
829,2160.0
853,2550.0
810,2100.0
823,2340.0
892,2190.0
842,2280.0
876,2100.0
808,1980.0
877,2460.0
834,2490.0
829,2280.0
843,3390.0
836,2910.0
802,1920.0
807,2160.0
855,2910.0
822,2280.0
837,2070.0
838,2040.0
870,2070.0
849,2160.0
849,1920.0
861,2220.0
838,1950.0
832,2070.0
825,2340.0
795,2010.0
795,1920.0
809,2040.0
878,2070.0
796,2070.0
852,3270.0
801,2010.0
832,2520.0
893,2010.0
799,2160.0
838,2790.0
825,2220.0
835,1980.0
804,2100.0
808,2010.0
799,2040.0
913,2700.0
835,2310.0
816,2160.0
866,2550.0
840,2160.0
842,2820.0
881,1320.0
939,2700.0
792,2010.0
847,1980.0
876,2550.0
845,1920.0
821,2010.0
815,2010.0
859,2670.0
831,2040.0
856,2310.0
833,2280.0
830,1830.0
792,1890.0
845,2430.0
827,2280.0
829,2100.0
808,1770.0
840,2880.0
828,2100.0
813,1890.0
829,2310.0
886,2430.0
795,1950.0
818,1920.0
873,2220.0
841,1950.0
900,3210.0
807,2970.0
795,1920.0
805,2160.0
833,2640.0
792,2010.0
913,2700.0
841,1800.0
836,2070.0
814,1530.0
891,2160.0
881,2190.0
831,2160.0
803,2160.0
822,2400.0
808,1770.0
834,2490.0
865,2880.0
842,2220.0
863,1800.0
798,1950.0
831,1740.0
810,2160.0
836,1650.0
862,2130.0
852,3150.0
838,2280.0
840,2670.0
949,2070.0
875,2490.0
792,1950.0
815,2100.0
840,2160.0
907,2670.0
883,2400.0
841,2880.0
845,2160.0
801,1860.0
830,2520.0
818,1980.0
866,2310.0
815,1980.0
829,1920.0
840,2520.0
831,2370.0
849,1920.0
849,1950.0
872,1800.0
823,2340.0
803,1950.0
835,2340.0
841,2070.0
816,2100.0
803,1830.0
847,2310.0
815,1920.0
878,2370.0
842,2610.0
881,2700.0
854,2490.0
801,1920.0
870,2730.0
866,2190.0
827,2460.0
829,1920.0
821,2130.0
818,2670.0
894,2760.0
862,2100.0
873,2280.0
882,3150.0
847,2160.0
798,1950.0
870,2070.0
849,2640.0
833,2460.0
906,2760.0
792,1890.0
910,2760.0
851,2070.0
888,2280.0
905,2430.0
818,2040.0
898,3030.0
828,2400.0
798,1950.0
926,2400.0
845,2010.0
831,2400.0
792,1890.0
932,2610.0
857,2040.0
815,2010.0
852,3150.0
921,1680.0
874,1860.0
835,1950.0
832,2400.0
834,2100.0
859,2100.0
839,1770.0
829,1920.0
812,2520.0
828,2160.0
848,2370.0
842,2550.0
865,2850.0
864,3600.0
848,2670.0
873,2310.0
842,2550.0
867,2280.0
792,1950.0
828,2130.0
870,2040.0
801,1980.0
876,2520.0
892,2250.0
828,1890.0
866,2310.0
828,1860.0
829,2160.0
822,1560.0
828,1860.0
852,2430.0
862,2100.0
792,1890.0
830,2070.0
846,2280.0
833,2160.0
870,2040.0
820,2340.0
851,2400.0
851,1920.0
900,1950.0
807,2070.0
834,2790.0
814,2040.0
833,2160.0
833,2280.0
857,1950.0
809,2040.0
833,2130.0
815,2040.0
917,2580.0
810,2430.0
807,1860.0
830,2070.0
863,2400.0
813,2100.0
909,1860.0
858,2400.0
853,2040.0
814,2400.0
822,2280.0
857,2670.0
897,2490.0
884,2610.0
838,1980.0
825,2280.0
938,2700.0
825,1980.0
828,1980.0
906,2580.0
835,1950.0
805,1860.0
817,2280.0
847,2220.0
823,2100.0
828,2100.0
822,2430.0
917,2220.0
850,2220.0
817,2580.0
805,2010.0
868,2010.0
859,2040.0
834,1890.0
879,2280.0
826,1980.0
823,2790.0
803,2160.0
842,2820.0
801,1860.0
870,2490.0
817,1890.0
840,2730.0
812,2520.0
861,1890.0
846,2130.0
877,3360.0
832,2310.0
888,2430.0
862,2100.0
845,2010.0
897,2250.0
896,2310.0
792,1890.0
830,1920.0
823,2160.0
818,2280.0
813,2100.0
859,2190.0
931,1890.0
804,1920.0
825,2790.0
803,2070.0
805,1860.0
803,2190.0
833,2100.0
837,2520.0
799,2130.0
902,2610.0
843,1920.0
819,1740.0
801,1980.0
833,1830.0
878,2610.0
828,2130.0
877,2280.0
845,2070.0
792,1890.0
828,1920.0
820,2340.0
851,2010.0
858,2310.0
945,2040.0
899,2070.0
841,2190.0
861,2310.0
807,1650.0
917,2310.0
801,1860.0
806,2040.0
798,1950.0
853,2370.0
864,1740.0
816,2610.0
850,1920.0
909,2310.0
795,1920.0
821,1830.0
849,1920.0
792,1890.0
833,1830.0
830,2130.0
802,2040.0
855,2430.0
892,2730.0
846,1920.0
897,3120.0
867,2160.0
887,2430.0
799,2130.0
801,1980.0
807,1890.0
792,1890.0
942,3000.0
818,2040.0
866,2520.0
849,2940.0
832,2490.0
939,1260.0
829,2160.0
857,2310.0
837,2250.0
886,2130.0
832,1920.0
814,2610.0
820,1950.0
842,2040.0
844,2730.0
847,2490.0
828,2160.0
831,2400.0
869,2610.0
842,2550.0
833,2430.0
823,2340.0
904,2190.0
929,2190.0
855,2610.0
835,1980.0
854,1980.0
858,2340.0
842,1950.0
836,1980.0
869,2400.0
807,1890.0
869,2070.0
824,1950.0
839,2940.0
807,2190.0
798,1890.0
849,1980.0
830,2130.0
856,2610.0
807,1890.0
844,2160.0
815,2010.0
801,1950.0
846,2130.0
812,2520.0
807,2130.0
798,1950.0
866,2190.0
801,1860.0
847,1650.0
803,2220.0
809,1980.0
807,1890.0
833,2430.0
841,1950.0
897,2070.0
897,3150.0
803,2250.0
845,2160.0
859,2550.0
828,2430.0
833,2130.0
823,1980.0
807,1890.0
858,2550.0
821,1830.0
890,2580.0
808,1950.0
841,1920.0
804,2130.0
834,2760.0
809,2730.0
867,2910.0
852,2790.0
867,1740.0
811,2760.0
858,2250.0
872,1980.0
820,2160.0
