makespan,score
1303,120.0
1524,240.0
1371,200.0
1463,200.0
1389,120.0
1430,300.0
1524,320.0
1284,100.0
1349,180.0
1357,160.0
1346,120.0
1491,440.0
1495,380.0
1518,580.0
1500,220.0
1504,300.0
1382,220.0
1417,220.0
1610,440.0
1445,220.0
1178,80.0
1252,200.0
1404,200.0
1334,100.0
1414,200.0
1456,100.0
1331,100.0
1595,420.0
1405,100.0
1305,100.0
1420,100.0
1349,180.0
1287,40.0
1345,160.0
1388,240.0
1467,120.0
1294,200.0
1279,80.0
1279,80.0
1279,180.0
1398,180.0
1440,220.0
1279,180.0
1564,440.0
1631,400.0
1461,260.0
1400,260.0
1476,380.0
1638,520.0
1506,280.0
1376,80.0
1425,360.0
1425,200.0
1410,160.0
1381,120.0
1483,280.0
1608,340.0
1284,100.0
1636,100.0
1429,160.0
1287,100.0
1493,280.0
1593,280.0
1228,240.0
1344,160.0
1584,220.0
1305,280.0
1359,120.0
1380,280.0
1301,120.0
1463,460.0
1415,60.0
1453,180.0
1331,100.0
1476,80.0
1467,220.0
1446,420.0
1234,120.0
1138,240.0
1241,160.0
1448,160.0
1346,240.0
1456,340.0
1606,320.0
1552,400.0
1338,240.0
1441,160.0
1413,220.0
1349,200.0
1572,220.0
1312,240.0
1417,160.0
1370,340.0
1287,100.0
1219,240.0
1467,120.0
1331,40.0
1284,100.0
1279,100.0
1407,140.0
1424,120.0
1379,180.0
1345,160.0
1446,80.0
1419,100.0
1356,100.0
1508,240.0
1331,100.0
1441,140.0
1702,400.0
1336,300.0
1376,160.0
1330,360.0
1237,80.0
1565,300.0
1465,200.0
1309,100.0
1521,360.0
1381,100.0
1492,280.0
1235,60.0
1234,120.0
1258,160.0
1271,120.0
1212,240.0
1317,120.0
1287,80.0
1512,180.0
1387,200.0
1379,240.0
1589,260.0
1381,120.0
1355,140.0
1471,280.0
1326,180.0
1367,220.0
1545,240.0
1339,220.0
1364,220.0
1323,40.0
1407,180.0
1635,180.0
1286,80.0
1383,280.0
1331,100.0
1420,180.0
1474,180.0
1582,220.0
1331,100.0
1400,260.0
1251,320.0
1384,120.0
1699,280.0
1561,180.0
1632,340.0
1220,180.0
1235,60.0
1584,240.0
1331,100.0
1234,120.0
1453,180.0
1372,160.0
1237,80.0
1359,120.0
1349,180.0
1349,180.0
1331,100.0
1308,200.0
1360,180.0
1381,80.0
1237,80.0
1642,360.0
1368,240.0
1461,240.0
1420,160.0
1283,240.0
1349,220.0
1613,340.0
1341,360.0
1377,240.0
1482,220.0
1356,100.0
1350,120.0
1268,140.0
1331,100.0
1278,100.0
1292,120.0
1595,340.0
1346,220.0
1360,160.0
1264,300.0
1190,80.0
1341,100.0
1287,100.0
1300,140.0
1363,160.0
1182,100.0
1329,180.0
1677,280.0
1235,80.0
1525,100.0
1345,160.0
1331,100.0
1353,340.0
1287,120.0
1348,200.0
1251,320.0
1464,100.0
1318,220.0
1603,300.0
1287,180.0
1331,100.0
1360,120.0
1331,120.0
1472,160.0
1467,260.0
1252,120.0
1247,280.0
1446,120.0
1179,200.0
1220,180.0
1331,120.0
1279,100.0
1309,100.0
1268,200.0
1511,240.0
1328,100.0
1287,100.0
1255,120.0
1279,60.0
1191,60.0
1331,100.0
1182,80.0
1319,160.0
1336,180.0
1419,280.0
1472,160.0
1365,140.0
1331,100.0
1279,100.0
1285,180.0
1519,420.0
1388,280.0
1253,100.0
1546,180.0
1758,440.0
1396,360.0
1190,80.0
1406,280.0
1331,140.0
1279,80.0
1329,120.0
1356,80.0
1331,100.0
1890,320.0
1278,100.0
1467,280.0
1362,140.0
1425,60.0
1241,100.0
1235,60.0
1420,160.0
1399,280.0
1215,300.0
1735,360.0
1243,80.0
1809,300.0
1287,60.0
1507,300.0
1441,120.0
1464,80.0
1191,60.0
1396,120.0
1292,120.0
1285,180.0
1385,180.0
1331,80.0
1546,500.0
1512,220.0
1234,120.0
1331,100.0
1476,80.0
1331,100.0
1328,120.0
1426,200.0
1473,300.0
1407,240.0
1369,140.0
1246,120.0
1331,100.0
1343,200.0
1294,180.0
1279,100.0
1235,100.0
1396,260.0
1331,100.0
1401,160.0
1354,80.0
1241,100.0
1327,300.0
1539,300.0
1272,220.0
1287,100.0
1229,80.0
1331,100.0
1314,180.0
1303,160.0
1425,180.0
1345,180.0
1326,220.0
1348,100.0
1393,200.0
1331,100.0
1293,160.0
1287,100.0
1235,40.0
1387,100.0
1407,140.0
1292,120.0
1363,180.0
1490,160.0
1294,300.0
1376,360.0
1300,100.0
1504,180.0
1376,240.0
1354,80.0
1183,80.0
1323,120.0
1336,180.0
1244,200.0
1201,300.0
1241,240.0
1491,280.0
1389,460.0
1371,100.0
1341,140.0
1235,100.0
1244,120.0
1379,300.0
1331,60.0
1205,140.0
1331,100.0
1331,60.0
1560,320.0
1331,120.0
1371,80.0
1384,220.0
1287,80.0
1326,180.0
1331,100.0
1182,40.0
1279,100.0
1287,80.0
1439,300.0
1689,300.0
1352,260.0
1308,80.0
1279,100.0
1488,200.0
1331,100.0
1332,120.0
1353,240.0
1425,160.0
1287,200.0
1331,100.0
1309,120.0
1243,40.0
1464,120.0
1476,340.0
1508,340.0
1317,120.0
1216,120.0
1394,80.0
1401,160.0
1365,240.0
1240,300.0
1331,100.0
1279,60.0
1338,180.0
1289,120.0
1366,220.0
1524,200.0
1271,140.0
1363,100.0
1331,100.0
1449,260.0
1395,180.0
1362,140.0
1339,240.0
1279,100.0
1331,100.0
1376,240.0
1292,120.0
1287,100.0
1279,60.0
1347,100.0
1324,120.0
1591,480.0
1220,340.0
1348,60.0
1098,120.0
1269,80.0
1595,220.0
1548,220.0
1383,320.0
1404,300.0
1422,280.0
1350,300.0
1376,280.0
1377,140.0
1345,220.0
1292,180.0
1584,60.0
1241,100.0
1261,120.0
1323,220.0
1434,240.0
1226,80.0
1192,120.0
1362,120.0
1427,280.0
1323,100.0
1287,120.0
1372,200.0
1253,60.0
1462,420.0
1405,260.0
1295,140.0
1369,80.0
1217,80.0
1414,200.0
1421,240.0
1291,220.0
1400,80.0
1332,100.0
1331,100.0
1332,140.0
1330,200.0
1307,120.0
1298,160.0
1252,80.0
1287,100.0
1360,120.0
1249,160.0
1461,220.0
1290,160.0
1331,100.0
1412,120.0
1331,100.0
1396,160.0
1331,100.0
1371,180.0
1438,100.0
1253,100.0
1236,120.0
1331,100.0
1205,200.0
1309,120.0
1464,120.0
1363,40.0
1320,120.0
1190,200.0
1382,220.0
1370,280.0
1365,260.0
1336,120.0
1234,120.0
1331,100.0
1364,140.0
1200,180.0
1287,100.0
1365,160.0
1318,200.0
1166,240.0
1415,60.0
1471,140.0
1360,260.0
1384,160.0
1261,100.0
1252,120.0
1545,240.0
1133,200.0
1302,140.0
1515,280.0
1298,160.0
1179,220.0
1314,100.0
1397,240.0
1331,100.0
1331,100.0
1229,260.0
1201,100.0
1279,100.0
1279,180.0
1252,340.0
1200,60.0
1476,280.0
1331,80.0
1454,400.0
1253,120.0
1338,140.0
1535,200.0
1314,140.0
1394,140.0
1351,180.0
1284,40.0
1326,80.0
1331,80.0
1323,100.0
1200,280.0
1482,100.0
1271,140.0
1193,100.0
1234,160.0
1308,180.0
1180,140.0
1234,120.0
1280,220.0
1214,160.0
1434,180.0
1402,220.0
1300,80.0
1331,100.0
1294,160.0
1257,100.0
1341,100.0
1317,280.0
1296,200.0
1235,80.0
1245,140.0
1369,200.0
1305,60.0
1403,240.0
1309,100.0
1407,160.0
1366,220.0
1424,140.0
1424,80.0
1414,240.0
1235,60.0
1234,120.0
1371,60.0
1369,200.0
1287,140.0
1394,260.0
1364,180.0
1172,120.0
1374,120.0
1569,260.0
1182,200.0
1315,140.0
1230,160.0
1380,100.0
1250,220.0
1354,280.0
1206,160.0
1243,100.0
1638,260.0
1276,200.0
1399,360.0
1290,160.0
1287,160.0
1298,160.0
1336,180.0
1306,120.0
1279,180.0
1331,100.0
1412,120.0
1309,120.0
1540,220.0
1287,120.0
1242,240.0
1190,80.0
1271,140.0
1355,240.0
1287,120.0
1244,140.0
1287,80.0
1388,220.0
1185,160.0
1288,140.0
1438,60.0
1252,120.0
1146,140.0
1566,320.0
1336,180.0
1408,360.0
1128,140.0
1351,160.0
1293,120.0
1436,180.0
1316,200.0
1331,100.0
1431,420.0
1216,120.0
1497,240.0
1399,360.0
1276,120.0
1331,100.0
1472,120.0
1323,60.0
1316,180.0
1341,260.0
1381,360.0
1331,100.0
1279,180.0
1349,240.0
1478,160.0
1274,160.0
1190,120.0
1314,80.0
1198,100.0
1257,140.0
1343,160.0
1126,200.0
1305,60.0
1261,60.0
1397,300.0
1409,220.0
1308,100.0
1295,80.0
1391,240.0
1337,80.0
1338,100.0
1346,140.0
1223,140.0
1438,260.0
1252,60.0
1182,140.0
1416,200.0
1308,100.0
1226,100.0
1229,200.0
1384,400.0
1341,100.0
1385,320.0
1202,140.0
1176,100.0
1305,80.0
1330,180.0
1363,200.0
1194,180.0
1508,240.0
1559,160.0
1287,100.0
1331,100.0
1387,300.0
1543,320.0
1216,140.0
1331,100.0
1354,280.0
1243,100.0
1426,80.0
1323,180.0
1230,140.0
1279,140.0
1384,140.0
1444,180.0
1208,260.0
1479,160.0
1289,120.0
1305,220.0
1381,180.0
1279,140.0
1308,100.0
1314,20.0
1252,180.0
1309,100.0
1276,200.0
1257,140.0
1244,180.0
1559,160.0
1480,180.0
1245,140.0
1461,280.0
1305,80.0
1195,300.0
1305,140.0
1331,100.0
1247,140.0
1350,220.0
1549,240.0
1412,180.0
1176,100.0
1334,100.0
1344,240.0
1194,140.0
1312,180.0
1341,100.0
1563,200.0
1265,160.0
1391,240.0
1364,140.0
1284,100.0
1532,320.0
1436,160.0
1218,100.0
1235,60.0
1472,120.0
1346,140.0
1360,140.0
1336,100.0
1324,140.0
1308,140.0
1367,160.0
1252,60.0
1248,80.0
1265,80.0
1359,120.0
1349,240.0
1256,80.0
1341,100.0
1363,240.0
1559,160.0
1309,180.0
1289,140.0
1384,180.0
1257,160.0
1133,200.0
1506,200.0
1412,120.0
1382,260.0
1303,200.0
1245,140.0
1458,220.0
1257,80.0
1287,100.0
1422,220.0
1251,280.0
1367,180.0
1429,140.0
1201,140.0
1506,240.0
1182,40.0
1279,100.0
1295,200.0
1331,100.0
1568,240.0
1405,320.0
1375,220.0
1436,200.0
1185,140.0
1509,220.0
1271,160.0
1217,60.0
1375,220.0
1614,220.0
1185,140.0
1200,180.0
1222,140.0
1193,120.0
1287,120.0
1331,120.0
1287,100.0
1287,160.0
1314,20.0
1261,60.0
1346,140.0
1209,40.0
1298,120.0
1326,80.0
1439,300.0
1359,120.0
1426,120.0
1331,80.0
1287,100.0
1400,140.0
1416,200.0
1279,160.0
1194,140.0
1382,260.0
1287,120.0
1190,100.0
1243,300.0
1438,180.0
1359,120.0
1194,140.0
1279,160.0
1373,220.0
1505,180.0
1287,100.0
1421,300.0
1275,60.0
1405,220.0
1128,140.0
1359,120.0
1461,180.0
1327,140.0
1194,160.0
1384,140.0
1401,220.0
1176,100.0
1436,200.0
1444,140.0
1287,160.0
1331,100.0
1316,240.0
1309,120.0
1424,100.0
1208,180.0
1287,60.0
1448,300.0
1437,160.0
1242,140.0
1407,140.0
1331,100.0
1291,140.0
1295,220.0
1289,180.0
1315,240.0
1271,160.0
1349,180.0
1223,260.0
1309,120.0
1424,200.0
1416,200.0
1686,200.0
1252,180.0
1445,140.0
1190,80.0
1287,160.0
1441,160.0
1586,140.0
1314,20.0
1734,300.0
1378,100.0
1436,160.0
1128,140.0
1164,140.0
1462,280.0
1274,220.0
1362,100.0
1418,240.0
1564,280.0
1331,100.0
1496,140.0
1176,100.0
1331,100.0
1360,140.0
1435,180.0
1331,100.0
1627,120.0
1424,180.0
1309,120.0
1177,140.0
1295,220.0
1417,100.0
1323,120.0
1212,100.0
1316,260.0
1394,160.0
1246,140.0
1199,120.0
1426,240.0
1220,180.0
1315,120.0
1437,320.0
1289,100.0
1295,180.0
1280,120.0
1279,100.0
1856,280.0
1331,100.0
1461,180.0
1323,100.0
1331,100.0
1117,160.0
1740,160.0
1394,140.0
1301,260.0
1331,100.0
1331,100.0
1422,260.0
1208,180.0
1218,140.0
1287,160.0
1221,80.0
1309,120.0
1312,140.0
1483,240.0
1266,200.0
1468,300.0
1207,120.0
1382,200.0
1264,260.0
1319,280.0
1381,240.0
1279,60.0
1461,180.0
1331,100.0
1323,100.0
1287,160.0
1220,180.0
1400,120.0
1391,240.0
1331,100.0
1217,60.0
1279,60.0
1394,200.0
1309,120.0
1231,120.0
1616,120.0
1331,120.0
1305,120.0
1346,120.0
1331,100.0
1271,140.0
1208,180.0
1203,200.0
1271,160.0
1252,120.0
1391,160.0
1252,60.0
1303,120.0
1381,180.0
1309,240.0
1293,140.0
1332,120.0
1287,100.0
1287,100.0
1345,120.0
1348,140.0
1426,140.0
1220,180.0
1347,140.0
1334,200.0
1305,120.0
1392,280.0
1369,120.0
1323,80.0
1271,140.0
1504,180.0
1574,300.0
1146,80.0
1301,200.0
1239,140.0
1305,120.0
1429,300.0
1287,100.0
1331,100.0
1334,160.0
1408,220.0
1206,100.0
1287,240.0
1507,300.0
1334,180.0
1331,100.0
1220,220.0
1524,360.0
1413,160.0
1494,440.0
1323,60.0
1331,100.0
1452,140.0
1279,160.0
1279,140.0
1331,100.0
1331,100.0
1413,160.0
1222,340.0
1422,260.0
1429,360.0
1287,140.0
1394,120.0
1235,100.0
1308,100.0
1209,80.0
1231,240.0
1434,300.0
1410,360.0
1287,140.0
1272,220.0
1348,120.0
1331,100.0
1191,40.0
1372,120.0
1471,360.0
1508,180.0
1480,120.0
1331,100.0
1247,260.0
1405,220.0
1486,320.0
1190,80.0
1279,60.0
1449,240.0
1425,240.0
1341,100.0
1227,140.0
1287,260.0
1378,100.0
1388,280.0
1685,260.0
1261,140.0
1331,140.0
1412,180.0
1308,100.0
1331,120.0
1331,100.0
1270,60.0
1303,100.0
1392,160.0
1287,80.0
1460,280.0
1334,160.0
1584,200.0
1369,120.0
1331,100.0
1331,100.0
1298,120.0
1252,120.0
1331,100.0
1238,200.0
1247,80.0
1433,180.0
1221,80.0
1364,140.0
1436,200.0
1345,120.0
1252,120.0
1545,240.0
1190,80.0
1327,220.0
1323,60.0
1640,280.0
1262,140.0
1301,100.0
1235,180.0
1273,100.0
1238,120.0
1126,160.0
1310,180.0
1412,220.0
1233,160.0
1287,60.0
1314,80.0
1303,100.0
1740,260.0
1333,180.0
1438,300.0
1331,140.0
1530,160.0
1264,140.0
1303,120.0
1372,140.0
1481,340.0
1407,160.0
1286,120.0
1317,80.0
1356,180.0
1439,220.0
1309,100.0
1489,220.0
1426,240.0
1345,260.0
1387,160.0
1336,100.0
1331,100.0
1337,140.0
1594,360.0
1378,100.0
1413,160.0
1657,280.0
1351,160.0
1374,140.0
1287,100.0
1237,260.0
1331,100.0
1169,100.0
1421,340.0
1316,140.0
1358,120.0
1487,200.0
1462,360.0
1288,160.0
1483,140.0
1349,20.0
1576,180.0
1596,180.0
1296,80.0
1238,280.0
1355,120.0
1401,160.0
1333,180.0
1485,340.0
1338,160.0
1317,260.0
1287,60.0
1261,240.0
1471,280.0
1568,280.0
1336,100.0
1287,100.0
1387,120.0
1649,360.0
1465,260.0
1301,100.0
1478,240.0
1228,100.0
1270,60.0
1572,160.0
1302,120.0
1255,140.0
1374,200.0
1288,180.0
1221,140.0
1177,160.0
1389,100.0
1313,120.0
1369,120.0
1282,180.0
1355,140.0
1633,320.0
1326,180.0
1505,100.0
1289,100.0
1436,200.0
1309,140.0
1279,200.0
1287,60.0
1520,280.0
1429,440.0
1342,160.0
1301,140.0
1422,60.0
1270,80.0
1272,220.0
1288,180.0
1385,120.0
1383,240.0
1489,220.0
1331,100.0
1489,220.0
1331,120.0
1300,60.0
1426,80.0
1448,180.0
1589,220.0
1422,120.0
1536,260.0
1489,260.0
1445,120.0
1279,140.0
1353,180.0
1353,120.0
1450,160.0
1253,140.0
1292,140.0
1242,340.0
1290,120.0
1358,240.0
1251,120.0
1739,200.0
1377,140.0
1305,120.0
1367,160.0
1645,300.0
1383,180.0
1682,240.0
1222,160.0
1435,140.0
1272,180.0
1446,220.0
1314,100.0
1279,140.0
1331,100.0
1288,80.0
1239,100.0
1371,120.0
1327,180.0
1387,120.0
1235,180.0
1428,180.0
1238,240.0
1372,160.0
1332,180.0
1321,120.0
1305,120.0
1331,100.0
1346,140.0
1369,120.0
1471,260.0
1331,140.0
1252,120.0
1247,140.0
1453,140.0
1285,120.0
1470,180.0
1328,160.0
1336,100.0
1331,100.0
1331,100.0
1227,140.0
1289,100.0
1332,200.0
1270,60.0
1417,160.0
1475,180.0
1674,280.0
1425,260.0
1334,100.0
1305,100.0
1346,140.0
1331,100.0
1349,140.0
1446,220.0
1336,140.0
1378,100.0
1341,180.0
1400,140.0
1300,80.0
1469,180.0
1518,240.0
1398,180.0
1400,140.0
1360,160.0
1279,140.0
1305,180.0
1201,200.0
1532,160.0
1272,180.0
1412,160.0
1391,180.0
1331,100.0
1336,100.0
1422,120.0
1182,140.0
1341,320.0
1716,320.0
1425,180.0
1252,120.0
1577,240.0
1134,160.0
1177,160.0
1331,120.0
1363,300.0
1424,140.0
1307,140.0
1209,80.0
1338,140.0
1331,120.0
1518,160.0
1287,160.0
1309,180.0
1223,120.0
1421,340.0
1272,180.0
1279,140.0
1332,120.0
1337,60.0
1304,40.0
1327,180.0
1519,200.0
1252,120.0
1346,80.0
1426,260.0
1304,80.0
1344,200.0
1331,100.0
1292,140.0
1270,60.0
1191,100.0
1251,120.0
1374,140.0
1377,320.0
1313,120.0
1412,420.0
1394,280.0
1304,180.0
1314,140.0
1299,120.0
1316,200.0
1261,20.0
1331,160.0
1156,80.0
1207,120.0
1276,220.0
1331,100.0
1308,160.0
1241,120.0
1375,160.0
1393,60.0
1350,300.0
1365,220.0
1290,100.0
1342,180.0
1377,200.0
1302,140.0
1447,280.0
1484,340.0
1331,140.0
1279,140.0
1334,80.0
1331,140.0
1540,260.0
1341,100.0
1281,120.0
1488,280.0
1307,140.0
1314,60.0
1308,200.0
1331,100.0
1579,500.0
1287,100.0
1272,180.0
1407,200.0
1491,160.0
1430,260.0
1453,140.0
1611,320.0
1616,260.0
1452,100.0
1287,120.0
1447,260.0
1505,140.0
1327,200.0
1200,160.0
1283,180.0
1331,100.0
1359,200.0
1322,140.0
1263,100.0
1236,200.0
1382,120.0
1291,120.0
1311,220.0
1308,200.0
1312,80.0
1298,140.0
1331,100.0
1362,180.0
1339,240.0
1338,180.0
1318,200.0
1332,120.0
1279,80.0
1292,160.0
1331,120.0
1209,80.0
1209,80.0
1279,140.0
1304,40.0
1370,280.0
1261,100.0
1336,100.0
1314,360.0
1298,260.0
1254,160.0
1351,240.0
1289,120.0
1331,160.0
1436,220.0
1530,200.0
1470,140.0
1410,180.0
1279,60.0
1194,100.0
1372,200.0
1343,280.0
1331,100.0
1412,220.0
1478,160.0
1313,120.0
1374,140.0
1167,60.0
1416,240.0
1422,220.0
1219,180.0
1375,240.0
1267,160.0
1314,220.0
1383,180.0
1331,100.0
1287,140.0
1348,140.0
1436,160.0
1373,180.0
1241,100.0
1344,360.0
1328,140.0
1382,220.0
1307,140.0
1269,240.0
1386,200.0
1270,100.0
1264,180.0
1424,140.0
1528,300.0
1331,100.0
1330,240.0
1317,140.0
1338,180.0
1300,80.0
1363,100.0
1267,160.0
1345,200.0
1400,180.0
1305,120.0
1314,100.0
1452,220.0
1346,80.0
1296,180.0
1209,80.0
1261,160.0
1243,40.0
1182,180.0
1249,140.0
1434,220.0
1208,80.0
1331,160.0
1287,100.0
1342,140.0
1254,160.0
1348,120.0
1396,260.0
1241,120.0
1261,120.0
1299,120.0
1486,100.0
1279,140.0
1454,240.0
1331,100.0
1331,140.0
1439,220.0
1464,140.0
1300,160.0
1331,80.0
1312,80.0
1305,120.0
1331,120.0
1331,100.0
1279,140.0
1305,100.0
1380,220.0
1328,100.0
1331,100.0
1200,260.0
1464,160.0
1314,100.0
1279,140.0
1331,100.0
1279,180.0
1406,260.0
1251,120.0
1234,140.0
1389,100.0
1309,100.0
1306,260.0
1529,320.0
1269,240.0
1253,180.0
1224,180.0
1269,240.0
1164,100.0
1485,240.0
1243,60.0
1308,200.0
1295,160.0
1454,140.0
1288,120.0
1370,140.0
1389,100.0
1331,100.0
1331,100.0
1359,120.0
1478,180.0
1318,80.0
1331,100.0
1501,280.0
1743,220.0
1326,80.0
1290,120.0
1279,60.0
1287,140.0
1463,180.0
1444,180.0
1163,300.0
1261,100.0
1388,200.0
1305,120.0
1331,120.0
1331,120.0
1312,80.0
1331,140.0
1331,140.0
1291,200.0
1261,120.0
1510,300.0
1288,100.0
1406,300.0
1322,140.0
1243,80.0
1322,180.0
1370,260.0
1252,140.0
1415,220.0
1247,200.0
1331,100.0
1314,100.0
1331,100.0
1320,120.0
1321,280.0
1446,240.0
1614,80.0
1294,60.0
1344,140.0
1336,140.0
1183,140.0
1295,160.0
1385,180.0
1331,100.0
1331,180.0
1243,40.0
1359,120.0
1435,180.0
1307,140.0
1400,100.0
1356,120.0
1383,220.0
1331,100.0
1206,140.0
1243,120.0
1359,120.0
1318,160.0
1274,140.0
1287,80.0
1441,320.0
1331,100.0
1236,200.0
1386,140.0
1329,120.0
1331,80.0
1235,140.0
1445,140.0
1182,200.0
1314,120.0
1301,160.0
1441,340.0
1489,280.0
1394,120.0
1279,140.0
1331,100.0
1336,180.0
1287,100.0
1243,40.0
1331,100.0
1251,160.0
1288,120.0
1515,120.0
1337,160.0
1269,240.0
1245,260.0
1395,180.0
1354,220.0
1241,120.0
1309,100.0
1582,160.0
1360,220.0
1331,160.0
1356,120.0
1406,220.0
1520,300.0
1352,200.0
1381,140.0
1243,120.0
1383,100.0
1326,140.0
1331,100.0
1660,260.0
1331,120.0
1242,180.0
1424,80.0
1312,80.0
1331,100.0
1326,140.0
1451,220.0
1287,100.0
1331,100.0
1308,240.0
1312,80.0
1299,120.0
1418,180.0
1331,100.0
1243,180.0
1331,100.0
1481,280.0
1426,120.0
1531,280.0
1296,100.0
1420,220.0
1354,140.0
1370,160.0
1404,260.0
1297,280.0
1331,100.0
1204,260.0
1417,220.0
1363,280.0
1288,340.0
1331,80.0
1574,260.0
1261,20.0
1304,120.0
1240,240.0
1386,220.0
1247,200.0
1262,40.0
1305,120.0
1270,60.0
1331,120.0
1305,80.0
1331,100.0
1305,120.0
1721,280.0
1331,100.0
1288,80.0
1404,200.0
1442,280.0
1214,120.0
1460,260.0
1427,60.0
1461,200.0
1178,120.0
1414,200.0
1386,180.0
1235,140.0
1243,140.0
1309,100.0
1334,120.0
1314,100.0
1399,160.0
1373,320.0
1444,120.0
1321,240.0
1356,120.0
1296,40.0
1322,60.0
1283,140.0
1293,240.0
1300,120.0
1426,180.0
1235,140.0
1331,100.0
1341,100.0
1330,280.0
1256,160.0
1276,180.0
1328,140.0
1311,120.0
1241,100.0
1235,140.0
1267,140.0
1349,200.0
1331,100.0
1331,100.0
1331,100.0
1226,200.0
1360,200.0
1426,180.0
1193,200.0
1194,180.0
1459,240.0
1263,120.0
1337,100.0
1209,200.0
1485,180.0
1362,180.0
1287,60.0
1331,100.0
1270,80.0
1269,240.0
1338,160.0
1273,180.0
1377,180.0
1294,80.0
1322,140.0
1261,80.0
1403,160.0
1309,100.0
1345,200.0
1444,260.0
1252,160.0
1267,160.0
1331,100.0
1387,140.0
1331,100.0
1341,140.0
1305,140.0
1270,60.0
1521,340.0
1302,80.0
1551,260.0
1365,180.0
1316,100.0
1511,380.0
1309,100.0
1331,100.0
1209,80.0
1314,100.0
1411,120.0
1513,220.0
1314,100.0
1317,220.0
1493,180.0
1242,180.0
1331,100.0
1350,300.0
1314,120.0
1305,140.0
1356,140.0
1282,180.0
1314,100.0
1225,180.0
1338,180.0
1324,100.0
1288,100.0
1331,100.0
1412,200.0
1411,120.0
1331,100.0
1340,140.0
1208,80.0
1194,180.0
1287,100.0
1331,100.0
1507,200.0
1428,220.0
1295,140.0
1369,280.0
1307,160.0
1309,120.0
1293,200.0
1412,240.0
1287,140.0
1537,300.0
1488,240.0
1331,80.0
1425,140.0
1331,100.0
1446,180.0
1464,140.0
1338,180.0
1305,140.0
1349,220.0
1233,120.0
1569,460.0
1226,140.0
1320,80.0
1498,260.0
1294,80.0
1346,60.0
1310,200.0
1453,260.0
1331,60.0
1337,140.0
1300,80.0
1397,240.0
1317,100.0
1383,180.0
1373,260.0
1253,180.0
1276,60.0
1341,200.0
1301,40.0
1374,160.0
1409,200.0
1305,80.0
1411,200.0
1331,100.0
1331,80.0
1270,240.0
1282,180.0
1470,320.0
1321,240.0
1549,180.0
1331,120.0
1281,120.0
1352,80.0
1448,160.0
1303,80.0
1331,80.0
1451,180.0
1331,100.0
1194,180.0
1241,100.0
1295,140.0
1305,120.0
1365,140.0
1290,140.0
1276,180.0
1299,120.0
1501,140.0
1270,180.0
1305,140.0
1160,200.0
1305,140.0
1235,60.0
1418,180.0
1314,120.0
1519,140.0
1304,120.0
1235,260.0
1331,100.0
1519,220.0
1287,140.0
1310,80.0
1287,220.0
1178,120.0
1342,180.0
1287,160.0
1270,240.0
1243,40.0
1331,100.0
1574,280.0
1342,220.0
1443,340.0
1331,100.0
1226,140.0
1476,120.0
1416,200.0
1507,200.0
1341,200.0
1444,140.0
1331,80.0
1544,280.0
1276,60.0
1415,160.0
1252,60.0
1270,20.0
1309,260.0
1287,160.0
1305,80.0
1331,100.0
1472,120.0
1385,340.0
1774,400.0
1213,100.0
1486,240.0
1217,140.0
1464,140.0
1394,280.0
1320,200.0
1305,140.0
1347,160.0
1306,240.0
1634,160.0
1331,120.0
1389,120.0
1406,160.0
1261,160.0
1331,100.0
1305,160.0
1261,60.0
1261,60.0
1320,80.0
1314,100.0
1296,140.0
1342,180.0
1429,220.0
1634,160.0
1304,260.0
1331,120.0
1194,180.0
1336,140.0
1401,220.0
1477,200.0
1387,140.0
1330,220.0
1444,200.0
1381,300.0
1417,140.0
1328,80.0
1481,260.0
1203,240.0
1287,80.0
1210,220.0
1498,260.0
1242,200.0
1431,160.0
1243,40.0
1516,160.0
1381,160.0
1283,60.0
1439,160.0
1246,200.0
1352,200.0
1389,100.0
1194,180.0
1341,100.0
1402,180.0
1294,60.0
1480,200.0
1326,80.0
1524,120.0
1331,120.0
1618,260.0
1453,140.0
1270,60.0
1331,100.0
1468,260.0
1314,120.0
1237,240.0
1408,360.0
1259,200.0
1324,80.0
1246,220.0
1233,120.0
1205,120.0
1331,80.0
1301,40.0
1510,220.0
1294,200.0
1303,160.0
1331,100.0
1439,160.0
1488,180.0
1412,120.0
1289,280.0
1332,260.0
1703,200.0
1281,300.0
1316,200.0
1352,160.0
1451,180.0
1355,160.0
1342,180.0
1261,80.0
1334,140.0
1463,160.0
1642,320.0
1226,100.0
1380,120.0
1270,100.0
1514,300.0
1383,180.0
1305,140.0
1375,200.0
1585,260.0
1241,80.0
1389,100.0
1307,160.0
1400,100.0
1309,120.0
1331,180.0
1412,220.0
1488,240.0
1302,160.0
1665,380.0
1320,80.0
1302,240.0
1287,60.0
1424,200.0
1301,40.0
1345,160.0
1330,80.0
1363,120.0
1360,100.0
1389,100.0
1331,100.0
1339,160.0
1203,240.0
1261,80.0
1444,180.0
1234,180.0
1296,140.0
1381,140.0
1334,240.0
1366,120.0
1276,180.0
1288,260.0
1706,180.0
1332,260.0
1399,180.0
1208,240.0
1427,320.0
1309,100.0
1331,100.0
1366,280.0
1353,180.0
1270,60.0
1320,100.0
1463,160.0
1321,40.0
1287,140.0
1377,240.0
1389,100.0
1307,160.0
1446,280.0
1203,240.0
1360,140.0
1192,200.0
1221,240.0
1225,200.0
1274,220.0
1218,180.0
1331,80.0
1377,200.0
1547,220.0
