makespan,score
1181,3570.0
1175,3150.0
1198,3630.0
1195,3960.0
1205,4020.0
1175,3840.0
1186,3360.0
1134,4740.0
1164,3990.0
1293,3960.0
1316,4050.0
1216,5640.0
1217,3330.0
1223,3450.0
1226,3330.0
1083,3510.0
1266,4050.0
1311,3630.0
1204,3930.0
1094,4920.0
1169,3240.0
1200,2940.0
1257,4080.0
1112,4080.0
1260,4620.0
1173,3870.0
1205,3600.0
1263,3690.0
1175,4080.0
1177,3900.0
1298,4710.0
1377,3690.0
1189,3420.0
1177,3300.0
1197,3750.0
1373,4050.0
1297,4350.0
1173,3870.0
1198,3030.0
1249,3900.0
1164,3480.0
1204,3750.0
1291,3840.0
1243,3690.0
1226,4500.0
1196,3900.0
1228,3810.0
1143,3420.0
1182,4200.0
1165,3960.0
1398,4650.0
1190,3750.0
1187,3780.0
1183,4740.0
1149,3930.0
1253,3990.0
1228,3270.0
1195,3450.0
1156,3810.0
1073,5100.0
1289,4620.0
1207,4170.0
1143,4770.0
1211,4470.0
1262,3840.0
1151,3510.0
1291,4890.0
1291,4890.0
1220,4200.0
1077,3600.0
1291,5040.0
1185,3120.0
1302,4170.0
1151,3510.0
1214,3360.0
1279,3510.0
1183,3300.0
1183,3450.0
1251,4110.0
1145,3240.0
1145,3630.0
1192,3270.0
1252,3360.0
1273,3780.0
1347,4020.0
1236,3360.0
1258,3570.0
1209,3720.0
1274,3450.0
1218,3510.0
1240,3630.0
1176,3780.0
1109,3210.0
1255,3270.0
1271,3990.0
1355,4710.0
1204,4230.0
1179,3000.0
1161,3480.0
1228,3120.0
1138,3720.0
1124,3300.0
1325,4470.0
1143,3570.0
1082,3450.0
1160,3900.0
1272,3990.0
1232,3720.0
1265,3990.0
1195,3120.0
1238,3480.0
1150,3720.0
1220,3840.0
1214,3180.0
1259,3840.0
1217,4140.0
1251,4410.0
1169,3240.0
1205,3450.0
1205,3630.0
1305,3660.0
1143,3090.0
1091,4710.0
1116,3840.0
1215,4230.0
1228,3540.0
1145,3150.0
1145,3360.0
1180,3510.0
1070,3240.0
1169,3240.0
1150,3960.0
1195,3660.0
1205,3420.0
1244,3510.0
1190,4650.0
1121,4080.0
1138,3030.0
1183,3330.0
1205,3330.0
1109,3210.0
1188,3660.0
1134,3240.0
1149,3150.0
1118,3180.0
1168,3150.0
1248,4230.0
1219,3390.0
1279,3060.0
1169,3360.0
1143,3420.0
1183,3660.0
1169,3270.0
1226,3810.0
1138,3240.0
1154,3060.0
1177,3270.0
1160,3210.0
1212,3300.0
1080,3210.0
1120,3390.0
1246,3570.0
1121,3720.0
1244,3660.0
1192,3420.0
1208,3840.0
1141,3840.0
1192,3120.0
1094,4140.0
1191,3690.0
1165,3060.0
1204,3660.0
1124,3780.0
1197,3780.0
1169,3390.0
1180,3480.0
1204,4260.0
1169,3210.0
1267,3750.0
1112,3810.0
1151,3240.0
1148,3390.0
1317,4140.0
1278,4080.0
1123,4530.0
1193,4140.0
1252,3930.0
1218,3090.0
1151,3510.0
1169,3240.0
1206,3660.0
1230,3450.0
1258,3570.0
1144,2910.0
1187,3090.0
1100,3210.0
1169,3990.0
1211,3510.0
1294,3720.0
1204,3540.0
1189,3210.0
1180,3210.0
1181,3300.0
1249,3960.0
1219,3600.0
1387,3990.0
1192,3270.0
1149,3180.0
1299,4200.0
1228,4710.0
1185,3180.0
1169,3240.0
1160,3240.0
1170,3840.0
1168,4470.0
1102,3930.0
1243,3690.0
1077,3600.0
1109,3270.0
1083,3420.0
1214,3360.0
1204,3570.0
1169,3210.0
1255,3450.0
1191,4440.0
1183,4050.0
1235,3810.0
1335,4380.0
1169,3270.0
1142,3930.0
1169,3120.0
1151,3210.0
1149,3960.0
1109,3240.0
1130,3480.0
1160,3690.0
1169,3210.0
1169,3240.0
1055,3690.0
1218,3450.0
1177,3210.0
1260,3870.0
1270,3630.0
1109,3300.0
1143,3450.0
1149,3180.0
1169,3240.0
1181,3390.0
1147,3150.0
1208,3780.0
1116,2460.0
1200,4260.0
1234,3750.0
1150,3300.0
1132,2940.0
1160,3150.0
1169,3420.0
1169,3660.0
1088,3810.0
1194,4020.0
1199,3120.0
1147,3330.0
1120,3540.0
1105,3120.0
1238,3060.0
1145,3390.0
1196,3420.0
1244,3660.0
1169,3240.0
1151,3150.0
1169,3240.0
1154,3420.0
1181,3360.0
1239,3810.0
1109,3270.0
1179,2970.0
1221,3840.0
1247,3660.0
1166,3660.0
1224,3870.0
1194,3060.0
1169,3330.0
1118,3180.0
1204,3660.0
1095,3030.0
1236,3840.0
1160,3450.0
1201,3300.0
1090,3780.0
1236,3420.0
1185,3120.0
1119,3540.0
1116,2460.0
1059,3240.0
1217,4440.0
1269,4230.0
1144,3780.0
1125,3000.0
1158,3930.0
1166,3900.0
1218,3480.0
1119,4170.0
1165,3030.0
1185,3600.0
1138,3690.0
1136,3870.0
1302,3870.0
1096,2880.0
1109,3270.0
1158,3480.0
1235,3750.0
1194,3660.0
1157,3480.0
1190,3120.0
1215,2940.0
1169,3390.0
1109,3300.0
1124,3270.0
1095,3030.0
1206,3330.0
1138,3600.0
1156,3270.0
1083,3540.0
1255,3750.0
1098,3420.0
1266,4020.0
1144,2910.0
1100,3210.0
1128,4050.0
1083,3480.0
1169,3360.0
1169,3210.0
1293,2910.0
1122,4890.0
1169,3210.0
1018,3750.0
1132,3960.0
1151,3570.0
1196,2880.0
1092,3150.0
1151,2940.0
1170,3540.0
1182,3390.0
1246,3690.0
1131,3240.0
1056,3750.0
1235,3480.0
1199,3420.0
1201,4320.0
1153,3750.0
1164,3300.0
1166,3720.0
1160,3330.0
1100,3090.0
1079,3330.0
1130,3000.0
1169,3240.0
1105,3120.0
1258,3480.0
1169,3240.0
1214,3360.0
1228,3540.0
1111,3240.0
1172,4050.0
1143,3420.0
1108,3570.0
1181,3600.0
1168,3390.0
1258,3330.0
1167,3690.0
1116,2550.0
1135,3240.0
1149,3060.0
1187,3090.0
1205,3300.0
1185,3660.0
1201,3720.0
1173,3330.0
1357,4020.0
1122,3600.0
1169,3330.0
1224,3990.0
1083,3210.0
1115,3090.0
1149,3330.0
1256,3300.0
1111,3630.0
1185,3270.0
1104,3570.0
1143,3630.0
1129,3480.0
1152,3150.0
1148,2940.0
1084,3240.0
1164,3240.0
1152,3270.0
1175,3480.0
1318,3690.0
1183,2880.0
1230,3060.0
1107,3660.0
1220,3420.0
1124,3330.0
1129,3480.0
1179,3330.0
1402,3930.0
1129,3540.0
1109,3030.0
1173,3720.0
1053,3120.0
1080,3210.0
1083,3420.0
1085,3090.0
1124,3270.0
1109,3300.0
1070,3390.0
1140,3540.0
1144,3060.0
1104,3210.0
1140,3750.0
1323,4020.0
1228,3360.0
1228,3720.0
1105,3210.0
1151,3240.0
1199,3750.0
1226,3420.0
1179,3360.0
1116,2490.0
1169,3210.0
1121,3210.0
1180,3360.0
1069,3570.0
1129,3360.0
1096,3480.0
1097,3840.0
1166,3360.0
1222,3510.0
1104,3330.0
1084,3240.0
1221,3810.0
1137,3210.0
1112,3090.0
1187,3180.0
1118,3180.0
1169,3300.0
1132,3030.0
1204,3390.0
1198,3570.0
1228,3570.0
1215,3420.0
1159,3390.0
1236,3660.0
1232,2880.0
1208,3660.0
1089,3450.0
1109,3240.0
1109,3330.0
1169,3270.0
1179,3090.0
1195,3000.0
1101,3000.0
1147,3270.0
1180,3570.0
1168,3510.0
1148,3330.0
1176,3450.0
1154,3540.0
1090,3090.0
1192,3330.0
1180,3270.0
1182,3390.0
1175,3150.0
1119,3300.0
1214,3420.0
1054,3600.0
1169,3780.0
1131,3300.0
1136,3480.0
1203,3450.0
1243,3600.0
1096,3240.0
1055,3300.0
1112,3780.0
1117,3030.0
1131,3210.0
1192,3720.0
1166,3090.0
1081,3060.0
1124,3120.0
1290,2850.0
1142,3720.0
1195,3570.0
1297,3840.0
1150,3270.0
1208,3120.0
1122,3360.0
1212,3780.0
1125,3150.0
1112,3120.0
1149,3270.0
1079,3180.0
1217,3390.0
1066,3570.0
1171,2970.0
1121,3660.0
1097,3360.0
1247,3630.0
1298,3450.0
1229,3990.0
1090,3660.0
1075,3630.0
1129,3240.0
1171,3060.0
1169,3240.0
1137,3120.0
1098,3420.0
1202,3720.0
1160,2880.0
1164,3180.0
1131,3630.0
1220,3840.0
1180,3360.0
1105,3180.0
1154,3240.0
1177,3540.0
1235,3510.0
1066,3570.0
1182,3420.0
1151,3780.0
1093,3450.0
1096,3390.0
1127,3630.0
1171,3180.0
1112,3120.0
1083,3480.0
1166,3540.0
1115,3720.0
1194,3660.0
1084,3510.0
1157,3150.0
1074,3330.0
1131,3270.0
1183,2730.0
1112,3330.0
1160,3390.0
1196,3270.0
1070,3210.0
1171,2940.0
1169,3150.0
1182,3420.0
1165,2850.0
1092,3750.0
1199,3960.0
1166,3300.0
1080,3450.0
1272,3120.0
1096,3660.0
1180,3210.0
1187,3120.0
1195,3180.0
1249,3630.0
1214,3570.0
1232,3300.0
1197,3240.0
1113,3180.0
1106,3030.0
1096,3330.0
1083,3480.0
1169,3240.0
1176,2790.0
1219,3090.0
1189,3180.0
1162,3120.0
1113,2460.0
1171,3270.0
1172,3060.0
1176,3540.0
1135,3750.0
1271,3930.0
1092,3480.0
1053,3420.0
1127,4080.0
1161,3540.0
1148,3480.0
1096,3420.0
1198,3300.0
1232,2910.0
1124,3330.0
1194,3660.0
1093,3510.0
1165,3390.0
1153,3720.0
1129,3480.0
1096,3630.0
1171,3870.0
1180,3270.0
1051,3480.0
1160,2940.0
1113,3360.0
1178,3060.0
1148,3450.0
1175,3990.0
1263,4020.0
1169,3300.0
1195,3690.0
1083,3210.0
1192,3330.0
1124,3300.0
1120,3000.0
1158,3000.0
1083,3420.0
1107,3390.0
1148,3330.0
1184,3450.0
1116,2490.0
1165,3810.0
1214,3810.0
1131,3630.0
1053,3240.0
1205,3090.0
1232,2940.0
1169,3720.0
1123,3570.0
1101,3690.0
1134,3810.0
1143,3600.0
1153,3240.0
1100,3150.0
1182,3300.0
1066,3570.0
1112,3210.0
1169,3240.0
1131,3720.0
1275,3060.0
1228,3540.0
1168,3060.0
1188,3180.0
1155,3510.0
1145,3120.0
1166,3720.0
1159,3060.0
1137,3660.0
1118,3780.0
1125,3930.0
1094,3330.0
1235,3570.0
1262,3810.0
1195,3180.0
1147,3300.0
1141,3720.0
1120,3480.0
1106,3720.0
1108,3270.0
1096,3660.0
1092,3840.0
1169,3240.0
1106,3690.0
1106,3690.0
1232,2760.0
1198,3180.0
1172,3480.0
1116,2430.0
1196,4050.0
1235,3510.0
1263,4020.0
1116,2490.0
1100,3150.0
1192,3330.0
1187,3030.0
1074,3570.0
1144,3030.0
1178,4170.0
1169,3960.0
1188,3060.0
1216,3990.0
1178,3090.0
1307,3660.0
1279,3390.0
1131,3420.0
1110,2700.0
1101,3660.0
1068,3210.0
1189,3600.0
1165,3300.0
1054,4140.0
1124,3630.0
1157,3540.0
1168,3060.0
1159,3540.0
1182,3420.0
1113,2880.0
1079,3960.0
1141,3000.0
1275,3390.0
1169,3240.0
1256,3840.0
1166,3690.0
1170,3300.0
1105,3630.0
1218,3780.0
1093,3450.0
1064,3840.0
1104,3270.0
1151,3180.0
1186,3840.0
1099,3060.0
1173,2490.0
1191,3330.0
1193,3660.0
1051,3480.0
1169,3240.0
1210,3330.0
1119,3690.0
1063,3660.0
1169,3180.0
1146,3660.0
1239,3300.0
1161,3540.0
1146,3330.0
1188,3780.0
1215,3540.0
1106,3720.0
1167,3990.0
1173,3060.0
1142,3180.0
1168,3090.0
1124,3150.0
1093,3150.0
1188,3660.0
1120,3540.0
1148,3330.0
1097,3810.0
1127,3960.0
1135,3810.0
1183,3270.0
1070,4140.0
1124,3390.0
1137,3720.0
1124,2910.0
1190,3030.0
1106,3030.0
1096,2430.0
1133,3030.0
1131,3240.0
1146,3480.0
1183,3270.0
1131,2790.0
1141,2730.0
1126,2610.0
1194,3630.0
1134,2640.0
1135,3690.0
1175,3000.0
1155,3000.0
1152,3270.0
1124,3090.0
1107,3390.0
1077,3600.0
1260,3120.0
1066,3210.0
1121,3240.0
1169,3240.0
1068,3030.0
1235,3210.0
1189,3420.0
1132,3570.0
1118,3630.0
1166,3180.0
1125,3060.0
1259,3630.0
1144,3510.0
1275,3510.0
1064,4140.0
1091,3210.0
1153,2880.0
1197,3540.0
1057,3720.0
1105,3600.0
1151,3300.0
1154,3360.0
1059,3510.0
1096,3390.0
1113,2970.0
1035,3510.0
1072,3390.0
1124,3300.0
1192,3570.0
1092,3360.0
1197,3300.0
1106,3120.0
1152,2760.0
1053,3300.0
1106,3120.0
1155,3660.0
1102,3210.0
1166,4320.0
1148,2730.0
1126,3030.0
1099,3150.0
1094,3450.0
1169,3240.0
1191,3420.0
1114,3270.0
1128,4050.0
1104,2670.0
1199,3780.0
1171,3120.0
1236,3300.0
1147,3510.0
1069,3630.0
1095,3510.0
1165,4020.0
1141,3270.0
1112,3330.0
1134,3270.0
1191,3990.0
1087,3300.0
1053,3360.0
1182,3300.0
1096,3390.0
1164,3300.0
1175,3120.0
1142,3630.0
1200,4410.0
1095,3210.0
1075,3930.0
1157,3450.0
1128,3150.0
1084,4050.0
1081,3420.0
1144,2670.0
1103,3960.0
1275,3810.0
1091,3750.0
1216,3270.0
1189,3240.0
1115,4290.0
1175,3180.0
1043,3420.0
1179,3060.0
1136,3240.0
1051,3480.0
1122,2850.0
1178,2880.0
1106,3090.0
1084,3030.0
1094,3960.0
1096,3660.0
1228,3540.0
1176,2880.0
1197,3240.0
1119,3630.0
1169,3420.0
1091,3660.0
1259,2970.0
1100,3300.0
1132,3840.0
1169,3360.0
1206,3570.0
1107,3390.0
1239,3180.0
1173,3150.0
1099,3120.0
1147,3390.0
1073,3750.0
1104,3420.0
1085,3060.0
1159,4380.0
1200,3480.0
1134,2640.0
1064,3840.0
1118,3240.0
1160,3210.0
1190,4080.0
1186,3090.0
1256,3540.0
1130,4440.0
1190,3660.0
1131,3300.0
1150,3240.0
1112,3360.0
1104,3660.0
1122,3690.0
1128,2790.0
1102,2970.0
1167,3180.0
1147,3540.0
1194,3480.0
1201,3150.0
1142,3030.0
1105,3240.0
1172,3060.0
1168,3540.0
1241,3210.0
1149,3510.0
1217,3420.0
1054,3660.0
1105,3720.0
1114,3240.0
1107,3450.0
1116,2460.0
1213,3420.0
1150,3300.0
1067,3150.0
1131,3330.0
1238,3570.0
1132,3600.0
1156,3570.0
1204,3180.0
1122,2880.0
1175,3180.0
1125,3360.0
1171,3300.0
1112,2520.0
1163,3180.0
1160,3180.0
1101,2400.0
1119,3210.0
1075,4110.0
1261,3660.0
1134,3690.0
1099,3120.0
1144,3060.0
1140,3420.0
1197,3240.0
1157,3000.0
1128,3570.0
1186,3150.0
1054,4020.0
1135,3690.0
1136,3630.0
1245,3120.0
1089,4020.0
1207,3480.0
1035,3390.0
1094,3960.0
1148,3390.0
1141,3540.0
1157,3390.0
1099,3330.0
1096,3390.0
1064,3810.0
1075,3390.0
1191,3060.0
1139,3120.0
1132,3480.0
1088,3990.0
1189,2850.0
1151,3390.0
1132,3720.0
1189,3360.0
1124,3990.0
1182,3090.0
1079,3300.0
1155,2730.0
1178,3720.0
1104,3000.0
1091,3150.0
1178,3510.0
1082,3360.0
1172,3450.0
1118,3270.0
1059,3480.0
1106,3060.0
1149,3150.0
1213,3300.0
1182,3390.0
1064,3810.0
1132,3180.0
1169,3720.0
1183,3060.0
1084,3570.0
1067,3750.0
1121,3420.0
1130,3570.0
1154,3810.0
1105,3600.0
1147,3870.0
1117,3300.0
1120,3000.0
1169,3240.0
1116,2280.0
1206,4140.0
1156,3210.0
1142,3180.0
1118,3780.0
1169,3240.0
1106,3030.0
1124,3240.0
1099,3150.0
1111,3900.0
1116,2250.0
1099,3180.0
1106,3000.0
1168,3060.0
1118,3780.0
1057,3720.0
1128,3330.0
1196,3390.0
1122,3690.0
1104,3810.0
1127,2940.0
1214,3450.0
1208,3150.0
1111,2880.0
1110,2730.0
1203,3780.0
1215,3150.0
1084,3030.0
1183,3000.0
1076,3390.0
1181,3750.0
1066,3360.0
1074,3450.0
1074,3210.0
1155,2730.0
1047,3480.0
1127,2700.0
1141,3420.0
1119,3510.0
1169,3240.0
1094,3480.0
1188,3150.0
1107,3390.0
1284,3000.0
1096,3120.0
1177,3690.0
1054,3450.0
1139,3300.0
1169,3240.0
1120,3000.0
1139,3270.0
1104,3300.0
1116,3660.0
1215,3780.0
1127,3870.0
1165,2940.0
1263,3870.0
1202,2760.0
1084,3120.0
1169,2760.0
1079,3300.0
1203,3780.0
1132,2910.0
1342,3690.0
1247,3300.0
1103,2820.0
1103,4020.0
1169,3300.0
1210,3360.0
1142,3030.0
1061,4170.0
1154,3210.0
1112,2970.0
1225,3150.0
1130,3480.0
1064,3840.0
1142,3390.0
1127,3840.0
1194,3630.0
1135,3600.0
1090,3390.0
1173,3990.0
1127,3030.0
1146,3210.0
1133,3960.0
1043,3420.0
1112,3660.0
1051,3720.0
1211,4080.0
1185,3150.0
1064,3870.0
1093,3780.0
1107,3450.0
1101,3210.0
1045,3420.0
1188,3870.0
1116,3300.0
1118,3690.0
1207,3180.0
1165,3060.0
1031,3330.0
1195,3090.0
1133,3540.0
1159,3120.0
1205,3000.0
1225,3930.0
1152,3060.0
1092,3360.0
1116,3600.0
1163,3990.0
1068,3060.0
1125,3420.0
1134,3360.0
1170,3360.0
1141,3480.0
1108,3630.0
1093,3510.0
1156,3240.0
1104,3450.0
1189,2850.0
1078,3840.0
1185,3450.0
1146,3750.0
1088,3990.0
1129,3960.0
1069,3390.0
1153,3840.0
1112,3180.0
1141,3390.0
1178,3960.0
1110,3600.0
1120,2970.0
1045,3420.0
1090,3630.0
1066,3090.0
1092,3390.0
1123,3120.0
1128,2940.0
1028,3540.0
1189,2670.0
1188,3540.0
1097,4080.0
1067,3420.0
1124,3210.0
1185,3600.0
1075,3750.0
1173,3060.0
1085,3690.0
1111,3810.0
1124,3120.0
1132,3600.0
1169,3240.0
1158,3600.0
1066,3870.0
1122,2910.0
1171,3570.0
1132,3870.0
1162,2940.0
1186,3360.0
1176,3240.0
1088,3960.0
1084,4140.0
1098,3510.0
1143,3720.0
1169,3240.0
1089,3330.0
1163,3600.0
1127,3030.0
1147,3390.0
1150,3720.0
1167,3090.0
1103,3780.0
1147,3390.0
1178,3300.0
1085,3690.0
1176,3750.0
1054,3450.0
1058,3810.0
1133,3150.0
1196,3870.0
1160,3240.0
1070,3510.0
1131,3270.0
1127,3270.0
1117,3300.0
1086,3750.0
1169,3210.0
1115,3030.0
1124,3300.0
1142,2730.0
1085,3270.0
1109,3870.0
1067,3420.0
1226,3180.0
1075,3270.0
1031,3330.0
1124,3540.0
1105,3000.0
1131,3720.0
1071,3150.0
1091,3330.0
1128,3420.0
1149,3660.0
1075,3090.0
1173,3090.0
1150,3540.0
1123,3450.0
1072,4140.0
1162,3210.0
1156,3300.0
1139,3780.0
1083,3210.0
1049,3630.0
1183,3000.0
1088,3960.0
1110,3660.0
1057,3240.0
1164,3180.0
1092,3060.0
1213,2790.0
1169,3450.0
1092,3390.0
1073,3930.0
1105,3510.0
1306,2940.0
1157,3000.0
1079,3690.0
1193,3780.0
1107,3570.0
1166,3210.0
1146,3300.0
1115,2970.0
1124,3810.0
1179,3240.0
1204,4410.0
1073,3750.0
1134,3090.0
1068,3210.0
1095,3600.0
1059,3090.0
1182,3300.0
1139,3600.0
1216,3330.0
1247,3210.0
1188,3930.0
1227,3450.0
1212,3240.0
1035,3390.0
1151,3120.0
1095,3510.0
1105,3900.0
1132,3600.0
1141,4140.0
1145,3270.0
1076,3210.0
1079,3570.0
1092,3480.0
1165,3060.0
1169,3900.0
1092,3120.0
1153,3090.0
1185,3540.0
1091,3180.0
1161,2970.0
1142,3360.0
1185,3030.0
1044,3660.0
1149,3300.0
1115,3090.0
1169,3300.0
1157,3810.0
1147,3030.0
1121,3570.0
1196,3210.0
1102,3210.0
1111,4230.0
1172,3270.0
1096,3000.0
1157,4170.0
1035,3390.0
1193,4020.0
1128,3390.0
1076,3780.0
1148,3660.0
1239,4230.0
1169,3390.0
1117,3780.0
1095,3780.0
1111,3900.0
1179,4410.0
1150,3450.0
1111,3900.0
1157,3360.0
1195,3000.0
1171,3180.0
1123,3990.0
1141,2910.0
1085,3570.0
1128,3570.0
1146,3390.0
1140,4020.0
1109,3180.0
1132,3690.0
1193,3540.0
1169,3960.0
1051,3480.0
1165,3450.0
1191,2790.0
1166,2880.0
1159,3690.0
1128,4020.0
1145,3810.0
1095,3480.0
1173,3600.0
1147,3570.0
1147,3150.0
1169,3240.0
1153,3510.0
1114,3240.0
1091,3090.0
1096,3780.0
1118,3570.0
1147,2880.0
1112,3900.0
1157,3120.0
1078,3720.0
1108,3480.0
1233,3630.0
1054,3480.0
1072,3960.0
1104,3090.0
1251,3090.0
1127,3030.0
1169,3240.0
1142,3060.0
1091,3240.0
1085,4020.0
1127,3570.0
1083,3600.0
1180,3000.0
1181,3270.0
1169,3270.0
1181,3060.0
1122,3060.0
1169,3750.0
1174,3270.0
1170,3630.0
1245,3300.0
1202,3300.0
1054,3360.0
1124,3810.0
1075,3750.0
1078,3720.0
1102,3210.0
1121,3270.0
1148,2940.0
1099,3210.0
1178,3960.0
1180,3390.0
1156,3210.0
1257,3270.0
1145,3300.0
1128,3570.0
1096,3000.0
1140,3270.0
1070,3300.0
1122,3690.0
1124,3810.0
1111,3450.0
1084,2970.0
1123,3690.0
1143,3270.0
1076,3240.0
1124,3960.0
1169,3210.0
1171,3330.0
1083,3150.0
1097,3270.0
1124,3240.0
1091,3240.0
1125,3270.0
1092,3390.0
1121,3930.0
1088,3450.0
1184,3210.0
1104,3090.0
1167,3660.0
1057,3300.0
1108,3720.0
1150,3510.0
1121,3210.0
1116,3090.0
1197,3570.0
1075,3570.0
1103,3780.0
1169,3660.0
1195,3450.0
1147,3150.0
1169,3390.0
1169,3240.0
1087,3840.0
1115,3090.0
1169,3240.0
1189,3900.0
1078,3330.0
1074,3420.0
1123,3570.0
1129,3540.0
1084,4230.0
1087,4200.0
1140,3840.0
1132,3960.0
1328,3180.0
1079,3840.0
1215,3240.0
1089,3360.0
1201,3330.0
1039,3390.0
1102,4080.0
1180,3270.0
1169,3270.0
1057,3390.0
1180,3420.0
1146,3780.0
1142,3960.0
1136,3030.0
1097,3270.0
1076,3210.0
1074,3510.0
1128,3690.0
1038,3510.0
1084,3420.0
1127,3060.0
1138,3210.0
1083,3600.0
1096,3000.0
1131,3210.0
1161,3360.0
1035,3540.0
1054,3300.0
1037,3600.0
1093,3210.0
1138,4080.0
1067,3600.0
1162,3990.0
1074,3300.0
1140,3120.0
1199,3240.0
1169,3390.0
1169,3270.0
1136,3180.0
1102,3270.0
1079,3840.0
1037,3600.0
1100,3360.0
1073,4020.0
1169,3240.0
1141,3450.0
1153,3390.0
1163,3570.0
1125,3210.0
1124,3450.0
1148,3090.0
1123,4200.0
1170,3420.0
1141,3930.0
1199,3240.0
1188,2970.0
1194,3300.0
1215,3390.0
1054,3360.0
1109,3180.0
1080,3240.0
1220,3300.0
1148,3420.0
1162,3870.0
1083,3150.0
1104,3840.0
1016,3570.0
1134,3180.0
1114,4020.0
1117,3240.0
1160,3780.0
1193,4350.0
1030,3420.0
1182,3330.0
1110,3510.0
1173,3990.0
1055,3360.0
1185,4290.0
1126,2820.0
1095,3930.0
1175,3840.0
1196,3900.0
1079,3990.0
1052,4200.0
1120,3210.0
1180,3480.0
1120,3390.0
1119,3240.0
1169,3240.0
1157,3210.0
1144,3210.0
1145,3120.0
1145,3000.0
1138,3540.0
1173,3690.0
1141,3390.0
1051,3720.0
1051,3720.0
1183,3510.0
1212,3660.0
1084,3510.0
1074,3630.0
1100,3660.0
1112,3180.0
1065,3540.0
1157,3750.0
1169,3240.0
1169,3600.0
1128,3660.0
1106,3600.0
1079,3840.0
1108,3750.0
1255,3840.0
1158,3480.0
1145,3210.0
1180,3690.0
1213,3930.0
1154,3120.0
1131,3870.0
1135,3150.0
1032,3510.0
1137,3450.0
1067,3330.0
1288,4140.0
1057,3240.0
1169,3240.0
1131,4440.0
1179,3480.0
1262,3540.0
1073,3240.0
1169,3240.0
1131,3270.0
1111,3630.0
1073,3660.0
1093,3240.0
1176,3450.0
1260,3780.0
1067,3150.0
1068,3270.0
1169,3180.0
1216,3360.0
1097,3660.0
1169,3240.0
1089,3780.0
1097,3180.0
1067,3750.0
1089,3870.0
1201,3450.0
1160,3690.0
1063,3300.0
1054,3570.0
1155,3180.0
1127,3270.0
1100,3510.0
1164,3360.0
1143,3570.0
1255,3150.0
1037,3600.0
1244,3510.0
1169,3240.0
1169,3060.0
1160,3270.0
1161,3720.0
1235,4620.0
1161,3990.0
1117,4230.0
1124,3270.0
1061,4200.0
1145,3210.0
1158,3510.0
1169,3240.0
1200,3780.0
1122,3270.0
1074,3270.0
1169,3210.0
1169,3240.0
1301,3960.0
1174,3420.0
1174,3390.0
1150,3780.0
1179,3810.0
1095,3840.0
1157,3600.0
1083,3180.0
1084,3810.0
1209,3090.0
1179,3270.0
1107,3480.0
1182,3330.0
1225,3720.0
1143,3420.0
1153,3150.0
1147,3510.0
1067,3390.0
1168,3540.0
1126,3750.0
1169,3390.0
1201,3150.0
1116,3570.0
1106,3180.0
1084,3030.0
1058,3390.0
1109,4200.0
1079,3840.0
1163,3990.0
1053,3810.0
1147,3240.0
1211,4440.0
1044,3570.0
1083,3540.0
1109,3630.0
1126,3600.0
1059,3690.0
1052,4200.0
1147,4080.0
1105,3150.0
1166,3870.0
1187,3870.0
1115,3900.0
1165,3840.0
1112,3360.0
1106,3450.0
1179,3420.0
1057,3330.0
1129,2940.0
1177,3480.0
1067,3390.0
1160,3360.0
1122,3300.0
1143,3480.0
1096,3600.0
1212,4050.0
1175,3390.0
1179,3330.0
1075,3420.0
1137,3210.0
1051,3570.0
1152,3150.0
1149,3540.0
1195,3750.0
1097,3420.0
1096,3240.0
1163,3960.0
1158,2760.0
1169,3540.0
1076,3030.0
1178,3270.0
1238,3720.0
1169,3240.0
1169,3150.0
1056,4290.0
1147,4080.0
1195,3000.0
1074,3690.0
1151,3870.0
1106,3780.0
1115,3150.0
1144,3660.0
1149,2970.0
1187,2970.0
1164,3510.0
1261,3270.0
1067,3030.0
1063,3840.0
1145,3810.0
1138,3090.0
1037,3540.0
1087,3360.0
1079,3840.0
1067,3390.0
1080,3570.0
1119,4020.0
1131,3300.0
1248,3540.0
1126,3630.0
1147,3360.0
1072,3480.0
1100,3660.0
1169,3210.0
1163,3960.0
1167,3420.0
1169,3360.0
1192,3270.0
1183,3630.0
1100,3570.0
1199,3180.0
1119,4080.0
1169,4530.0
1127,3030.0
1141,3570.0
1212,3840.0
1259,3030.0
1180,3570.0
1085,3840.0
1233,3930.0
1221,3180.0
1117,3990.0
1137,3960.0
1164,3510.0
1198,3510.0
1092,3420.0
1158,3060.0
1169,3240.0
1084,4170.0
1138,3060.0
1083,3540.0
1136,3390.0
1179,3600.0
1119,3270.0
1182,3210.0
1199,3630.0
1117,4200.0
1158,3480.0
1175,3840.0
1066,3420.0
1067,3690.0
1143,3570.0
1178,3240.0
1102,3270.0
1179,3720.0
1177,3540.0
1164,3270.0
1063,3540.0
1173,3270.0
1144,3750.0
1066,3540.0
1109,3600.0
1130,4350.0
1108,3270.0
1147,4020.0
1130,3720.0
1062,3240.0
1115,3840.0
1169,3240.0
1173,3720.0
1049,4290.0
1131,4110.0
1076,3480.0
1205,3210.0
1207,3540.0
1148,3570.0
1122,3180.0
1113,3420.0
1105,3540.0
1169,3480.0
1145,3810.0
1169,3180.0
1126,3660.0
1095,4140.0
1051,3660.0
1121,3420.0
1244,3330.0
1111,3240.0
1164,3510.0
1145,3810.0
