makespan,score
1025,3930.0
1201,3480.0
1036,3750.0
1073,4050.0
1111,3600.0
1021,3660.0
1070,4020.0
1105,3840.0
1021,3660.0
1089,3990.0
1021,3660.0
1028,3720.0
1274,3750.0
1095,4080.0
1098,4350.0
1021,3570.0
1123,3960.0
1139,4500.0
1029,3840.0
1132,3360.0
1048,3600.0
1052,3690.0
1025,3450.0
1052,3990.0
1103,4020.0
1049,3780.0
1180,4080.0
1090,3690.0
1059,4230.0
1050,3900.0
1014,3720.0
1038,4050.0
1016,3600.0
1017,3630.0
1028,3750.0
1052,3450.0
1088,3660.0
1021,3660.0
1156,4050.0
1132,3780.0
1093,3960.0
1223,3210.0
1021,3660.0
1021,3630.0
1087,4110.0
1082,3720.0
1021,3660.0
1028,3840.0
1056,3330.0
1039,3690.0
1046,3810.0
1028,4230.0
1087,4140.0
1064,3990.0
1048,3870.0
1027,3360.0
1111,3600.0
1022,3630.0
1208,3600.0
1090,3540.0
1038,3600.0
1028,3720.0
1166,3510.0
1020,3420.0
1021,3660.0
1135,4290.0
1054,3840.0
1232,3630.0
1029,3630.0
1022,3840.0
1197,3960.0
1071,4050.0
1002,3420.0
1021,3660.0
1045,4020.0
1121,3420.0
1103,3750.0
1051,3750.0
1021,3660.0
1021,3660.0
1092,4140.0
967,3480.0
1077,4200.0
980,3690.0
1133,3900.0
1127,4200.0
1021,3660.0
1033,3870.0
1060,4080.0
1011,3660.0
1055,4260.0
1021,3810.0
1054,3510.0
1005,3660.0
1053,3630.0
1080,4500.0
1052,3960.0
1088,3660.0
1082,3720.0
1061,4050.0
1018,3900.0
1135,3540.0
970,3570.0
1053,3690.0
1075,4110.0
1014,3630.0
967,3300.0
1148,3360.0
1030,3660.0
1015,3510.0
1043,3720.0
990,3360.0
1035,3600.0
1022,3270.0
1133,3630.0
1164,3810.0
1022,3900.0
1016,3600.0
1059,3870.0
1059,3930.0
1121,3420.0
1029,3210.0
1031,3690.0
1031,3330.0
1027,3990.0
1026,3450.0
1031,3690.0
1094,3900.0
1051,3960.0
1030,3780.0
1000,4080.0
1145,3750.0
1108,3960.0
1134,3420.0
1033,3540.0
1097,4110.0
1057,3630.0
1166,3570.0
1048,3600.0
1088,3660.0
1019,3930.0
1082,4410.0
1140,3780.0
966,3630.0
1057,3840.0
1046,3810.0
1006,3540.0
1070,3720.0
1115,3810.0
1053,3690.0
1122,3540.0
1122,4380.0
1082,3690.0
1055,4020.0
1021,3600.0
1020,3420.0
1061,4470.0
1066,3870.0
1162,3810.0
1125,3450.0
1034,3960.0
1053,3690.0
1022,3390.0
1021,3570.0
1041,3750.0
1023,3660.0
1021,3630.0
1023,3810.0
1069,3570.0
1005,4110.0
1021,3660.0
1021,3690.0
1091,3840.0
1035,3600.0
1093,3960.0
978,3330.0
1048,3900.0
1140,3480.0
1038,3450.0
972,3330.0
1053,3780.0
967,3300.0
1098,3960.0
1149,3870.0
1077,4140.0
1021,3720.0
1062,3660.0
1023,3360.0
990,3870.0
1020,3750.0
976,3330.0
1155,3540.0
1007,3330.0
1050,4050.0
1124,3900.0
1040,3540.0
1033,3750.0
1061,4410.0
966,3630.0
1187,3420.0
997,3390.0
1046,3810.0
1073,3780.0
990,3510.0
1069,3510.0
1029,3750.0
969,3330.0
967,3300.0
1023,3360.0
1065,3600.0
1117,3330.0
1108,3600.0
1053,4110.0
1021,3660.0
1070,3600.0
1110,3870.0
1021,3600.0
1093,3960.0
969,3270.0
1041,3630.0
1023,3630.0
1080,3840.0
1038,4770.0
1058,3780.0
1040,3960.0
1156,3660.0
1049,3630.0
1051,3480.0
1071,3150.0
1021,3630.0
1191,3600.0
1058,3750.0
1111,3600.0
1021,3660.0
1036,3810.0
1016,3570.0
1021,3540.0
1055,3690.0
1028,3540.0
1001,3720.0
1016,3570.0
1021,3690.0
1055,3420.0
1053,3630.0
1023,3510.0
1008,3540.0
1022,3390.0
1021,3600.0
959,3630.0
978,3540.0
967,3300.0
1046,3810.0
1053,3690.0
1021,3660.0
1021,3630.0
1031,3270.0
1022,3390.0
995,3390.0
1021,3630.0
1052,3960.0
1071,3810.0
978,3660.0
1057,3900.0
1006,3600.0
967,3300.0
1032,3480.0
1087,3630.0
1056,3630.0
1020,3450.0
972,3330.0
1137,4170.0
980,3240.0
1031,3360.0
1041,3570.0
1075,3810.0
1072,4230.0
1100,3990.0
1070,3660.0
1048,3720.0
1107,3150.0
1082,3930.0
1000,3750.0
1006,3420.0
1005,3660.0
1090,3420.0
1006,3360.0
1047,3720.0
993,3150.0
1003,3690.0
1113,3570.0
967,3300.0
1043,3480.0
959,3630.0
967,3300.0
1035,3600.0
1037,3720.0
1096,3420.0
1043,3210.0
1061,4380.0
1022,3390.0
1055,4170.0
1139,4020.0
1092,4170.0
1021,3810.0
1040,3900.0
997,3720.0
1034,3870.0
1007,3810.0
1131,3660.0
991,3390.0
967,3300.0
1041,3900.0
956,3330.0
967,3300.0
988,3060.0
987,3780.0
1054,3660.0
1094,3750.0
1028,3600.0
1022,3390.0
1014,3780.0
970,3630.0
976,3390.0
1021,3660.0
1048,3720.0
1000,4080.0
1040,3480.0
1021,3630.0
1113,4050.0
983,3330.0
997,3690.0
1008,3660.0
1037,4050.0
1046,3480.0
1088,3660.0
974,3480.0
1000,3750.0
1037,3840.0
1021,3570.0
1084,3870.0
1045,4020.0
1003,3810.0
1000,3210.0
1012,3390.0
1019,3510.0
997,3510.0
1040,3390.0
1085,3900.0
1084,3600.0
1006,3360.0
1051,3690.0
1056,3720.0
1088,3660.0
1040,3810.0
967,3300.0
996,3060.0
1075,4320.0
1026,3360.0
1070,3300.0
1047,3720.0
1032,3810.0
1043,3570.0
997,3510.0
1011,3240.0
1040,3930.0
1056,3720.0
963,3660.0
1010,3510.0
1021,3690.0
1083,3420.0
1021,3360.0
1133,3750.0
1083,3330.0
1055,3450.0
1111,3600.0
1030,3930.0
989,3930.0
1097,3780.0
1024,3720.0
1026,3690.0
1011,3120.0
1085,3510.0
1106,4230.0
988,3060.0
967,3300.0
1019,3690.0
1036,3870.0
1089,3840.0
1043,3450.0
1080,3780.0
1002,4290.0
1008,3210.0
996,3330.0
1011,3150.0
1026,3690.0
1056,3990.0
1062,3510.0
1093,3990.0
1017,3360.0
1030,3810.0
956,3330.0
1088,3900.0
1082,3720.0
1083,3540.0
1051,3060.0
1069,3510.0
1072,3990.0
997,3240.0
1129,3990.0
1057,3660.0
993,3690.0
1032,3900.0
1032,3480.0
972,3330.0
1029,3990.0
1084,3810.0
1119,3630.0
1041,3900.0
997,3240.0
990,3510.0
1000,4080.0
963,3450.0
1003,3660.0
1046,3480.0
1053,3690.0
1106,3690.0
1021,3720.0
1051,3750.0
1040,3540.0
1021,3690.0
1013,4020.0
1035,3720.0
1100,3480.0
996,3630.0
1019,3480.0
1127,3840.0
1075,3750.0
983,3210.0
1082,3450.0
1056,3480.0
1021,3660.0
1001,3240.0
1109,3960.0
1043,3210.0
1167,3960.0
992,3330.0
978,3360.0
966,3870.0
1040,3660.0
1114,3420.0
1104,3870.0
1037,3690.0
1099,4020.0
1036,3990.0
1052,3600.0
996,3330.0
967,3300.0
972,3330.0
1014,3600.0
1059,4170.0
1032,3480.0
1071,3090.0
1042,3840.0
1057,3660.0
1062,3510.0
959,3630.0
1094,3780.0
997,3690.0
991,3390.0
1046,3120.0
1084,3600.0
1058,3120.0
1032,3810.0
1006,3360.0
985,3390.0
1041,4050.0
1042,3840.0
1032,3480.0
972,3330.0
1071,3270.0
1144,4170.0
974,3690.0
1046,3690.0
1032,3450.0
1021,3630.0
1097,3930.0
1025,3960.0
1075,3870.0
967,3300.0
1066,3150.0
1071,3930.0
996,2880.0
978,3330.0
978,3330.0
1113,3810.0
1021,2940.0
1014,3600.0
956,3330.0
1002,3750.0
1152,3900.0
1032,3480.0
978,3510.0
1100,3810.0
1045,3630.0
1048,3090.0
1067,3660.0
1029,3720.0
1032,3750.0
1015,3780.0
1084,3840.0
1011,3390.0
991,3300.0
956,3330.0
1029,3690.0
1023,4080.0
1058,4080.0
1008,3150.0
1096,3780.0
1024,3600.0
1060,3480.0
1002,3390.0
1096,3390.0
1109,3720.0
1032,3960.0
1111,3300.0
1052,3510.0
1059,3180.0
1033,3510.0
1009,3450.0
1044,3810.0
1022,3810.0
1040,3480.0
1037,3390.0
1026,3720.0
1009,3630.0
1144,4170.0
1033,3090.0
970,3960.0
1091,3510.0
1185,3000.0
1117,3870.0
1022,3510.0
1105,3480.0
967,3300.0
1040,3390.0
1075,3870.0
994,3390.0
1030,3810.0
1161,3660.0
976,3750.0
1047,4050.0
1086,4170.0
1023,3210.0
1021,3690.0
1123,3990.0
1001,3330.0
1029,3300.0
967,3300.0
1049,3780.0
1037,4110.0
1019,3480.0
993,3150.0
1002,3210.0
1041,4260.0
1006,3570.0
1009,3690.0
967,3210.0
1073,3420.0
1008,3390.0
1013,3360.0
1046,3330.0
967,3300.0
974,3840.0
1009,3210.0
973,3300.0
1007,3840.0
1111,3330.0
1056,3480.0
980,3630.0
1009,3390.0
1018,3450.0
1137,3840.0
1062,3330.0
1054,3900.0
1017,3900.0
967,3300.0
1022,3900.0
1046,3480.0
1105,4260.0
1029,3660.0
1140,3300.0
1060,3510.0
1110,3510.0
973,3810.0
1019,3480.0
1018,3450.0
988,3750.0
1057,3420.0
1052,3990.0
997,3690.0
1090,3630.0
1043,3570.0
1046,3480.0
1046,3330.0
976,3750.0
1032,3450.0
1110,3240.0
1030,3270.0
1064,3300.0
1021,2910.0
1040,3480.0
967,3390.0
1017,3900.0
1055,3300.0
1051,3570.0
1035,3570.0
1054,3150.0
1120,4170.0
1062,3330.0
1000,4080.0
969,3330.0
1036,3870.0
1021,3600.0
1079,3900.0
1021,3510.0
1021,3510.0
1021,3660.0
1023,4080.0
1030,4410.0
996,3780.0
1029,3300.0
1041,3840.0
1035,3270.0
1067,3840.0
1002,3000.0
1066,3690.0
1009,3360.0
1045,4020.0
978,3360.0
1062,3780.0
1000,3300.0
1097,3420.0
1173,4260.0
1021,4020.0
993,3150.0
1027,3600.0
956,3450.0
993,3330.0
1023,3540.0
1012,3690.0
1114,3390.0
1057,3480.0
970,3990.0
993,3180.0
1068,3330.0
1052,4110.0
1080,3840.0
1009,3450.0
1026,3420.0
1009,3540.0
975,3570.0
1046,3360.0
1018,4080.0
1110,4020.0
1098,3330.0
1014,3600.0
1021,3600.0
1020,3930.0
1096,3690.0
1044,3660.0
1022,3990.0
967,3300.0
1032,4230.0
980,3570.0
1032,3240.0
1180,3540.0
990,3630.0
1121,3870.0
1009,3270.0
1055,3480.0
996,3540.0
1014,3660.0
967,3300.0
975,3450.0
986,3330.0
1026,4410.0
1017,3840.0
1024,3750.0
972,3330.0
1066,4080.0
1031,3690.0
1128,3960.0
983,3810.0
1065,3150.0
970,4080.0
1016,3930.0
985,3390.0
1078,3360.0
1163,3810.0
988,3210.0
1090,3630.0
1038,4290.0
1009,3510.0
1077,3630.0
993,3300.0
1047,4290.0
979,3180.0
1090,3840.0
1047,3570.0
1027,3330.0
982,3240.0
1062,3540.0
1033,4200.0
1027,3480.0
1040,3270.0
1074,3750.0
983,3240.0
993,3150.0
1098,3600.0
1005,3750.0
978,3300.0
1007,3930.0
1074,3570.0
1021,3420.0
967,3300.0
997,3660.0
1050,3150.0
997,3630.0
1035,4350.0
1030,3180.0
999,3300.0
1026,3300.0
1071,4080.0
972,3090.0
1009,3150.0
1063,3450.0
1077,3990.0
1089,4170.0
1023,3480.0
1087,3420.0
1071,3330.0
1068,3270.0
956,3330.0
1091,4080.0
990,3420.0
982,3120.0
1042,3840.0
959,3600.0
1042,3450.0
1128,3960.0
967,3300.0
1009,3210.0
1124,4830.0
1002,2820.0
956,3630.0
1027,3510.0
1062,3750.0
1096,3870.0
1040,3420.0
970,3510.0
991,3570.0
1046,3330.0
1016,3930.0
1038,3510.0
1025,3390.0
959,3630.0
1128,3810.0
975,3450.0
1048,3960.0
1090,3450.0
1057,3420.0
1096,3900.0
1137,4950.0
990,3540.0
1050,3360.0
991,3420.0
957,3840.0
1022,3360.0
1044,4110.0
1002,3330.0
1077,3630.0
1030,3330.0
975,3360.0
1067,3840.0
1022,3720.0
1023,3690.0
1035,3300.0
1048,3570.0
1039,3360.0
1002,3480.0
971,3480.0
1024,3750.0
1015,4200.0
973,3630.0
1058,3300.0
1033,3390.0
1101,3750.0
967,3240.0
999,3510.0
1101,3630.0
1015,3540.0
1019,3540.0
1016,3690.0
972,3330.0
1058,3750.0
1009,3750.0
1024,3570.0
988,3060.0
996,3510.0
1050,3600.0
1071,3540.0
1097,3810.0
1064,3810.0
1001,3390.0
1128,3810.0
1009,3180.0
1077,4110.0
1027,3540.0
1044,3870.0
977,3360.0
1094,3960.0
1112,4380.0
987,4050.0
1037,3540.0
1002,3510.0
1030,3630.0
1118,3480.0
983,3120.0
1047,3930.0
988,3090.0
1072,3000.0
986,3330.0
978,3360.0
1052,3720.0
1038,3390.0
1106,3450.0
1047,3570.0
1097,3810.0
1019,3840.0
1058,3600.0
1053,4020.0
1025,3300.0
988,3060.0
1098,3510.0
956,3330.0
959,3600.0
1068,3660.0
1037,3450.0
990,3480.0
952,3720.0
1016,3420.0
1016,3450.0
978,3450.0
1004,3570.0
1072,3900.0
974,3000.0
1038,3480.0
1128,3510.0
1054,3060.0
1137,4200.0
1016,3930.0
990,3390.0
1053,3780.0
1104,3480.0
1011,3120.0
1049,3540.0
1025,3390.0
1007,3540.0
1048,3960.0
1028,3810.0
988,3210.0
994,3390.0
1045,3660.0
1067,3660.0
1030,4140.0
1077,4170.0
967,3270.0
1029,3330.0
990,3540.0
1019,3150.0
1140,3630.0
987,3360.0
1019,3780.0
983,3210.0
988,3060.0
993,3150.0
1007,3660.0
1121,3870.0
1106,3660.0
1134,3390.0
959,3600.0
987,3570.0
1075,3810.0
1098,3720.0
991,3480.0
1023,3330.0
1038,3390.0
978,3360.0
956,3210.0
1000,3360.0
984,3270.0
956,3330.0
1009,3840.0
1110,3960.0
1021,3420.0
967,3300.0
1016,4140.0
1057,3090.0
1104,3480.0
988,3060.0
1058,3360.0
1084,3390.0
1013,3390.0
1029,3270.0
1023,3270.0
1136,3360.0
967,3300.0
956,3210.0
1024,3210.0
1182,3840.0
1020,3450.0
971,3420.0
1108,3150.0
1126,4740.0
967,3120.0
1034,3450.0
978,3570.0
1062,3330.0
1064,3600.0
1019,3390.0
999,3330.0
1005,3150.0
977,3360.0
1031,4410.0
967,3300.0
1094,3300.0
1034,4230.0
999,3060.0
1027,3600.0
1005,3450.0
1029,3300.0
1116,3510.0
956,3390.0
1073,3720.0
1086,3900.0
1029,3330.0
964,3660.0
1002,3570.0
1002,3390.0
978,3390.0
1066,3570.0
1057,3270.0
985,3360.0
1022,3540.0
1082,3330.0
969,3270.0
1027,3750.0
1015,3420.0
1042,3780.0
1126,3330.0
1000,3570.0
1003,3300.0
996,3510.0
1069,3840.0
1028,3360.0
1061,3540.0
979,3450.0
988,3060.0
987,3600.0
1016,3720.0
1007,3090.0
1036,3360.0
1083,3480.0
1054,3810.0
1168,3900.0
1014,4140.0
1023,3270.0
1009,3840.0
983,3120.0
1025,3360.0
1057,2940.0
1069,3660.0
1059,3510.0
1071,3450.0
1020,3450.0
997,3480.0
1099,3450.0
1014,3510.0
1020,3510.0
1004,3540.0
1022,3540.0
1014,3600.0
967,3300.0
967,3300.0
1048,3360.0
1028,4170.0
1014,3600.0
978,3450.0
978,3570.0
1022,3210.0
972,3090.0
988,3060.0
1032,4170.0
1004,3300.0
967,3300.0
1073,3630.0
1089,3420.0
967,3300.0
1063,3270.0
1093,3360.0
1049,3180.0
1056,3540.0
1018,4080.0
957,3480.0
967,3300.0
989,3720.0
1027,3540.0
1003,3360.0
1041,3630.0
988,3210.0
1046,3780.0
990,3090.0
967,3300.0
1072,3360.0
1168,3840.0
1040,3420.0
990,3420.0
979,3150.0
1038,3330.0
1099,3990.0
1075,3330.0
1009,3630.0
1039,3930.0
1047,3780.0
994,3390.0
969,3270.0
996,3090.0
1061,3840.0
969,3390.0
978,3360.0
997,3390.0
967,3360.0
1066,3270.0
1068,3270.0
988,3900.0
1038,3510.0
1067,3870.0
988,3060.0
990,3240.0
990,3540.0
959,3600.0
1073,3420.0
1007,3390.0
956,3420.0
959,3630.0
1002,3360.0
1088,3480.0
967,3480.0
963,3480.0
1085,4080.0
1051,3270.0
967,3360.0
993,3300.0
1014,3600.0
978,3390.0
1118,3540.0
967,3300.0
990,3600.0
969,3210.0
1087,3270.0
974,3450.0
956,3480.0
1174,3780.0
1048,3780.0
962,3420.0
989,3270.0
956,3330.0
1110,3990.0
959,3630.0
986,3330.0
997,3270.0
975,3630.0
972,3330.0
1058,3840.0
1048,3330.0
1052,3630.0
1030,3270.0
1167,3510.0
979,3030.0
993,3150.0
1097,3630.0
977,3360.0
969,3420.0
959,3630.0
1086,4380.0
1032,3870.0
1053,3600.0
1069,3270.0
1014,3600.0
1143,3300.0
972,3090.0
984,3660.0
1072,3870.0
1041,3930.0
972,3300.0
1017,3450.0
967,3300.0
959,3630.0
999,3510.0
1015,3810.0
966,3630.0
945,3570.0
968,3390.0
978,3270.0
1016,3570.0
986,3300.0
1063,3270.0
979,3300.0
962,3420.0
1072,3870.0
1000,3180.0
972,3390.0
972,3390.0
1041,3450.0
1055,3960.0
999,3060.0
972,3300.0
959,3600.0
1005,3150.0
1043,3540.0
1065,3840.0
1020,3420.0
1071,4230.0
1054,3870.0
1052,3720.0
1115,3030.0
1000,3150.0
976,3450.0
993,3060.0
971,3300.0
1114,3330.0
1093,3630.0
1018,3510.0
1124,3900.0
990,3300.0
1004,3900.0
967,3300.0
1027,3570.0
990,3120.0
983,3570.0
1053,3390.0
991,3240.0
967,3360.0
1020,3360.0
1007,3090.0
1008,3750.0
1009,3840.0
1058,3840.0
1053,3750.0
1095,3480.0
996,3540.0
980,3660.0
1009,3750.0
1009,3360.0
966,3450.0
1033,3570.0
1024,3330.0
1017,3090.0
1040,3510.0
976,3060.0
1030,3660.0
978,3240.0
1022,3600.0
972,3480.0
1032,3750.0
1020,3450.0
1050,2700.0
988,3780.0
969,3240.0
1000,3180.0
991,3420.0
983,3690.0
1096,3690.0
995,3300.0
988,3210.0
1022,3510.0
1110,3780.0
1027,3390.0
1018,3390.0
996,3300.0
1000,3390.0
977,3270.0
1037,3540.0
978,3450.0
997,3390.0
1061,3930.0
956,3870.0
1044,3390.0
1010,3210.0
1023,3570.0
966,3600.0
986,3600.0
956,3330.0
1028,3570.0
1012,3780.0
999,3510.0
1023,3330.0
1008,3030.0
992,3360.0
996,3120.0
1085,3300.0
1038,3480.0
1019,3570.0
992,3750.0
1028,3570.0
972,3600.0
986,3330.0
978,3270.0
997,3210.0
990,3240.0
1017,3450.0
967,3300.0
1000,3360.0
1065,3840.0
1004,3510.0
956,3330.0
1098,3480.0
1026,3210.0
1035,3150.0
947,3750.0
1129,3660.0
979,3090.0
1054,3270.0
1039,3510.0
967,3300.0
1035,3210.0
1041,3210.0
1003,3420.0
1020,3240.0
1050,2700.0
990,3450.0
990,3330.0
1023,3570.0
1072,3480.0
1095,3480.0
967,3270.0
1025,3630.0
1008,3990.0
967,3240.0
996,3120.0
1007,3450.0
983,3720.0
993,3840.0
956,3270.0
1109,3540.0
997,3360.0
957,3330.0
953,3720.0
1028,3570.0
1015,3870.0
1055,3600.0
1001,3570.0
1021,3210.0
1005,3180.0
1090,3450.0
1030,3300.0
1017,3330.0
1162,4200.0
993,3060.0
1050,3000.0
1017,2880.0
1000,3150.0
1005,3120.0
1075,3510.0
1006,3150.0
987,3300.0
1044,3750.0
962,3480.0
1045,3720.0
1002,3720.0
993,3060.0
1011,3630.0
976,3450.0
999,3030.0
1047,3240.0
1068,3360.0
1054,3300.0
1039,4200.0
1092,3840.0
1099,3060.0
1049,3540.0
996,3450.0
1027,3570.0
972,3600.0
980,3480.0
1032,3210.0
972,3330.0
948,3150.0
989,3300.0
947,3750.0
1103,4260.0
1018,3450.0
995,3450.0
1015,3180.0
1123,3990.0
977,3600.0
1059,3210.0
1138,3540.0
1035,3450.0
1029,3360.0
1135,3600.0
1037,3540.0
999,3720.0
996,3510.0
982,3300.0
995,3240.0
1020,4050.0
1119,4320.0
1095,4020.0
1042,3150.0
967,3390.0
967,3300.0
967,3300.0
1043,3600.0
1083,3360.0
1120,3990.0
1087,3510.0
973,3180.0
1016,3720.0
1070,3360.0
1099,3450.0
978,3270.0
1037,3300.0
1033,3630.0
1000,3150.0
1021,3150.0
1036,3180.0
987,3090.0
976,3420.0
1027,3630.0
1010,3720.0
1035,3450.0
972,3390.0
1102,3330.0
1005,3330.0
967,3300.0
1129,3750.0
988,3270.0
1045,2850.0
991,3270.0
999,3390.0
1017,3420.0
976,3420.0
1016,3720.0
1030,3240.0
1103,4230.0
1142,3750.0
1024,2880.0
999,3390.0
987,3000.0
1014,3360.0
1011,3390.0
993,3150.0
993,3390.0
984,3300.0
1006,3210.0
1147,3900.0
1037,3600.0
1063,3660.0
967,3300.0
1074,3360.0
1050,3210.0
978,3120.0
974,3060.0
967,3300.0
988,3360.0
996,3300.0
967,3300.0
1019,4020.0
1024,3420.0
1042,3720.0
985,3180.0
976,3390.0
1076,3120.0
980,3990.0
1011,3330.0
1031,3270.0
1017,3630.0
1044,3030.0
966,3540.0
1021,3210.0
993,3180.0
967,3300.0
967,3300.0
972,3330.0
1005,3330.0
1001,3150.0
1041,3780.0
1071,3660.0
1051,3420.0
1074,3840.0
1030,3540.0
1033,3360.0
997,3150.0
1024,3450.0
1062,3420.0
1114,3060.0
1019,3810.0
970,3360.0
967,3300.0
1007,3480.0
996,3090.0
972,3360.0
1000,3150.0
1000,3150.0
1074,2760.0
986,3300.0
976,3420.0
996,3600.0
978,3270.0
1117,3390.0
967,3330.0
986,3180.0
1109,3900.0
1065,3780.0
1003,3390.0
1005,3150.0
1002,3120.0
968,3330.0
1065,3450.0
967,3300.0
1016,4080.0
972,3270.0
1080,3570.0
1031,3660.0
989,3240.0
1029,3360.0
1037,3780.0
956,3330.0
970,3480.0
1029,3270.0
1060,3630.0
967,3300.0
988,3270.0
1091,3780.0
959,3150.0
967,3330.0
1001,3750.0
995,2730.0
1020,3570.0
1042,3900.0
1058,3540.0
1024,3360.0
965,3210.0
1059,3330.0
1010,3270.0
1048,3630.0
1058,3660.0
1027,4200.0
1024,3360.0
966,3450.0
1059,3180.0
1036,3270.0
987,3210.0
1026,3210.0
997,3210.0
979,3150.0
978,3450.0
1035,3480.0
1065,3780.0
1001,3840.0
986,3210.0
1048,4260.0
957,2880.0
1001,3720.0
970,3360.0
987,3180.0
1039,3450.0
997,3210.0
1094,3330.0
1039,3120.0
1025,2970.0
1023,3390.0
1090,3900.0
1003,3540.0
996,3510.0
1017,3300.0
999,3270.0
1023,3480.0
1041,3660.0
1005,3060.0
980,3570.0
996,3300.0
980,3540.0
1050,3150.0
1021,3570.0
969,3540.0
963,3450.0
967,3300.0
965,3210.0
983,3390.0
1160,3510.0
998,2910.0
1023,3540.0
967,3300.0
959,3540.0
996,3210.0
990,3420.0
1092,3420.0
1015,3900.0
1031,3630.0
1048,4200.0
995,3720.0
1059,3450.0
998,3090.0
967,3210.0
1024,3300.0
1086,3660.0
1033,3180.0
982,3300.0
963,3450.0
967,3300.0
967,3330.0
1075,3480.0
1022,3240.0
1043,3000.0
996,3390.0
984,3330.0
1004,3300.0
996,3330.0
1002,3150.0
966,3450.0
1006,3750.0
1081,3330.0
986,3420.0
1029,3360.0
1043,3600.0
1045,3690.0
990,3660.0
1050,3450.0
988,2940.0
1086,3510.0
984,3360.0
1020,3450.0
1082,3300.0
987,3420.0
991,3150.0
1077,3510.0
988,2850.0
979,3360.0
1055,3060.0
995,3390.0
1031,3330.0
1019,3270.0
978,3720.0
988,3060.0
1048,3780.0
1087,3420.0
1009,3420.0
956,3330.0
1051,3870.0
984,3690.0
967,3300.0
1001,3840.0
967,3510.0
947,3720.0
1043,3300.0
1001,3450.0
991,3270.0
980,3660.0
967,3420.0
988,3240.0
966,3630.0
1002,3900.0
967,3300.0
1077,3510.0
987,3240.0
972,3510.0
978,3300.0
1097,3360.0
1021,3000.0
991,3150.0
1023,3450.0
956,3330.0
967,3300.0
967,3300.0
1037,3210.0
1005,3360.0
1017,3450.0
1027,3300.0
1050,3420.0
967,3450.0
979,3450.0
996,3300.0
991,3420.0
1049,3360.0
965,3270.0
1055,3660.0
1084,3540.0
1022,3240.0
939,3690.0
970,3360.0
1068,3540.0
966,3450.0
967,3480.0
980,3660.0
973,3330.0
1075,3570.0
1084,3420.0
956,3330.0
967,3330.0
967,3300.0
1123,3360.0
1049,3720.0
1033,3750.0
967,3480.0
1016,3360.0
973,3360.0
1044,3660.0
971,3510.0
1051,3480.0
1012,3390.0
1050,3000.0
965,3210.0
1000,3150.0
1016,3990.0
1006,3690.0
970,3240.0
993,3480.0
1050,3420.0
1023,3240.0
966,3630.0
984,3330.0
988,3390.0
986,3300.0
967,3300.0
978,2940.0
1071,2880.0
956,3420.0
996,3300.0
1099,3960.0
1023,3270.0
1049,3420.0
983,3060.0
1021,3630.0
978,3570.0
1001,3450.0
965,3270.0
988,3060.0
1051,3780.0
1028,3930.0
978,3360.0
1074,3390.0
1020,3540.0
981,3840.0
1038,3630.0
967,3300.0
973,3240.0
1000,3180.0
1015,2910.0
1012,3420.0
980,3660.0
1016,3480.0
1009,3420.0
1101,3840.0
968,3360.0
989,3210.0
990,3540.0
957,3180.0
981,3180.0
991,3420.0
967,3300.0
991,3240.0
997,3180.0
1050,3600.0
995,3360.0
993,3600.0
1031,3450.0
990,3540.0
1032,2940.0
1050,3420.0
1096,3780.0
981,3480.0
1007,3180.0
973,3240.0
983,3060.0
988,3240.0
1037,3480.0
956,3330.0
968,3300.0
1005,3300.0
961,3720.0
980,3660.0
1037,3390.0
998,3090.0
967,3360.0
1060,3630.0
1025,3780.0
1057,3750.0
1044,3510.0
1051,3000.0
991,3150.0
996,3300.0
1060,3030.0
997,3480.0
1072,3630.0
988,3930.0
988,2820.0
967,3300.0
1008,3840.0
967,3300.0
967,3300.0
1051,3420.0
985,3900.0
967,3270.0
1084,3300.0
1094,3420.0
935,3450.0
990,3480.0
1006,3330.0
1050,2970.0
1028,3240.0
979,3630.0
1016,4020.0
983,3300.0
993,3180.0
1000,3570.0
970,3090.0
967,3300.0
1002,3690.0
1019,3570.0
1003,3540.0
1031,3120.0
978,3120.0
1057,4290.0
979,3450.0
1167,3630.0
1012,3270.0
1007,3300.0
973,3240.0
1117,3150.0
980,3840.0
1036,3300.0
967,3300.0
975,3720.0
975,3420.0
999,3090.0
1131,3960.0
1072,3600.0
973,3330.0
1000,3300.0
1026,3930.0
967,3150.0
1021,4440.0
1034,3000.0
956,3570.0
967,3300.0
979,3510.0
1046,3420.0
1055,3780.0
992,3330.0
967,3300.0
990,3450.0
967,3420.0
1035,3600.0
1094,3450.0
1085,3510.0
1000,3150.0
988,3840.0
1021,3390.0
978,3180.0
1042,3330.0
962,3420.0
1041,3270.0
981,3480.0
1007,3570.0
1024,3510.0
1051,3510.0
996,3270.0
1011,3360.0
967,3300.0
935,3450.0
1059,4170.0
1032,2940.0
997,3690.0
1067,3750.0
1008,3330.0
971,3570.0
1013,3960.0
998,3540.0
1023,3210.0
1013,3810.0
1018,3420.0
997,3690.0
967,3300.0
983,3060.0
1047,3270.0
975,3570.0
1023,3420.0
1009,4170.0
962,3450.0
983,3420.0
990,3750.0
963,3600.0
956,3660.0
967,3300.0
1036,3810.0
970,3720.0
988,3120.0
980,3450.0
969,3360.0
998,3420.0
993,3570.0
1062,3120.0
969,2970.0
977,3810.0
1069,3150.0
998,3360.0
1024,3900.0
1038,3240.0
1109,3390.0
1008,3330.0
