makespan,score
1314,3810.0
1195,3870.0
1197,4140.0
1155,3480.0
1160,3420.0
1154,3900.0
1130,3510.0
1207,3900.0
1168,3510.0
1240,3510.0
1124,3600.0
1161,3720.0
1187,3690.0
1189,3600.0
1370,3930.0
1296,4380.0
1157,3540.0
1168,3990.0
1190,3990.0
1289,3630.0
1167,4050.0
1133,3600.0
1214,4020.0
1181,3630.0
1142,3900.0
1164,3480.0
1189,3870.0
1186,3600.0
1160,3540.0
1150,3480.0
1149,3750.0
1314,4290.0
1184,4080.0
1121,4200.0
1292,3930.0
1192,4260.0
1256,4500.0
1257,4080.0
1143,3930.0
1195,3720.0
1203,3600.0
1242,3840.0
1217,3330.0
1268,3090.0
1126,4950.0
1171,3690.0
1300,3810.0
1123,4200.0
1162,3780.0
1156,4530.0
1140,4050.0
1157,3510.0
1170,3750.0
1160,3630.0
1214,4020.0
1164,3990.0
1175,3690.0
1187,3900.0
1205,4140.0
1172,4080.0
1193,3180.0
1278,4920.0
1144,3870.0
1166,3540.0
1160,3540.0
1131,3720.0
1151,3690.0
1209,3810.0
1145,3540.0
1195,3750.0
1166,3750.0
1176,3570.0
1188,3510.0
1127,4140.0
1217,3510.0
1148,4020.0
1268,3120.0
1186,4050.0
1228,4440.0
1465,3510.0
1393,4170.0
1204,4170.0
1140,3540.0
1161,3720.0
1240,3720.0
1201,3900.0
1199,4080.0
1157,3690.0
1266,4230.0
1260,4470.0
1168,4050.0
1310,3720.0
1160,3540.0
1196,3450.0
1258,3870.0
1160,3780.0
1174,3450.0
1244,3660.0
1152,3930.0
1268,3090.0
1214,4050.0
1167,4110.0
1185,3600.0
1247,3990.0
1144,4410.0
1192,3750.0
1208,4080.0
1100,4260.0
1285,4680.0
1148,4110.0
1208,3870.0
1145,3060.0
1155,3720.0
1205,3660.0
1192,3630.0
1262,4650.0
1191,4830.0
1112,3780.0
1210,3660.0
1205,4350.0
1250,4860.0
1154,3930.0
1331,3240.0
1179,3630.0
1183,3630.0
1154,4290.0
1187,3900.0
1230,3690.0
1146,3420.0
1233,3930.0
1252,3570.0
1234,3600.0
1146,3720.0
1138,3930.0
1182,3630.0
1165,3780.0
1256,4350.0
1134,3990.0
1183,3840.0
1204,3840.0
1197,3540.0
1248,3660.0
1321,4200.0
1197,4320.0
1160,3540.0
1186,3720.0
1129,3750.0
1177,3720.0
1150,3480.0
1151,3600.0
1164,3540.0
1196,3690.0
1205,4530.0
1168,3750.0
1129,3630.0
1103,3750.0
1201,3870.0
1234,3660.0
1268,3090.0
1167,3570.0
1201,3840.0
1310,4140.0
1169,4110.0
1161,3720.0
1162,3720.0
1181,3660.0
1129,3840.0
1160,3300.0
1129,3480.0
1116,3840.0
1177,3900.0
1124,3630.0
1134,3780.0
1141,4140.0
1185,3900.0
1156,3600.0
1125,4020.0
1135,4200.0
1138,3540.0
1162,3960.0
1203,3690.0
1192,3570.0
1188,3660.0
1235,3630.0
1198,3600.0
1136,4440.0
1139,4050.0
1165,3540.0
1194,4470.0
1184,4350.0
1160,3540.0
1230,3750.0
1141,4200.0
1290,4410.0
1173,4350.0
1160,3480.0
1127,4230.0
1160,3990.0
1199,3870.0
1221,3900.0
1152,3960.0
1203,3690.0
1328,3720.0
1201,3630.0
1160,3540.0
1151,3510.0
1165,3570.0
1163,3150.0
1143,3810.0
1146,3630.0
1178,3630.0
1195,3660.0
1236,4050.0
1149,4260.0
1182,3510.0
1149,4080.0
1158,3630.0
1160,3570.0
1116,3840.0
1171,3630.0
1215,3930.0
1160,3360.0
1246,3870.0
1223,3720.0
1167,3810.0
1369,4170.0
1195,3540.0
1129,3540.0
1140,3540.0
1221,3870.0
1216,4290.0
1179,3840.0
1196,3690.0
1205,3870.0
1152,3390.0
1166,3510.0
1174,3690.0
1171,3570.0
1162,3990.0
1136,4170.0
1247,3720.0
1182,4320.0
1161,3750.0
1215,4020.0
1166,4170.0
1179,3360.0
1160,3450.0
1274,3060.0
1149,3960.0
1213,3780.0
1160,3660.0
1160,3690.0
1183,3690.0
1160,3540.0
1181,4140.0
1170,3870.0
1278,3690.0
1280,3600.0
1173,3900.0
1166,3570.0
1157,3750.0
1196,4230.0
1267,3570.0
1117,4110.0
1186,3570.0
1160,3540.0
1183,4080.0
1190,3630.0
1181,3720.0
1160,3540.0
1164,4080.0
1122,3810.0
1149,4290.0
1116,3840.0
1268,4440.0
1199,3930.0
1173,3600.0
1286,4620.0
1166,3540.0
1160,3540.0
1236,4170.0
1152,3810.0
1196,4440.0
1138,3900.0
1164,3720.0
1198,4050.0
1198,4080.0
1170,4170.0
1195,3600.0
1160,3240.0
1112,3450.0
1200,3480.0
1218,4200.0
1273,4080.0
1161,3720.0
1161,3720.0
1241,3690.0
1176,3720.0
1161,3840.0
1141,3420.0
1180,4020.0
1131,3570.0
1126,3750.0
1207,3780.0
1160,3540.0
1186,3570.0
1179,4020.0
1230,4530.0
1258,3870.0
1297,3870.0
1118,3210.0
1131,3390.0
1134,4170.0
1171,3480.0
1160,3540.0
1179,3360.0
1248,5010.0
1155,3870.0
1167,3570.0
1119,3360.0
1159,3810.0
1116,4110.0
1100,4170.0
1172,3570.0
1200,4050.0
1160,3540.0
1197,3930.0
1263,3390.0
1113,3960.0
1245,4050.0
1160,3540.0
1227,3570.0
1198,4080.0
1190,3840.0
1190,3840.0
1160,3630.0
1217,3750.0
1197,3570.0
1160,3570.0
1306,3960.0
1251,3420.0
1144,3960.0
1173,3750.0
1162,3600.0
1140,3540.0
1275,3840.0
1155,3840.0
1161,3510.0
1213,3750.0
1178,4020.0
1151,3420.0
1198,4050.0
1143,3810.0
1182,3600.0
1138,3900.0
1253,3780.0
1196,3540.0
1177,3720.0
1160,3540.0
1179,3360.0
1160,3540.0
1160,3540.0
1177,3810.0
1173,4350.0
1279,4050.0
1132,4080.0
1129,3750.0
1201,4380.0
1181,3570.0
1122,3780.0
1198,3780.0
1140,3540.0
1186,3420.0
1148,3510.0
1242,4260.0
1202,3810.0
1118,3480.0
1270,3540.0
1159,4200.0
1268,3780.0
1121,4320.0
1109,3840.0
1206,3990.0
1207,3720.0
1168,4380.0
1134,3480.0
1199,3750.0
1222,3750.0
1140,3900.0
1190,3780.0
1129,3540.0
1171,3540.0
1185,3450.0
1212,3810.0
1134,4260.0
1247,4200.0
1257,3570.0
1093,3870.0
1176,3750.0
1184,3690.0
1129,3750.0
1171,3600.0
1168,4110.0
1197,3630.0
1182,3570.0
1163,3780.0
1197,3900.0
1149,3780.0
1220,3750.0
1140,3540.0
1139,3780.0
1177,3660.0
1155,3750.0
1251,3540.0
1246,3870.0
1164,3840.0
1113,3300.0
1258,3900.0
1205,3750.0
1129,3540.0
1134,4200.0
1195,3540.0
1182,3540.0
1217,3900.0
1160,3540.0
1162,3990.0
1160,3660.0
1236,3840.0
1151,3660.0
1174,3510.0
1160,3840.0
1196,3630.0
1173,4230.0
1129,3750.0
1190,3840.0
1134,3900.0
1133,3840.0
1160,3570.0
1240,3750.0
1201,3630.0
1147,4620.0
1176,3750.0
1155,3690.0
1215,3720.0
1259,3570.0
1127,3450.0
1114,3690.0
1168,3480.0
1265,3840.0
1114,3840.0
1166,3540.0
1160,3540.0
1192,4200.0
1182,3540.0
1271,4890.0
1121,3810.0
1131,3870.0
1217,3630.0
1151,3870.0
1129,3630.0
1200,3870.0
1138,3810.0
1120,4080.0
1131,4230.0
1226,4170.0
1140,3390.0
1144,3660.0
1171,3540.0
1105,3900.0
1178,4020.0
1151,3600.0
1209,3840.0
1181,3390.0
1118,4290.0
1160,3540.0
1203,4380.0
1098,3720.0
1147,3870.0
1200,3570.0
1219,3360.0
1113,3690.0
1157,3900.0
1125,4140.0
1168,3600.0
1106,3480.0
1182,3600.0
1246,4080.0
1291,4170.0
1125,3600.0
1251,3990.0
1113,3360.0
1111,3510.0
1151,3510.0
1182,3570.0
1199,3780.0
1134,3960.0
1264,3990.0
1217,3750.0
1228,3810.0
1239,4890.0
1215,3570.0
1225,3720.0
1219,3540.0
1194,4200.0
1122,4020.0
1243,3870.0
1214,3330.0
1177,3600.0
1143,3810.0
1182,3570.0
1171,3390.0
1129,3540.0
1186,3450.0
1159,3720.0
1161,3480.0
1135,3360.0
1171,3480.0
1160,3540.0
1253,3840.0
1142,3750.0
1206,3870.0
1248,4380.0
1159,3600.0
1251,3990.0
1152,3630.0
1146,3990.0
1175,4110.0
1195,3360.0
1160,3510.0
1129,3540.0
1160,3420.0
1213,3870.0
1120,3660.0
1161,3630.0
1160,3480.0
1117,3870.0
1128,3540.0
1199,4350.0
1188,3780.0
1166,3840.0
1110,4440.0
1158,3690.0
1160,3630.0
1143,3810.0
1181,3510.0
1160,3510.0
1135,3930.0
1180,4590.0
1116,3540.0
1130,3600.0
1302,4080.0
1170,4050.0
1174,3930.0
1133,3720.0
1152,3630.0
1151,3900.0
1166,3420.0
1147,4470.0
1176,3780.0
1217,3990.0
1197,3870.0
1145,3840.0
1174,3660.0
1138,3300.0
1132,3420.0
1099,3990.0
1143,3810.0
1182,3570.0
1184,3330.0
1195,4080.0
1182,3540.0
1108,4230.0
1167,3690.0
1248,4020.0
1182,3810.0
1123,4440.0
1166,3540.0
1160,3540.0
1186,3720.0
1219,3750.0
1197,3870.0
1308,3750.0
1241,3360.0
1231,3750.0
1133,4950.0
1164,3330.0
1099,3570.0
1095,3900.0
1164,3360.0
1103,3450.0
1129,3540.0
1160,3540.0
1151,4800.0
1109,3870.0
1160,3540.0
1144,3990.0
1148,3570.0
1233,3780.0
1139,3780.0
1108,4230.0
1116,3990.0
1167,3750.0
1135,3990.0
1160,3570.0
1171,3540.0
1221,4200.0
1171,3780.0
1144,3570.0
1173,3900.0
1160,3720.0
1181,3360.0
1181,3390.0
1080,4050.0
1149,3720.0
1125,3600.0
1173,3930.0
1192,3990.0
1161,3720.0
1159,4380.0
1213,3810.0
1151,3570.0
1164,3450.0
1193,3420.0
1167,3480.0
1246,4950.0
1146,3300.0
1301,3660.0
1200,3960.0
1167,3570.0
1174,3660.0
1125,3600.0
1160,3360.0
1160,3510.0
1180,4380.0
1204,4080.0
1117,3930.0
1164,3630.0
1145,3750.0
1128,3540.0
1150,4020.0
1160,3810.0
1134,3480.0
1202,3900.0
1115,3960.0
1133,3990.0
1214,4140.0
1197,3690.0
1163,3810.0
1269,4260.0
1206,3870.0
1166,3630.0
1287,3870.0
1200,4110.0
1174,4050.0
1129,3540.0
1143,3960.0
1204,3960.0
1160,3540.0
1175,3840.0
1138,3210.0
1183,4170.0
1213,3570.0
1243,3870.0
1138,4080.0
1277,3570.0
1214,4110.0
1186,3600.0
1184,3720.0
1133,3840.0
1123,3510.0
1109,3810.0
1117,3960.0
1127,3450.0
1200,3960.0
1138,3780.0
1160,3510.0
1219,4020.0
1135,4140.0
1175,3900.0
1160,3540.0
1125,4230.0
1160,3570.0
1143,4080.0
1188,3780.0
1142,3630.0
1121,3360.0
1169,3810.0
1139,4590.0
1190,3720.0
1129,3480.0
1216,4170.0
1264,3480.0
1210,4980.0
1245,3750.0
1182,3630.0
1091,3870.0
1187,4470.0
1155,3660.0
1217,4080.0
1105,3480.0
1245,3900.0
1111,4500.0
1131,4080.0
1140,3720.0
1167,3420.0
1269,3720.0
1218,3900.0
1167,3870.0
1201,3630.0
1111,3540.0
1167,3750.0
1271,4350.0
1147,4530.0
1128,3390.0
1203,3840.0
1143,4320.0
1183,3420.0
1127,3630.0
1129,3540.0
1195,4050.0
1101,3750.0
1134,3420.0
1232,3450.0
1218,3810.0
1187,3810.0
1153,3870.0
1138,3480.0
1221,3480.0
1186,3450.0
1160,3540.0
1225,3810.0
1197,3780.0
1125,4020.0
1127,3510.0
1160,3540.0
1129,3630.0
1239,4200.0
1165,3510.0
1197,4140.0
1127,3690.0
1192,3540.0
1176,3900.0
1144,3930.0
1149,3480.0
1133,3780.0
1179,3750.0
1115,3510.0
1127,3930.0
1206,4350.0
1169,3510.0
1201,3510.0
1158,4410.0
1134,4200.0
1225,3960.0
1146,3300.0
1234,3270.0
1080,3990.0
1160,3540.0
1238,3570.0
1137,3570.0
1126,4110.0
1174,4260.0
1132,3840.0
1134,3540.0
1145,3510.0
1160,3540.0
1211,3390.0
1269,4260.0
1183,5370.0
1175,3960.0
1241,3990.0
1150,4230.0
1179,3660.0
1215,3630.0
1130,3720.0
1160,3540.0
1355,4530.0
1216,3720.0
1197,3780.0
1130,3600.0
1234,3780.0
1158,3660.0
1129,3630.0
1195,3690.0
1112,3570.0
1166,3570.0
1109,3840.0
1155,3450.0
1166,3540.0
1129,3630.0
1238,4440.0
1129,3570.0
1143,3510.0
1157,3630.0
1153,4350.0
1217,3900.0
1126,3780.0
1114,3390.0
1195,3750.0
1160,3570.0
1195,3330.0
1101,3690.0
1134,3420.0
1160,3570.0
1215,3630.0
1093,3480.0
1115,3570.0
1129,3840.0
1178,3990.0
1195,3330.0
1116,4080.0
1167,3600.0
1143,4170.0
1170,3240.0
1164,3900.0
1160,3570.0
1148,3420.0
1151,3510.0
1227,4230.0
1160,3540.0
1158,3450.0
1149,4560.0
1192,4500.0
1139,4080.0
1148,3930.0
1129,3480.0
1136,3420.0
1341,4350.0
1180,3870.0
1118,4050.0
1139,4560.0
1126,3600.0
1066,3870.0
1129,3450.0
1134,3750.0
1166,3570.0
1135,3240.0
1200,4080.0
1214,3690.0
1125,3600.0
1108,3330.0
1144,4410.0
1182,3840.0
1152,3720.0
1158,4200.0
1267,4440.0
1140,3810.0
1125,3960.0
1116,3630.0
1194,3480.0
1116,3300.0
1242,4080.0
1245,3990.0
1198,3690.0
1217,4200.0
1164,3750.0
1188,4380.0
1156,3780.0
1132,3330.0
1126,3660.0
1162,4350.0
1196,3330.0
1170,3420.0
1179,4200.0
1164,3810.0
1213,3690.0
1095,4410.0
1256,4230.0
1160,3330.0
1179,3810.0
1212,3720.0
1149,4050.0
1148,4110.0
1134,3360.0
1171,4170.0
1166,4230.0
1125,3990.0
1129,3450.0
1249,3420.0
1249,4470.0
1155,3570.0
1191,3510.0
1152,3870.0
1199,3750.0
1184,4230.0
1186,3720.0
1150,3630.0
1160,3600.0
1162,3780.0
1216,3840.0
1184,3300.0
1152,3540.0
1160,3540.0
1160,3540.0
1143,4020.0
1115,4380.0
1158,3690.0
1129,3630.0
1128,3900.0
1179,3330.0
1242,3570.0
1194,3510.0
1116,4080.0
1238,3900.0
1186,3570.0
1104,3630.0
1171,3810.0
1162,3570.0
1168,3720.0
1207,3960.0
1145,3600.0
1136,3780.0
1131,4140.0
1256,4020.0
1175,3720.0
1123,4170.0
1193,3930.0
1169,4860.0
1160,3570.0
1093,3870.0
1138,4230.0
1246,3870.0
1162,3600.0
1218,3390.0
1283,3690.0
1256,3630.0
1181,3450.0
1185,3810.0
1126,3480.0
1160,3540.0
1201,3780.0
1153,4560.0
1145,3360.0
1102,3510.0
1132,3750.0
1140,3480.0
1166,3570.0
1152,3570.0
1215,3600.0
1192,3540.0
1129,3630.0
1172,4290.0
1208,3750.0
1101,3690.0
1239,3960.0
1161,3420.0
1141,3570.0
1131,3900.0
1143,3870.0
1182,3600.0
1154,3450.0
1115,3810.0
1247,3270.0
1171,3930.0
1202,3450.0
1212,4200.0
1141,3660.0
1189,4530.0
1142,3840.0
1162,3780.0
1136,4260.0
1168,3810.0
1166,4230.0
1131,3840.0
1166,4110.0
1274,4080.0
1201,3990.0
1181,3480.0
1152,3510.0
1157,3750.0
1118,3930.0
1109,3570.0
1163,3870.0
1113,3600.0
1132,3690.0
1162,3750.0
1258,4860.0
1319,3930.0
1194,3750.0
1151,3570.0
1177,3510.0
1174,3510.0
1198,3450.0
1152,3600.0
1160,3600.0
1215,3480.0
1139,3480.0
1160,3840.0
1162,3720.0
1109,3600.0
1142,3600.0
1161,3780.0
1152,3540.0
1143,3570.0
1173,3570.0
1136,3570.0
1125,3600.0
1145,3330.0
1171,3630.0
1139,4470.0
1160,3570.0
1160,3540.0
1156,3990.0
1230,3720.0
1145,4170.0
1171,3750.0
1160,3540.0
1195,3540.0
1138,4500.0
1181,3450.0
1159,4020.0
1132,3510.0
1107,3810.0
1195,3510.0
1175,3900.0
1203,3510.0
1295,3720.0
1277,3930.0
1160,3540.0
1146,3870.0
1136,3450.0
1129,3660.0
1149,3540.0
1145,3390.0
1126,3390.0
1141,3720.0
1191,3690.0
1172,4140.0
1125,3930.0
1103,4230.0
1205,3810.0
1225,4320.0
1160,3540.0
1144,3900.0
1145,3600.0
1134,3420.0
1126,3660.0
1134,3420.0
1160,3750.0
1195,3660.0
1184,3690.0
1149,3480.0
1176,4230.0
1175,3720.0
1236,3930.0
1111,4350.0
1145,3510.0
1160,3540.0
1126,3390.0
1160,3540.0
1149,3600.0
1129,3570.0
1168,4320.0
1131,3810.0
1171,3900.0
1160,3540.0
1202,3540.0
1141,3660.0
1160,3540.0
1195,3570.0
1131,3810.0
1159,4140.0
1127,4230.0
1141,3660.0
1268,4080.0
1213,4230.0
1117,4680.0
1153,3270.0
1183,3870.0
1160,3540.0
1152,4020.0
1068,3540.0
1131,3570.0
1110,3900.0
1184,3510.0
1129,4050.0
1166,3630.0
1139,4080.0
1128,3930.0
1161,3990.0
1186,3690.0
1190,3750.0
1162,3570.0
1186,3810.0
1109,3510.0
1109,3810.0
1143,3900.0
1203,3600.0
1125,3570.0
1246,4470.0
1211,3600.0
1171,3780.0
1145,3840.0
1165,4020.0
1123,4140.0
1181,3840.0
1220,3870.0
1240,3780.0
1152,3570.0
1126,3510.0
1129,3630.0
1143,3510.0
1225,4080.0
1126,3450.0
1133,3900.0
1218,3390.0
1160,3540.0
1182,3570.0
1278,4500.0
1231,5070.0
1161,3570.0
1184,3510.0
1151,4110.0
1196,4050.0
1274,4500.0
1171,3720.0
1143,3960.0
1191,4350.0
1189,3660.0
1129,3450.0
1164,3600.0
1129,3600.0
1150,3900.0
1118,4320.0
1162,3570.0
1164,3870.0
1192,3630.0
1122,3420.0
1143,3780.0
1121,3900.0
1195,3780.0
1213,3570.0
1190,3780.0
1160,3540.0
1241,3900.0
1160,3540.0
1161,4110.0
1158,4080.0
1126,3660.0
1268,3870.0
1159,3720.0
1157,3510.0
1151,3570.0
1157,3630.0
1203,4170.0
1189,3450.0
1156,4140.0
1188,3900.0
1133,3810.0
1165,3990.0
1193,3540.0
1151,3420.0
1160,3480.0
1184,3780.0
1153,3420.0
1169,3870.0
1171,3960.0
1167,3510.0
1188,3570.0
1138,3690.0
1149,4020.0
1201,4080.0
1183,3300.0
1201,3420.0
1292,3840.0
1190,3780.0
1125,3600.0
1135,3690.0
1136,3600.0
1189,3690.0
1192,3720.0
1131,3810.0
1103,3870.0
1126,3750.0
1125,3750.0
1184,3450.0
1271,4350.0
1126,3540.0
1125,4050.0
1164,3540.0
1151,4080.0
1085,3450.0
1115,4200.0
1171,3360.0
1181,3930.0
1128,4050.0
1114,3540.0
1133,3840.0
1184,3720.0
1171,3390.0
1204,3720.0
1175,4170.0
1218,3450.0
1141,3660.0
1160,4020.0
1152,3510.0
1143,3510.0
1143,3420.0
1242,3660.0
1134,3630.0
1160,3840.0
1128,3990.0
1138,3600.0
1220,4260.0
1129,4560.0
1149,3690.0
1211,4020.0
1181,3660.0
1170,3690.0
1078,3720.0
1125,4260.0
1135,3420.0
1171,3450.0
1162,3900.0
1144,3870.0
1166,3870.0
1208,3930.0
1178,3360.0
1162,3570.0
1185,3750.0
1139,4020.0
1216,3690.0
1153,4200.0
1160,3540.0
1180,3690.0
1160,3480.0
1149,3600.0
1138,3630.0
1182,3660.0
1160,3540.0
1161,4440.0
1124,3720.0
1133,3810.0
1160,3540.0
1182,3660.0
1186,3570.0
1151,3930.0
1280,4110.0
1185,3720.0
1195,3870.0
1133,3930.0
1149,3750.0
1126,3510.0
1180,3990.0
1119,3390.0
1157,3990.0
1128,3990.0
1142,3510.0
1178,3780.0
1168,3750.0
1103,3930.0
1155,3660.0
1141,3480.0
1239,4110.0
1213,3600.0
1184,3450.0
1128,3660.0
1160,3840.0
1110,3810.0
1160,3540.0
1118,3720.0
1112,3510.0
1242,3600.0
1113,4350.0
1158,3600.0
1133,3480.0
1201,4080.0
1126,3660.0
1237,3780.0
1213,3630.0
1138,3540.0
1113,3600.0
1162,3750.0
1151,3900.0
1129,3990.0
1160,3510.0
1177,3510.0
1151,3450.0
1326,3870.0
1112,4200.0
1137,3870.0
1121,4620.0
1175,3780.0
1248,3960.0
1094,4140.0
1138,3450.0
1157,3690.0
1178,3420.0
1143,3900.0
1112,3960.0
1212,3780.0
1216,3690.0
1124,4230.0
1160,3750.0
1158,3600.0
1141,3660.0
1167,3570.0
1164,3780.0
1214,3600.0
1126,3660.0
1131,3930.0
1163,4620.0
1182,3660.0
1192,3870.0
1196,5130.0
1243,4020.0
1104,3690.0
1157,3810.0
1270,3630.0
1120,3870.0
1191,3480.0
1186,3990.0
1121,4620.0
1190,3930.0
1179,3720.0
1220,3960.0
1239,3690.0
1106,3720.0
1111,4440.0
1151,3930.0
1192,3810.0
1160,3540.0
1162,4710.0
1077,4080.0
1098,3390.0
1130,3840.0
1146,3870.0
1133,3840.0
1256,3660.0
1207,4020.0
1162,3900.0
1103,3900.0
1139,4050.0
1126,3660.0
1133,3810.0
1120,3870.0
1206,4380.0
1160,3540.0
1160,3540.0
1192,3870.0
1115,3930.0
1136,3720.0
1127,3870.0
1162,3810.0
1259,3840.0
1139,3960.0
1160,3540.0
1136,3660.0
1237,3600.0
1162,3570.0
1231,3840.0
1215,3930.0
1138,3600.0
1213,3930.0
1155,3510.0
1118,3690.0
1160,3870.0
1156,3780.0
1145,3780.0
1151,4110.0
1160,3540.0
1129,4470.0
1091,4410.0
1167,3990.0
1136,3720.0
1085,4410.0
1190,3600.0
1213,3660.0
1157,4740.0
1184,3690.0
1137,3960.0
1239,3840.0
1111,4440.0
1323,3630.0
1230,3780.0
1189,3540.0
1153,4080.0
1098,3630.0
1195,3780.0
1162,4020.0
1157,3660.0
1211,3720.0
1288,3690.0
1132,3450.0
1135,3450.0
1160,3540.0
1133,3930.0
1166,3810.0
1224,3750.0
1191,3570.0
1166,4110.0
1173,3840.0
1128,4050.0
1141,3360.0
1148,3960.0
1160,3750.0
1121,3810.0
1113,4350.0
1194,3720.0
1169,4080.0
1133,3840.0
1157,3540.0
1141,3510.0
1181,3510.0
1200,3870.0
1123,3660.0
1103,3600.0
1191,4140.0
1138,3450.0
1141,3720.0
1200,3870.0
1155,3660.0
1126,3390.0
1213,4200.0
1194,3930.0
1189,3840.0
1209,4380.0
1133,3480.0
1179,3780.0
1164,3840.0
1223,3480.0
1263,4290.0
1139,3930.0
1102,4140.0
1096,4140.0
1124,3780.0
1143,3720.0
1168,4320.0
1285,3600.0
1154,4350.0
1123,3720.0
1192,3870.0
1209,4110.0
1119,4050.0
1160,3540.0
1155,3600.0
1134,3510.0
1127,4440.0
1153,4620.0
1240,3840.0
1176,4050.0
1162,4440.0
1224,3840.0
1126,3390.0
1149,3570.0
1157,3660.0
1140,4020.0
1155,3660.0
1162,3570.0
1193,3960.0
1128,3960.0
1133,3840.0
1126,3660.0
1126,3660.0
1126,3390.0
1218,3600.0
1172,3420.0
1193,4140.0
1160,3660.0
1137,3930.0
1160,3750.0
1137,3450.0
1182,4020.0
1228,4620.0
1174,3600.0
1163,3750.0
1131,3630.0
1160,3540.0
1153,4230.0
1197,4050.0
1140,3750.0
1175,3750.0
1126,3750.0
1120,3600.0
1245,3630.0
1262,3900.0
1165,3480.0
1135,3870.0
1174,3600.0
1138,3540.0
1168,3990.0
1186,3780.0
1197,4050.0
1126,3960.0
1160,3540.0
1141,3390.0
1182,3840.0
1192,3540.0
1160,3540.0
1183,3240.0
1196,3960.0
1143,4080.0
1163,3600.0
1117,3630.0
1175,3390.0
1136,3600.0
1167,3600.0
1187,4020.0
1149,3930.0
1201,3960.0
1103,3600.0
1113,4350.0
1140,3750.0
1156,3810.0
1134,3660.0
1166,3690.0
1251,3900.0
1151,4290.0
1203,4050.0
1160,3540.0
1210,4440.0
1250,4020.0
1141,3780.0
1235,3990.0
1125,3870.0
1104,3660.0
1160,3930.0
1153,3330.0
1179,3900.0
1192,3540.0
1106,3720.0
1141,3660.0
1137,4590.0
1177,3780.0
1174,3480.0
1179,3960.0
1180,3870.0
1161,3720.0
1161,4050.0
1138,3690.0
1160,3660.0
1166,3570.0
1115,4080.0
1225,4170.0
1121,4140.0
1194,4380.0
1188,3660.0
1160,3570.0
1111,4440.0
1174,3480.0
1168,3510.0
1107,3690.0
1255,3870.0
1126,3390.0
1127,3570.0
1168,4320.0
1160,3540.0
1275,3720.0
1163,4470.0
1144,4560.0
1118,3900.0
1210,3660.0
1120,3660.0
1152,4230.0
1145,4260.0
1194,3810.0
1067,3630.0
1077,4080.0
1138,3600.0
1156,3720.0
1184,3870.0
1201,4860.0
1105,4380.0
1144,4560.0
1199,4350.0
1128,4050.0
1168,3750.0
1227,4110.0
1145,3600.0
1133,3810.0
1233,3810.0
1126,3690.0
1204,4020.0
1154,3450.0
1188,4470.0
1168,3660.0
1245,3420.0
1160,3510.0
1171,3840.0
1202,3120.0
1246,3810.0
1156,3690.0
1200,4110.0
1124,4200.0
1160,3840.0
1138,4350.0
1160,3540.0
1185,3990.0
1093,3570.0
1141,3960.0
1160,3570.0
1203,3840.0
1096,4590.0
1124,3600.0
1124,3810.0
1130,3630.0
1166,3690.0
1160,3540.0
1138,3450.0
1179,4290.0
1220,4170.0
1166,3420.0
1133,3960.0
1168,4320.0
1084,3540.0
1184,3720.0
1137,4410.0
1160,3540.0
1128,3510.0
1132,3750.0
1176,3630.0
1138,3540.0
1160,3480.0
1189,3630.0
1156,3570.0
1152,3450.0
1149,3510.0
1161,3720.0
1160,3540.0
1178,4050.0
1235,3690.0
1137,4080.0
1160,3510.0
1160,3570.0
1129,3540.0
1172,3570.0
1182,3900.0
1067,3630.0
1197,3660.0
1188,4110.0
1208,4080.0
1246,3810.0
1246,4380.0
1115,3900.0
1189,3990.0
1152,3600.0
1175,3870.0
1213,3480.0
1204,3840.0
1160,3570.0
1086,3360.0
1182,3840.0
1153,3900.0
1126,3660.0
1164,3960.0
1158,3600.0
1138,3600.0
1160,3630.0
1149,3600.0
1147,3420.0
1134,3660.0
1154,4050.0
1160,3480.0
1067,3630.0
1166,4830.0
1146,3510.0
1186,3870.0
1147,3420.0
1149,3690.0
1149,3720.0
1222,3750.0
1190,3690.0
1170,3780.0
1073,3930.0
1151,3510.0
1115,4200.0
1110,3480.0
1160,3570.0
1248,3660.0
1128,3540.0
1221,3690.0
1189,3450.0
1160,3540.0
1176,3900.0
1123,3690.0
1173,4170.0
1154,3630.0
1136,3660.0
1179,4020.0
1089,3930.0
1235,3810.0
1207,3540.0
1142,3570.0
1175,3810.0
1156,3720.0
1165,3480.0
1156,3810.0
1123,3450.0
1156,3540.0
1150,3540.0
1171,3720.0
1147,4170.0
1162,4050.0
1160,4560.0
1129,3870.0
1138,3600.0
1160,3630.0
1235,4230.0
1282,4170.0
1219,4020.0
1160,3540.0
1160,3720.0
1252,4020.0
1166,3750.0
1122,3690.0
1102,4200.0
1205,3390.0
1287,4500.0
1103,3630.0
1125,4410.0
1204,3750.0
1134,3780.0
1229,4470.0
1111,3930.0
1161,3720.0
1154,3660.0
1138,4380.0
1176,3360.0
1202,4470.0
1129,3900.0
1067,3630.0
1148,4080.0
1137,3720.0
1151,3570.0
1122,3840.0
1117,4260.0
1241,4410.0
1221,4290.0
1160,3540.0
1182,3840.0
1129,3540.0
1142,3570.0
1167,3690.0
1213,4020.0
1128,3540.0
1208,4080.0
1186,4020.0
1160,3540.0
1058,3570.0
1210,3720.0
1134,3990.0
1182,3690.0
1160,3540.0
1149,3600.0
1144,3690.0
1097,3510.0
1154,3540.0
1197,3660.0
1130,3990.0
