makespan,score
1154,4350.0
1089,4260.0
1165,3720.0
1133,3840.0
1144,4140.0
1247,3900.0
1147,3960.0
1113,3660.0
1144,4170.0
1072,4320.0
1108,3810.0
1108,3750.0
1116,4170.0
1116,3750.0
1082,4050.0
1166,3780.0
1074,3810.0
1166,3900.0
1160,4170.0
1101,4110.0
1077,3750.0
1079,4350.0
1138,4050.0
1175,4020.0
1082,3810.0
1086,4140.0
1091,3990.0
1194,4110.0
1100,4110.0
1072,3780.0
1179,4410.0
1177,4020.0
1167,4050.0
1144,3840.0
1176,4020.0
1191,4170.0
1171,4650.0
1099,4230.0
1108,3810.0
1177,4200.0
1112,3720.0
1093,3930.0
1108,3780.0
1204,3900.0
1094,3780.0
1103,3630.0
1108,3930.0
1082,3750.0
1203,3870.0
1168,4140.0
1154,4320.0
1181,3690.0
1164,3780.0
1173,4350.0
1077,3720.0
1176,3720.0
1179,3900.0
1102,4110.0
1058,3690.0
1119,4080.0
1121,3750.0
1054,3870.0
1198,4050.0
1227,4380.0
1126,3900.0
1168,4470.0
1091,4020.0
1097,3840.0
1108,4020.0
1115,4410.0
1108,3720.0
1106,3900.0
1066,3780.0
1135,4140.0
1147,4140.0
1120,3960.0
1112,3810.0
1087,3840.0
1111,3720.0
1079,4140.0
1087,4230.0
1174,3690.0
1058,3660.0
1109,3690.0
1083,4230.0
1256,3900.0
1073,3750.0
1101,3900.0
1088,4110.0
1119,4500.0
1125,3960.0
1073,4440.0
1108,3900.0
1139,3900.0
1183,3720.0
1092,3930.0
1144,3840.0
1108,3810.0
1117,3780.0
1148,4290.0
1075,3750.0
1097,4410.0
1093,3780.0
1125,3930.0
1148,3990.0
1077,4380.0
1082,3750.0
1075,4110.0
1146,4110.0
1138,3930.0
1145,4020.0
1108,3810.0
1124,3810.0
1142,3900.0
1108,3780.0
1108,4050.0
1254,4110.0
1103,3600.0
1104,4170.0
1186,4170.0
1139,3930.0
1108,3810.0
1131,4320.0
1080,3960.0
1108,3810.0
1108,3810.0
1113,3540.0
1116,4230.0
1126,4320.0
1219,4440.0
1122,3840.0
1054,4140.0
1114,3840.0
1151,3960.0
1186,4050.0
1128,4560.0
1117,3780.0
1087,4230.0
1094,4140.0
1108,3780.0
1108,3900.0
1100,3780.0
1173,3780.0
1075,3630.0
1054,3960.0
1133,4020.0
1162,4320.0
1095,3780.0
1108,3810.0
1167,4200.0
1082,3750.0
1080,4020.0
1230,3900.0
1075,3360.0
1088,4140.0
1073,4440.0
1067,3840.0
1151,4020.0
1075,4110.0
1099,3810.0
1092,3840.0
1182,4170.0
1114,4260.0
1102,4320.0
1116,3870.0
1066,3720.0
1106,3930.0
1116,4140.0
1148,3510.0
1093,4230.0
1095,4050.0
1176,4140.0
1154,4020.0
1147,3840.0
1087,3840.0
1065,4020.0
1104,4020.0
1138,3840.0
1170,3990.0
1082,3750.0
1080,3750.0
1091,4380.0
1068,3840.0
1108,3810.0
1167,4020.0
1121,3750.0
1077,4410.0
1145,4230.0
1109,4020.0
1129,4020.0
1116,4050.0
1184,3750.0
1080,4200.0
1112,4020.0
1135,3570.0
1091,4470.0
1100,4470.0
1087,3900.0
1230,3780.0
1111,4080.0
1138,4260.0
1076,3750.0
1131,4020.0
1124,3600.0
1087,3660.0
1221,4020.0
1164,3900.0
1091,3750.0
1059,3810.0
1147,3840.0
1111,4200.0
1146,3870.0
1092,3450.0
1117,4260.0
1102,4020.0
1142,4530.0
1127,4440.0
1079,4170.0
1256,4800.0
1072,3750.0
1173,3990.0
1140,3750.0
1087,3840.0
1113,3930.0
1089,4290.0
1135,4110.0
1108,3810.0
1101,3900.0
1150,4380.0
1133,4470.0
1133,4050.0
1051,3990.0
1063,3840.0
1133,4050.0
1091,4230.0
1094,4020.0
1083,3810.0
1120,3750.0
1077,3840.0
1264,5040.0
1126,3960.0
1066,3780.0
1087,3840.0
1108,3810.0
1076,4230.0
1151,4170.0
1108,3780.0
1067,3870.0
1157,4470.0
1096,4410.0
1146,4020.0
1100,4560.0
1108,4410.0
1108,3810.0
1171,3840.0
1122,3840.0
1108,3660.0
1158,4050.0
1049,3690.0
1077,3630.0
1113,4200.0
1146,4170.0
1103,3870.0
1080,3960.0
1122,4290.0
1095,4050.0
1138,3930.0
1101,3900.0
1157,4290.0
1104,3930.0
1135,4230.0
1173,3990.0
1187,3900.0
1112,3870.0
1158,4440.0
1183,3720.0
1115,3990.0
1104,4920.0
1077,3870.0
1086,4320.0
1157,3870.0
1158,4170.0
1124,3900.0
1151,4320.0
1142,4380.0
1145,3690.0
1153,3660.0
1189,4500.0
1080,3960.0
1111,3960.0
1133,4500.0
1148,3990.0
1075,3360.0
1108,3810.0
1139,3960.0
1111,4080.0
1074,3870.0
1112,4020.0
1108,3810.0
1111,4320.0
1141,4320.0
1172,3750.0
1108,3810.0
1163,3600.0
1111,4410.0
1108,3810.0
1085,3960.0
1083,3840.0
1054,3960.0
1095,4320.0
1075,4110.0
1065,3990.0
1061,3990.0
1143,3330.0
1186,4140.0
1095,4200.0
1140,3630.0
1054,3720.0
1108,3810.0
1113,3960.0
1174,3930.0
1072,3780.0
1192,3990.0
1123,4200.0
1095,3900.0
1114,3900.0
1105,3840.0
1078,4290.0
1137,4020.0
1188,4080.0
1116,4170.0
1112,3960.0
1121,4020.0
1091,3930.0
1114,4020.0
1108,3810.0
1075,3360.0
1105,4140.0
1109,4470.0
1101,3840.0
1088,3840.0
1063,3600.0
1113,3930.0
1077,3900.0
1206,4020.0
1112,4020.0
1212,4380.0
1146,3660.0
1149,4140.0
1101,3930.0
1054,3960.0
1108,3930.0
1102,3840.0
1146,3960.0
1108,3810.0
1183,3720.0
1163,3600.0
1129,4260.0
1113,3870.0
1148,3750.0
1073,3990.0
1229,4350.0
1054,3960.0
1116,4050.0
1103,4290.0
1067,3840.0
1123,3930.0
1106,3750.0
1130,4110.0
1105,3750.0
1116,4020.0
1112,4020.0
1060,3450.0
1136,3990.0
1090,3870.0
1170,4020.0
1077,3600.0
1083,3840.0
1085,3840.0
1135,3540.0
1102,4170.0
1109,3660.0
1138,4170.0
1134,4260.0
1112,3510.0
1147,4290.0
1160,4020.0
1075,3390.0
1112,3930.0
1186,4260.0
1125,4290.0
1110,3900.0
1095,4500.0
1076,3930.0
1108,4140.0
1106,3660.0
1083,3840.0
1085,3960.0
1108,3990.0
1073,4260.0
1108,3780.0
1136,3990.0
1090,3720.0
1108,3810.0
1233,4440.0
1104,4050.0
1144,3960.0
1073,4440.0
1100,3840.0
1108,3810.0
1113,4080.0
1097,3750.0
1121,4140.0
1123,4110.0
1104,3930.0
1167,4050.0
1143,3990.0
1108,3900.0
1149,3810.0
1172,4110.0
1067,3870.0
1126,4200.0
1106,3600.0
1086,3720.0
1134,3810.0
1156,4380.0
1134,3930.0
1171,3900.0
1095,3690.0
1074,3780.0
1077,3870.0
1095,3840.0
1211,4080.0
1131,4110.0
1138,4170.0
1094,4020.0
1158,3930.0
1049,3690.0
1113,4080.0
1075,3360.0
1188,3840.0
1131,4200.0
1074,3930.0
1141,4380.0
1166,3600.0
1103,3840.0
1173,3960.0
1218,4200.0
1079,4200.0
1154,4380.0
1075,4020.0
1090,4050.0
1075,3630.0
1159,3900.0
1108,4350.0
1075,3450.0
1136,3810.0
1129,4320.0
1138,3840.0
1200,4140.0
1082,3810.0
1164,4080.0
1127,4110.0
1178,4080.0
1157,4290.0
1199,3810.0
1140,4050.0
1074,3810.0
1136,3840.0
1166,3570.0
1121,3750.0
1183,3960.0
1137,3660.0
1130,3810.0
1152,3750.0
1161,3450.0
1136,3570.0
1179,4020.0
1108,4050.0
1108,3810.0
1077,3870.0
1074,3570.0
1072,3840.0
1078,4290.0
1101,3900.0
1108,3810.0
1137,3750.0
1106,4020.0
1108,3780.0
1075,3360.0
1111,3690.0
1190,4050.0
1081,3960.0
1160,3930.0
1122,4110.0
1085,3720.0
1143,3930.0
1195,3870.0
1065,4320.0
1133,3840.0
1123,3870.0
1169,4170.0
1167,4350.0
1096,4050.0
1096,3870.0
1131,4050.0
1084,4410.0
1114,3540.0
1090,3720.0
1109,3900.0
1108,3810.0
1072,4020.0
1086,3750.0
1100,3600.0
1094,3930.0
1080,3840.0
1108,3480.0
1112,3690.0
1133,3810.0
1142,4110.0
1137,3810.0
1108,4140.0
1086,4140.0
1102,3840.0
1173,4050.0
1108,3810.0
1108,3930.0
1152,3990.0
1109,3540.0
1134,3540.0
1069,3990.0
1108,3810.0
1051,3540.0
1130,3780.0
1108,3810.0
1110,4380.0
1164,4140.0
1149,3840.0
1058,3960.0
1098,4200.0
1070,4200.0
1161,3810.0
1147,3840.0
1115,3450.0
1248,4110.0
1118,3840.0
1196,3930.0
1089,4080.0
1133,3840.0
1079,3690.0
1132,4020.0
1147,3690.0
1143,3630.0
1077,3840.0
1089,4140.0
1148,3540.0
1080,3840.0
1079,4200.0
1161,3450.0
1148,3900.0
1144,3690.0
1168,3540.0
1260,4320.0
1077,3600.0
1143,3750.0
1108,3750.0
1116,3870.0
1120,3990.0
1119,3720.0
1080,3900.0
1135,3990.0
1111,3810.0
1108,3960.0
1087,3660.0
1147,3990.0
1108,3810.0
1134,3810.0
1106,3840.0
1132,4320.0
1118,3840.0
1108,3810.0
1108,3780.0
1079,3720.0
1072,3870.0
1115,3450.0
1049,4020.0
1206,3810.0
1166,4050.0
1117,3540.0
1046,3540.0
1071,3360.0
1088,4290.0
1180,3780.0
1079,3810.0
1080,4170.0
1080,3990.0
1143,4200.0
1100,3780.0
1146,3900.0
1108,3810.0
1152,3750.0
1205,3900.0
1081,3570.0
1097,4500.0
1147,4020.0
1101,3870.0
1072,4470.0
1132,3960.0
1103,3840.0
1093,4260.0
1097,3750.0
1166,3810.0
1108,3750.0
1071,3810.0
1109,3630.0
1112,3600.0
1110,3870.0
1135,4140.0
1125,3780.0
1081,3450.0
1077,3600.0
1091,3780.0
1101,4020.0
1168,4140.0
1108,3810.0
1113,4020.0
1093,3450.0
1082,3630.0
1134,3540.0
1073,3870.0
1082,3840.0
1135,3510.0
1089,4170.0
1054,3960.0
1068,3420.0
1108,3810.0
1139,4140.0
1176,3930.0
1110,3960.0
1096,3450.0
1061,3780.0
1094,3720.0
1098,4290.0
1123,3960.0
1054,4050.0
1167,3540.0
1071,3780.0
1086,3840.0
1078,4110.0
1108,3840.0
1060,3450.0
1080,3330.0
1138,3810.0
1144,3720.0
1085,3960.0
1083,3840.0
1046,3720.0
1119,3690.0
1177,4020.0
1117,3630.0
1114,4200.0
1122,4230.0
1153,3750.0
1135,4380.0
1094,3840.0
1047,4350.0
1087,3690.0
1155,4080.0
1155,3870.0
1127,4170.0
1108,3810.0
1140,3870.0
1072,3840.0
1046,4230.0
1108,3750.0
1108,3750.0
1055,4500.0
1080,3990.0
1192,4020.0
1082,4200.0
1132,4050.0
1108,4050.0
1060,3450.0
1078,4320.0
1148,3780.0
1108,3600.0
1109,3780.0
1121,4140.0
1068,4320.0
1163,3810.0
1115,3450.0
1079,3690.0
1108,3870.0
1131,3870.0
1100,4170.0
1117,3840.0
1052,3690.0
1114,3480.0
1093,3270.0
1109,3840.0
1157,3960.0
1134,3810.0
1108,3810.0
1081,3570.0
1108,3810.0
1151,3630.0
1153,3930.0
1116,4260.0
1112,3780.0
1143,3900.0
1109,3900.0
1108,3810.0
1082,3840.0
1077,3780.0
1097,4320.0
1104,3600.0
1181,3630.0
1129,3930.0
1214,3690.0
1108,3810.0
1140,3870.0
1054,3960.0
1102,3750.0
1103,3810.0
1145,3900.0
1108,3810.0
1100,3960.0
1108,3780.0
1124,4050.0
1102,3600.0
1171,4050.0
1105,4320.0
1097,3240.0
1093,3600.0
1083,3780.0
1085,4170.0
1118,3810.0
1078,4410.0
1094,3840.0
1096,4080.0
1139,4020.0
1054,3960.0
1140,4770.0
1229,3990.0
1112,3870.0
1108,3780.0
1115,3660.0
1083,3900.0
1158,3840.0
1054,3960.0
1085,3750.0
1194,3930.0
1054,3900.0
1085,4170.0
1117,3960.0
1154,3480.0
1115,3450.0
1086,3870.0
1115,3510.0
1073,4110.0
1186,3600.0
1109,3540.0
1054,3960.0
1049,3690.0
1096,4110.0
1130,3750.0
1122,3930.0
1115,3630.0
1094,3600.0
1079,4080.0
1153,4080.0
1139,3450.0
1116,4080.0
1073,4170.0
1135,4020.0
1107,3900.0
1071,3930.0
1037,4020.0
1065,4350.0
1124,4110.0
1109,3690.0
1085,3750.0
1110,4020.0
1115,3660.0
1083,3900.0
1172,4290.0
1075,3360.0
1124,4440.0
1229,3750.0
1139,3840.0
1108,3810.0
1030,3780.0
1088,3810.0
1108,3840.0
1079,4140.0
1088,4020.0
1127,4080.0
1108,3810.0
1108,3810.0
1097,4110.0
1173,4290.0
1073,4050.0
1135,3840.0
1086,3840.0
1094,4470.0
1173,4290.0
1137,4110.0
1154,3630.0
1061,3750.0
1094,4080.0
1065,4350.0
1104,3840.0
1144,3660.0
1134,3750.0
1120,4500.0
1049,4230.0
1127,3450.0
1108,3840.0
1143,4740.0
1122,4230.0
1155,4200.0
1151,4140.0
1108,3810.0
1112,4200.0
1131,3870.0
1079,4080.0
1108,3810.0
1112,3600.0
1078,4320.0
1141,4110.0
1150,3510.0
1130,4410.0
1091,4050.0
1056,3930.0
1148,3780.0
1070,3660.0
1061,3630.0
1095,3870.0
1127,3750.0
1120,3810.0
1108,3840.0
1148,3780.0
1112,3810.0
1112,3870.0
1094,3540.0
1117,3630.0
1057,3990.0
1092,3750.0
1124,3540.0
1119,3750.0
1109,3810.0
1097,4080.0
1077,3960.0
1132,3750.0
1055,3960.0
1198,4170.0
1122,3960.0
1054,3960.0
1044,4200.0
1148,3810.0
1106,3570.0
1124,4110.0
1098,3660.0
1068,4140.0
1090,3720.0
1084,3660.0
1090,3750.0
1076,3930.0
1129,4170.0
1108,3810.0
1105,3540.0
1226,4170.0
1137,3870.0
1127,3870.0
1221,4140.0
1192,3240.0
1167,4140.0
1156,4110.0
1104,3900.0
1142,3720.0
1099,3750.0
1113,3930.0
1130,4890.0
1084,3240.0
1142,3810.0
1123,3990.0
1118,4200.0
1094,3930.0
1111,4110.0
1054,3720.0
1141,4260.0
1049,3900.0
1154,3480.0
1133,3900.0
1071,3810.0
1146,4140.0
1091,4050.0
1124,4110.0
1174,4260.0
1080,4200.0
1178,4110.0
1107,4290.0
1079,4080.0
1078,4380.0
1124,3540.0
1054,3900.0
1077,3810.0
1147,3810.0
1056,3990.0
1180,3840.0
1247,4140.0
1109,3900.0
1160,3720.0
1115,3750.0
1070,3690.0
1100,4110.0
1129,4260.0
1030,3450.0
1112,4080.0
1110,4500.0
1068,3720.0
1094,3840.0
1108,3870.0
1120,3810.0
1118,3510.0
1079,4140.0
1121,3600.0
1089,4050.0
1110,3960.0
1092,3960.0
1076,3900.0
1131,4020.0
1048,3750.0
1140,3870.0
1151,4140.0
1134,3720.0
1140,3930.0
1116,4080.0
1054,3960.0
1075,3390.0
1137,3840.0
1104,3900.0
1066,3780.0
1110,4140.0
1090,4110.0
1099,3750.0
1108,3600.0
1094,3810.0
1093,4050.0
1079,4200.0
1165,4140.0
1167,3300.0
1054,4020.0
1108,3930.0
1082,3780.0
1249,3630.0
1076,3900.0
1080,3720.0
1077,3930.0
1099,4230.0
1080,4200.0
1127,4170.0
1181,4200.0
1108,3450.0
1087,3990.0
1071,3690.0
1109,3960.0
1114,3810.0
1079,3630.0
1054,3900.0
1152,3810.0
1118,3960.0
1080,3990.0
1084,3720.0
1075,3780.0
1108,3900.0
1114,3780.0
1071,3750.0
1077,4350.0
1117,3720.0
1138,4110.0
1135,3900.0
1108,3990.0
1079,4170.0
1054,3720.0
1078,4110.0
1175,4410.0
1084,3870.0
1080,4020.0
1108,3750.0
1061,3420.0
1136,3870.0
1137,4020.0
1113,3810.0
1074,3990.0
1114,3720.0
1071,3810.0
1092,3810.0
1134,3900.0
1109,3630.0
1097,4020.0
1079,4020.0
1061,3780.0
1075,3900.0
1099,3870.0
1123,3360.0
1162,3750.0
1112,3990.0
1053,3810.0
1128,3960.0
1107,4170.0
1108,3960.0
1077,4080.0
1046,4320.0
1146,4230.0
1125,3510.0
1030,3450.0
1112,3870.0
1110,4440.0
1071,3810.0
1211,4200.0
1078,4410.0
1128,4170.0
1235,4080.0
1095,3780.0
1103,3840.0
1070,4080.0
1077,3660.0
1097,4140.0
1161,4050.0
1109,3540.0
1098,3630.0
1078,4200.0
1112,4020.0
1093,3840.0
1163,4200.0
1075,3900.0
1062,3840.0
1141,3960.0
1108,3870.0
1108,3720.0
1087,4020.0
1090,3750.0
1043,3510.0
1108,3810.0
1108,3450.0
1061,3690.0
1075,3750.0
1090,4110.0
1083,3840.0
1112,3750.0
1101,3870.0
1108,3810.0
1080,3720.0
1108,3810.0
1061,3780.0
1085,3780.0
1080,3840.0
1145,3960.0
1054,3840.0
1108,3810.0
1178,4110.0
1166,4260.0
1094,3870.0
1079,3630.0
1103,4320.0
1116,3750.0
1057,4230.0
1148,4710.0
1119,3960.0
1107,4110.0
1070,4230.0
1073,4260.0
1089,3630.0
1097,4140.0
1062,3840.0
1086,3990.0
1108,3930.0
1157,3750.0
1137,3990.0
1110,3750.0
1281,4740.0
1146,3840.0
1112,3750.0
1074,4830.0
1060,3720.0
1087,3930.0
1112,3720.0
1077,3810.0
1165,3960.0
1195,3630.0
1126,3960.0
1075,3900.0
1055,3780.0
1151,3450.0
1139,4080.0
1088,3900.0
1108,3810.0
1121,3870.0
1073,4050.0
1160,3990.0
1163,3840.0
1084,4110.0
1058,3600.0
1108,3810.0
1137,4200.0
1167,3720.0
1111,3840.0
1095,3780.0
1102,3600.0
1080,3870.0
1140,4470.0
1141,4080.0
1103,3900.0
1052,3480.0
1101,3870.0
1045,4080.0
1193,3930.0
1080,3660.0
1144,4080.0
1119,4350.0
1152,3720.0
1096,3900.0
1168,3780.0
1046,4350.0
1199,3360.0
1129,4110.0
1098,3810.0
1108,3810.0
1096,4050.0
1077,3720.0
1167,3930.0
1082,3840.0
1078,4080.0
1133,3930.0
1108,3600.0
1077,4350.0
1108,3870.0
1123,3630.0
1080,3690.0
1134,3780.0
1178,3810.0
1074,3990.0
1181,4170.0
1150,3630.0
1108,3840.0
1115,3870.0
1104,4290.0
1158,3930.0
1075,3960.0
1108,3810.0
1088,3750.0
1150,3630.0
1132,3450.0
1115,3600.0
1192,3810.0
1078,3540.0
1082,4260.0
1149,3930.0
1098,3630.0
1056,3960.0
1075,3900.0
1108,3810.0
1103,3930.0
1125,3900.0
1150,4080.0
1127,4020.0
1037,3750.0
1127,4290.0
1098,3810.0
1127,4230.0
1084,3690.0
1088,3900.0
1080,4140.0
1156,4020.0
1123,4200.0
1133,4050.0
1108,3780.0
1080,4140.0
1046,4170.0
1097,3780.0
1146,4560.0
1164,4230.0
1109,3540.0
1201,3840.0
1133,3780.0
1158,4170.0
1139,3930.0
1136,3780.0
1072,3510.0
1134,4080.0
1122,4290.0
1108,4080.0
1108,3810.0
1079,3990.0
1133,3480.0
1136,3960.0
1113,4230.0
1108,3960.0
1195,4020.0
1119,3780.0
1092,3690.0
1152,4290.0
1072,3510.0
1039,3840.0
1082,4260.0
1187,3600.0
1082,3930.0
1155,3870.0
1115,3900.0
1090,4440.0
1178,4170.0
1092,3930.0
1108,3930.0
1196,4560.0
1116,3750.0
1098,3960.0
1081,3870.0
1077,3960.0
1062,3840.0
1172,3750.0
1054,4020.0
1110,4140.0
1104,4110.0
1077,4350.0
1090,4170.0
1152,4710.0
1077,4020.0
1112,3690.0
1092,3960.0
1193,4410.0
1187,4140.0
1056,4110.0
1080,3810.0
1042,3660.0
1161,4050.0
1139,3930.0
1115,3960.0
1098,3630.0
1141,3930.0
1108,3810.0
1056,4080.0
1153,4050.0
1010,3510.0
1186,4110.0
1089,3960.0
1108,3960.0
1079,3630.0
1185,3870.0
1186,4440.0
1221,4560.0
1059,3870.0
1111,4050.0
1112,3690.0
1076,3660.0
1162,3660.0
1095,4110.0
1108,3810.0
1077,4350.0
1077,4350.0
1084,3690.0
1090,3720.0
1120,4410.0
1184,4110.0
1215,4440.0
1130,3870.0
1104,4110.0
1124,3870.0
1132,4200.0
1055,4230.0
1145,4050.0
1133,3960.0
1190,4830.0
1127,3690.0
1111,4380.0
1038,3840.0
1147,3930.0
1089,3750.0
1100,3600.0
1166,4020.0
1075,3900.0
1084,3690.0
1062,3990.0
1112,3960.0
1090,3720.0
1108,3780.0
1165,4140.0
1030,3540.0
1120,3750.0
1149,3990.0
1102,3960.0
1058,3780.0
1108,3810.0
1023,3900.0
1094,3660.0
1243,4320.0
1100,3840.0
1162,4530.0
1083,4080.0
1165,4110.0
1116,3780.0
1110,3510.0
1135,4140.0
1162,3690.0
1088,3270.0
1207,4230.0
1084,3750.0
1095,3930.0
1060,3840.0
1076,3540.0
1136,3900.0
1061,3750.0
1084,3750.0
1072,3540.0
1137,4080.0
1082,3660.0
1056,4140.0
1108,3810.0
1096,4260.0
1154,3960.0
1082,3990.0
1108,3750.0
1159,3960.0
1178,4170.0
1053,3960.0
1082,3810.0
1175,4230.0
1148,3660.0
1088,4200.0
1079,3870.0
1099,3840.0
1057,3600.0
1120,3720.0
1162,3660.0
1166,4020.0
1073,3900.0
1246,4020.0
1122,3780.0
1081,3810.0
1147,4140.0
1122,3810.0
1150,3540.0
1115,4050.0
1108,4170.0
1144,4170.0
1234,4110.0
1153,3900.0
1108,3780.0
1112,3540.0
1059,3810.0
1077,4350.0
1087,3780.0
1111,3780.0
1108,3810.0
1086,3810.0
1116,4500.0
1162,3720.0
1166,3990.0
1153,4020.0
1134,3900.0
1108,3990.0
1108,3780.0
1144,4080.0
1072,3540.0
1100,3510.0
1071,3960.0
1114,3510.0
1103,3840.0
1087,3690.0
1169,4050.0
1108,3810.0
1087,3570.0
1088,3840.0
1171,4320.0
1056,4230.0
1104,3750.0
1168,4050.0
1108,3990.0
1099,4230.0
1108,3810.0
1124,3990.0
1108,3810.0
1210,4140.0
1088,3900.0
1054,3660.0
1090,3540.0
1165,4350.0
1108,3810.0
1089,3840.0
1108,3810.0
1179,4080.0
1054,3870.0
1108,4080.0
1191,3960.0
1122,3570.0
1117,3660.0
1118,4200.0
1151,3540.0
1108,4080.0
1104,3900.0
1086,4020.0
1140,3780.0
1143,3900.0
1120,3930.0
1075,3870.0
1108,3810.0
1108,3840.0
1157,3840.0
1109,3630.0
1135,4440.0
1141,3840.0
1028,3660.0
1067,3810.0
1133,3900.0
1093,3540.0
1248,3930.0
1146,4200.0
1108,3810.0
1078,3990.0
1095,3990.0
1139,4140.0
1058,3720.0
1072,3870.0
1135,4590.0
1089,3630.0
1157,3900.0
1089,3990.0
1116,4050.0
1104,4050.0
1213,3990.0
1103,4500.0
1085,3780.0
1082,4110.0
1062,3840.0
1077,3870.0
1165,4170.0
1132,4050.0
1193,3840.0
1075,3960.0
1108,3810.0
1038,3900.0
1091,3450.0
1106,4110.0
1073,3630.0
1155,3930.0
1166,3990.0
1090,3540.0
1111,3750.0
1143,3900.0
1081,4320.0
1120,3510.0
1101,4260.0
1132,3930.0
1165,4080.0
1173,3840.0
1107,3750.0
1108,3810.0
1094,3840.0
1075,3870.0
1076,3660.0
1172,4080.0
1046,4050.0
1054,3990.0
1133,4200.0
1208,4050.0
1084,4410.0
1098,3720.0
1143,3930.0
1112,3780.0
1217,4140.0
1117,3510.0
1171,4320.0
1094,3870.0
1075,3870.0
1062,3990.0
1145,3390.0
1108,4170.0
1108,4080.0
1213,4110.0
1045,3630.0
1114,3600.0
1141,4290.0
1102,3450.0
1139,3930.0
1255,4290.0
1078,3750.0
1073,3900.0
1108,3840.0
1048,4110.0
1062,3990.0
1139,3990.0
1110,3540.0
1061,3750.0
1069,3720.0
1116,3690.0
1053,4020.0
1108,4170.0
1108,3810.0
1116,3690.0
1108,3810.0
1133,4980.0
1208,3990.0
1107,4140.0
1072,3660.0
1054,4020.0
1066,3780.0
1110,4230.0
1115,3930.0
1109,3780.0
1105,3960.0
1079,4020.0
1149,3660.0
1126,3960.0
1110,3750.0
1094,3900.0
1090,3720.0
1179,3900.0
1175,3630.0
1173,3840.0
1077,4170.0
1119,3930.0
1102,3450.0
1132,3660.0
1037,3180.0
1134,4260.0
1089,3900.0
1144,3870.0
1084,3720.0
1135,4110.0
1101,3900.0
1107,3780.0
1095,4050.0
1134,3540.0
1108,3840.0
1136,4110.0
1069,3720.0
1107,3960.0
1138,3810.0
1152,4050.0
1085,4110.0
1088,3390.0
1107,3600.0
1097,3450.0
1114,3750.0
998,3600.0
1110,4530.0
1112,3990.0
1123,4230.0
1099,3930.0
1085,3600.0
1211,4260.0
1071,3900.0
1089,4140.0
1108,3810.0
1139,3570.0
1090,3660.0
1281,4500.0
1113,4170.0
1128,3840.0
1086,3990.0
1109,4050.0
1098,3720.0
1138,3810.0
1108,3810.0
1194,4260.0
1097,3690.0
1139,4440.0
1090,3990.0
1050,3960.0
1150,3930.0
1172,4470.0
1081,3690.0
1182,3750.0
1179,4110.0
1171,3630.0
1136,3960.0
1100,4080.0
1095,3750.0
1091,3990.0
1105,3510.0
1103,3900.0
1079,3900.0
1092,3780.0
1079,3870.0
1082,4230.0
1147,4050.0
1088,3240.0
1076,3480.0
1204,3660.0
1086,3780.0
1150,3690.0
1135,4380.0
1139,3570.0
1107,4200.0
1108,3810.0
1115,3930.0
1105,3930.0
1148,4410.0
1042,4260.0
1148,4080.0
1071,3840.0
1082,3810.0
1108,3810.0
1194,4080.0
1108,3810.0
1092,3960.0
1076,4170.0
1165,4590.0
1112,3810.0
1108,3810.0
1132,3930.0
1119,3750.0
1088,4350.0
1117,3810.0
1080,4380.0
1094,3930.0
1190,4110.0
1089,3990.0
1119,4230.0
1118,3810.0
1086,4350.0
1066,4170.0
1065,3780.0
1088,3870.0
1079,3690.0
1108,3810.0
1104,4290.0
1075,3330.0
1061,3750.0
1063,3900.0
1109,4050.0
1187,3810.0
1139,4050.0
1063,3900.0
1083,3900.0
1108,3810.0
1074,4380.0
1099,4320.0
1084,3690.0
1108,4080.0
1100,4350.0
1066,4050.0
1072,3900.0
1116,3780.0
1164,4110.0
1035,3870.0
1121,3960.0
1061,3810.0
1101,4290.0
1104,3780.0
1084,3690.0
1101,3720.0
1214,3960.0
1102,3810.0
1042,3900.0
1104,3900.0
1040,3270.0
1233,4260.0
1070,4320.0
1200,3930.0
1070,3690.0
1092,3960.0
1146,3660.0
1108,3810.0
1109,3900.0
1108,3810.0
1122,3870.0
1100,4050.0
1098,3570.0
1056,4140.0
1095,3930.0
1096,4080.0
1062,3840.0
1089,3840.0
1084,4170.0
1050,3960.0
1128,4740.0
1112,3960.0
1053,4020.0
1102,4200.0
1078,4290.0
1115,3960.0
1090,3540.0
1108,4080.0
1063,3870.0
1117,4140.0
1096,3780.0
1104,3870.0
1082,3660.0
1116,3780.0
1143,4380.0
1129,4110.0
1097,3810.0
1067,3720.0
1198,3990.0
1086,3990.0
1135,3720.0
1075,3990.0
1109,3780.0
1113,3600.0
1083,3600.0
1172,3900.0
1135,3840.0
1108,3840.0
1114,4350.0
1187,3660.0
1201,3930.0
1108,3810.0
1046,3930.0
1080,4350.0
1108,3810.0
1061,4170.0
1089,3810.0
1123,3870.0
1053,4020.0
1103,4170.0
1107,3900.0
1089,3840.0
1088,4440.0
1108,3900.0
1135,3840.0
1111,3900.0
1082,3900.0
1075,4050.0
1046,4110.0
1078,4050.0
1127,4020.0
1108,3900.0
1087,3570.0
1124,4470.0
1121,4170.0
1208,4080.0
1101,3870.0
1137,4020.0
1087,3750.0
1108,3780.0
1108,3690.0
1091,4050.0
1101,4140.0
1108,3810.0
1072,3720.0
1078,3810.0
1059,3930.0
1084,3690.0
1108,3990.0
1148,4050.0
1064,3930.0
1107,3930.0
1095,3720.0
