makespan,score
1295,3840.0
1356,3930.0
1145,3660.0
1090,3720.0
1082,3720.0
1131,4200.0
1124,3630.0
1159,3420.0
1090,3510.0
1218,4110.0
1122,3270.0
1122,3780.0
1081,3750.0
1151,3780.0
1178,3420.0
1152,3720.0
1118,3690.0
1143,3570.0
1096,3270.0
1072,3720.0
1216,3300.0
1162,3630.0
1227,4230.0
1067,3480.0
1111,3510.0
1096,3300.0
1120,3870.0
1097,4200.0
1143,3990.0
1130,3660.0
1149,3900.0
1111,3450.0
1116,3600.0
1196,3600.0
1134,3600.0
1142,3810.0
1143,3750.0
1226,3780.0
1172,3480.0
1113,3330.0
1111,3720.0
1082,3720.0
1109,3360.0
1126,3780.0
1076,3300.0
1165,3720.0
1113,3300.0
1086,3660.0
1114,4200.0
1160,3540.0
1138,3270.0
1110,3600.0
1144,4560.0
1160,3510.0
1113,3450.0
1067,3480.0
1121,3390.0
1119,3930.0
1214,4320.0
1262,4350.0
1096,3180.0
1085,3330.0
1169,3300.0
1112,3330.0
1100,3150.0
1154,3540.0
1135,4050.0
1075,3240.0
1124,3810.0
1107,3510.0
1188,3720.0
1098,3810.0
1128,3570.0
1118,3690.0
1247,3450.0
1181,3180.0
1081,3750.0
1236,4470.0
1148,3720.0
1178,3930.0
1119,3690.0
1170,3300.0
1169,4200.0
1233,3060.0
1122,3540.0
1232,2970.0
1088,3360.0
1199,4020.0
1156,3690.0
1200,3390.0
1117,3690.0
1128,3570.0
1194,3900.0
1106,3720.0
1152,3720.0
1071,3600.0
1208,3630.0
1166,4110.0
1110,4110.0
1101,3420.0
1121,3270.0
1096,3300.0
1082,3270.0
1199,3570.0
1217,3720.0
1099,3240.0
1096,3360.0
1159,3960.0
1157,3450.0
1184,3210.0
1098,3660.0
1252,3930.0
1096,3330.0
1212,3630.0
1071,3600.0
1234,3360.0
1150,3750.0
1162,3600.0
1120,3780.0
1106,3750.0
1185,3450.0
1218,4110.0
1121,3780.0
1152,3720.0
1128,3630.0
1207,4170.0
1081,3270.0
1149,3360.0
1115,3450.0
1083,3600.0
1147,3870.0
1099,3660.0
1114,3600.0
1185,3960.0
1195,4020.0
1080,3420.0
1181,3180.0
1181,3150.0
1121,3450.0
1181,3180.0
1270,4290.0
1096,3300.0
1126,3540.0
1108,3210.0
1237,3690.0
1118,3690.0
1232,2940.0
1128,3360.0
1185,3540.0
1200,4260.0
1176,4020.0
1123,3810.0
1183,3360.0
1081,3330.0
1096,3330.0
1118,3690.0
1118,3630.0
1149,3750.0
1105,3120.0
1156,3480.0
1215,3720.0
1143,3540.0
1088,3420.0
1109,3990.0
1131,4050.0
1199,3660.0
1098,3660.0
1109,3420.0
1120,3780.0
1112,3450.0
1232,3570.0
1160,3390.0
1121,3810.0
1061,3180.0
1147,4020.0
1172,3480.0
1100,3600.0
1096,3330.0
1170,3900.0
1122,3510.0
1096,3450.0
1129,3420.0
1106,3720.0
1152,3480.0
1247,3510.0
1109,3690.0
1139,3570.0
1067,3480.0
1105,3240.0
1162,3210.0
1090,3180.0
1106,3720.0
1073,3780.0
1130,3960.0
1120,3780.0
1099,3810.0
1178,3510.0
1158,4050.0
1090,3510.0
1096,3330.0
1141,3450.0
1082,3510.0
1199,4110.0
1132,3570.0
1088,3360.0
1086,3390.0
1108,3420.0
1156,3390.0
1105,3300.0
1174,3390.0
1163,3510.0
1122,3360.0
1172,3900.0
1169,3300.0
1083,3330.0
1099,3480.0
1121,3270.0
1092,3840.0
1251,3990.0
1112,3330.0
1069,3120.0
1096,3270.0
1248,4050.0
1060,3540.0
1142,3810.0
1108,3240.0
1243,3600.0
1130,3330.0
1137,3150.0
1087,3300.0
1186,3300.0
1181,3210.0
1096,3300.0
1165,3900.0
1112,3540.0
1141,3450.0
1191,3540.0
1155,3330.0
1245,3630.0
1100,3570.0
1096,3300.0
1061,3180.0
1129,3690.0
1180,3450.0
1179,3300.0
1096,3150.0
1088,3330.0
1112,3330.0
1209,3240.0
1299,3420.0
1083,3210.0
1152,3870.0
1062,3780.0
1157,3330.0
1096,3270.0
1158,3690.0
1169,3390.0
1268,2910.0
1117,3600.0
1132,3210.0
1162,3630.0
1231,4230.0
1376,3570.0
997,3450.0
1206,3780.0
1144,3540.0
1121,3450.0
1094,3270.0
1119,3360.0
1108,3660.0
1085,3150.0
1119,3180.0
1061,3180.0
1061,3090.0
1112,3330.0
1065,3480.0
1081,3660.0
1299,3420.0
1114,3480.0
1225,3630.0
1144,3690.0
1240,3840.0
1097,3540.0
1180,3480.0
1321,3810.0
1270,3540.0
1140,3720.0
1087,3660.0
1083,3360.0
1129,3420.0
1204,3930.0
1098,3600.0
1096,3300.0
1168,3780.0
1085,3690.0
1141,3600.0
1165,3900.0
1131,3420.0
1102,3210.0
1198,3420.0
1204,3780.0
1188,3480.0
1126,3180.0
1128,3420.0
1109,3780.0
1169,3480.0
1112,3660.0
1096,3270.0
1125,3270.0
1152,3660.0
1096,3300.0
1170,3330.0
1067,3450.0
1140,3510.0
1146,3360.0
1128,3450.0
1180,3450.0
1142,3330.0
1112,3450.0
1155,4320.0
1229,3660.0
1075,3330.0
1071,3210.0
1152,4080.0
1081,3240.0
1050,3660.0
1244,3930.0
1150,3240.0
1123,3810.0
1137,3150.0
1204,3810.0
1163,3990.0
1093,3150.0
1101,3180.0
1134,3780.0
1115,3450.0
1108,3900.0
1096,3330.0
1122,3330.0
1067,2850.0
1243,3960.0
1194,3570.0
1105,3390.0
1099,3360.0
1165,3240.0
1122,3540.0
1094,3660.0
1164,3570.0
1191,3540.0
1162,3150.0
1148,3750.0
1180,3750.0
1096,3300.0
1147,3600.0
1171,3390.0
1330,3810.0
1096,3300.0
1061,3180.0
1099,3510.0
1135,3840.0
1067,3450.0
1122,3540.0
1166,4050.0
1098,3690.0
1120,3750.0
1083,3600.0
1115,3480.0
1049,3660.0
1143,3690.0
1273,3390.0
1054,3420.0
1103,3270.0
1114,3510.0
1141,3480.0
1132,3690.0
1160,3510.0
1168,3960.0
1148,3420.0
1116,3360.0
1146,3360.0
1069,3270.0
1081,3270.0
1071,3840.0
1265,4530.0
1077,3510.0
1122,3630.0
1187,3990.0
1134,3660.0
1074,3390.0
1262,3900.0
1156,3540.0
1132,3600.0
1071,3270.0
1096,3300.0
1164,3630.0
1112,3450.0
1253,3720.0
1180,3450.0
1050,3690.0
1158,3720.0
1081,3270.0
1112,3450.0
1039,3120.0
1168,3510.0
1007,3600.0
1068,3120.0
1226,3570.0
1281,3450.0
1169,3240.0
1087,3180.0
1093,3660.0
1154,3270.0
1119,3480.0
1217,3810.0
1117,3570.0
1098,3330.0
1178,3930.0
1104,3690.0
1061,3210.0
1093,3300.0
1098,3750.0
1233,3180.0
1054,3420.0
1138,4080.0
1182,3390.0
1026,3600.0
1146,3390.0
1161,3330.0
1110,3330.0
1119,3870.0
1105,3600.0
1196,3600.0
1134,3630.0
1227,3420.0
1122,3360.0
1096,3300.0
1184,3990.0
1069,3270.0
1108,3240.0
1110,3270.0
1132,3630.0
1122,3510.0
1096,3300.0
1158,3660.0
1192,3720.0
1103,3330.0
1086,3630.0
1122,3510.0
1096,3390.0
1109,4020.0
1099,3660.0
1115,3480.0
1220,3540.0
1105,3270.0
1123,3240.0
1074,3120.0
1096,3300.0
1119,3510.0
1173,3480.0
1190,3270.0
1205,3480.0
1132,3300.0
1117,3570.0
1122,3240.0
1156,4140.0
1078,3540.0
1173,3660.0
1108,3090.0
1210,3360.0
1096,3420.0
1195,3480.0
1071,3270.0
1096,3390.0
1111,3390.0
1083,3360.0
1104,3390.0
1262,3000.0
1134,3600.0
1140,3420.0
1110,3390.0
1148,3570.0
1077,3480.0
1137,3570.0
1118,3720.0
1187,3840.0
1075,3300.0
1155,3480.0
1151,3450.0
1157,3840.0
1135,3780.0
1096,3300.0
1061,3240.0
1117,3600.0
1107,3390.0
1216,3540.0
1119,3540.0
1096,3300.0
1119,3570.0
1116,3660.0
1182,3390.0
1096,3180.0
1199,3300.0
1142,3600.0
1119,2970.0
1145,3540.0
1131,3420.0
1099,3300.0
1065,3450.0
1090,3420.0
1154,4200.0
1039,3210.0
1112,3300.0
1096,3390.0
1054,3300.0
1220,3480.0
1119,3570.0
1128,3600.0
1117,3600.0
1085,3480.0
1161,3630.0
1161,3690.0
1131,3450.0
1200,3840.0
1149,3360.0
1117,3270.0
1099,3420.0
1105,3240.0
1112,3300.0
1106,3420.0
1219,3690.0
1127,3450.0
1118,3510.0
1088,3540.0
1050,3780.0
1153,3900.0
1198,3660.0
1096,3300.0
1081,3270.0
1118,3540.0
1206,3840.0
1094,3120.0
1070,3240.0
1096,3300.0
1120,3450.0
1103,3510.0
1240,3780.0
1160,3510.0
1211,3570.0
1155,3390.0
1082,3120.0
1200,4260.0
1117,3600.0
1126,3570.0
1165,3540.0
1061,3090.0
1114,3540.0
1096,3300.0
1162,3300.0
1163,3690.0
1129,3300.0
1153,3540.0
1104,3540.0
1102,3300.0
1158,3990.0
1202,3690.0
1101,3270.0
1135,3900.0
1096,3240.0
1105,3720.0
1082,3180.0
1096,3300.0
1196,3510.0
1096,3270.0
1097,3900.0
1108,3060.0
1117,3630.0
1116,3270.0
1061,3270.0
1157,3150.0
1141,3630.0
1083,3360.0
1067,3300.0
1121,3660.0
1202,3870.0
1061,3180.0
1110,3270.0
1054,3360.0
1136,3180.0
1096,3300.0
1096,3300.0
1126,3210.0
1044,3870.0
1047,3150.0
1105,3150.0
1079,3180.0
1114,3480.0
1075,3210.0
1131,3510.0
1121,3420.0
1128,3390.0
1083,3300.0
1096,3390.0
1127,3600.0
1162,3360.0
1075,3270.0
1119,3930.0
1105,4050.0
1104,3600.0
1130,3180.0
1108,3630.0
1078,3060.0
1101,3480.0
1110,3330.0
1124,3330.0
1096,3390.0
1096,3300.0
1122,3210.0
1120,3810.0
1163,3300.0
1163,3270.0
1086,3180.0
1179,3630.0
1133,3600.0
1109,3210.0
1174,3840.0
1096,3300.0
1123,3330.0
1151,3420.0
1117,3600.0
1113,3270.0
1135,3330.0
1138,3480.0
1180,3630.0
1122,3480.0
1110,3210.0
1153,3600.0
1061,3300.0
1082,3210.0
1043,3270.0
1122,3870.0
1096,3300.0
1151,3990.0
1089,3090.0
1098,3330.0
1096,3300.0
1129,3300.0
1130,3810.0
1178,3510.0
1096,3300.0
1097,3330.0
1199,3270.0
1040,3150.0
1132,3420.0
1154,3510.0
1075,3300.0
1102,3300.0
1128,3600.0
1108,3510.0
1061,3090.0
1131,2910.0
1118,3240.0
1167,3600.0
1083,3330.0
1080,3300.0
1051,3330.0
1099,3360.0
1121,3420.0
1087,3390.0
1138,3690.0
1116,3450.0
1101,3480.0
1096,3300.0
1181,3120.0
1096,3300.0
1096,3300.0
1162,3330.0
1061,3060.0
1081,3420.0
1120,3150.0
1087,3120.0
1105,3180.0
1077,3510.0
1061,3300.0
1128,3450.0
1086,3960.0
1123,3270.0
1102,3300.0
1110,3390.0
1120,3480.0
1207,3870.0
1161,3150.0
1097,3360.0
1118,3330.0
1159,2970.0
1132,3690.0
1084,3300.0
1109,3240.0
1202,3720.0
1177,3450.0
1102,3360.0
1122,3150.0
1195,3300.0
1201,3360.0
1075,3480.0
1064,3030.0
1040,3150.0
1224,3450.0
1151,3270.0
1135,3540.0
1090,3330.0
1100,2850.0
1144,3480.0
1134,3330.0
1117,3780.0
1077,3420.0
1146,3960.0
1192,3390.0
1180,3720.0
1061,3060.0
1096,3270.0
1090,3330.0
1189,3270.0
1096,3300.0
1026,3600.0
1097,3270.0
1096,3180.0
1097,3900.0
1064,3030.0
1145,3270.0
1132,3270.0
1159,3630.0
1133,3270.0
1096,3300.0
1098,3300.0
1039,3180.0
1071,3360.0
1147,3030.0
1121,3300.0
1096,3150.0
1220,3960.0
1120,3600.0
1047,3120.0
1103,3480.0
1099,3180.0
1096,3300.0
1079,3180.0
1065,3330.0
1192,2850.0
1143,3600.0
1191,3480.0
1156,3750.0
1088,3180.0
1096,3270.0
1117,3420.0
1096,3300.0
1065,3420.0
1159,3660.0
1026,3690.0
1122,3540.0
1137,3420.0
1098,3360.0
1039,3150.0
1109,3210.0
1096,3180.0
1121,3240.0
1179,3870.0
1128,3570.0
1096,3300.0
1081,3480.0
1161,3150.0
1112,3330.0
1202,3300.0
1061,3180.0
1039,3180.0
1079,3360.0
1258,3150.0
1097,3360.0
1101,3480.0
1123,3480.0
1099,3240.0
1110,3270.0
1118,3240.0
1101,3270.0
1114,3840.0
1083,3330.0
1116,3570.0
1080,3300.0
1096,3300.0
1061,3060.0
1082,3180.0
1061,3060.0
1228,3870.0
1113,3030.0
1096,3300.0
1096,3300.0
1096,3300.0
1174,3720.0
1117,3600.0
1178,3300.0
1121,3240.0
1194,3630.0
1165,3390.0
1096,3300.0
1096,3300.0
1091,3300.0
1088,2940.0
1159,3300.0
1140,3450.0
1132,3210.0
1104,3660.0
1142,3240.0
1149,3630.0
1178,3420.0
1061,3090.0
1065,3270.0
1105,3300.0
1045,3270.0
1096,3300.0
1155,3120.0
1117,3420.0
1102,3090.0
1127,3780.0
1061,3060.0
1163,3060.0
1156,3960.0
1082,3150.0
1109,3240.0
1096,3300.0
1101,3240.0
1102,3420.0
1077,3450.0
1083,3480.0
1096,3300.0
1082,3330.0
1080,3210.0
1121,3510.0
1116,3420.0
1070,3420.0
1101,3420.0
1292,3450.0
1150,3990.0
1149,3450.0
1225,3180.0
1172,3540.0
1123,3690.0
1151,3750.0
1075,3300.0
1084,3300.0
1096,3300.0
1056,3390.0
1148,3300.0
1096,3330.0
1061,3090.0
1090,3420.0
1106,3540.0
1098,3510.0
1160,3240.0
1179,3390.0
1095,3360.0
1180,3480.0
1112,3240.0
1161,3510.0
1096,3270.0
1096,3330.0
1187,3630.0
1081,3240.0
1096,3390.0
1169,3570.0
1078,3210.0
1173,3420.0
1047,3150.0
1096,3300.0
1135,3810.0
1230,3060.0
1096,3300.0
1148,3390.0
1080,3450.0
1075,3210.0
1096,3300.0
1137,3660.0
1038,3000.0
1203,3390.0
1142,3780.0
1096,3300.0
1092,3480.0
1118,3240.0
1075,3330.0
1074,3300.0
1060,3390.0
1129,3390.0
1061,3060.0
1236,3210.0
1132,3360.0
1227,3300.0
1092,3540.0
1082,3450.0
1075,3300.0
1096,3300.0
1161,3150.0
1122,3390.0
1082,3180.0
1181,3720.0
1077,3300.0
1099,3150.0
1131,3630.0
1091,3420.0
1061,3270.0
1096,3330.0
1061,3030.0
1188,3270.0
1091,3330.0
1091,3210.0
1091,3330.0
1092,3480.0
1096,3300.0
1120,3000.0
1096,3270.0
1170,3480.0
1114,3300.0
1096,3300.0
1211,3390.0
1098,3420.0
1201,3480.0
1089,3030.0
1096,3300.0
1111,3360.0
1056,3390.0
1201,3450.0
1096,3300.0
1065,3570.0
1110,3330.0
1099,3240.0
1096,3300.0
1133,3240.0
1085,3390.0
1109,3300.0
1099,3570.0
1099,3450.0
1103,3450.0
1078,3360.0
1123,3300.0
1098,3330.0
1091,3210.0
1143,3450.0
1134,3390.0
1099,3330.0
1039,3150.0
1123,3360.0
1051,3120.0
1077,3270.0
1082,3330.0
1143,3420.0
1075,3240.0
1125,3420.0
1096,3300.0
1096,3300.0
1174,3150.0
1133,3660.0
1049,3300.0
1167,3300.0
1077,3450.0
1061,3060.0
1141,3030.0
1223,3600.0
1135,3450.0
1218,3390.0
1101,3420.0
1130,3480.0
1097,3390.0
1069,3330.0
1148,3420.0
1075,3330.0
1111,3270.0
1111,3660.0
1126,3030.0
1096,3300.0
1116,3420.0
1073,3150.0
1100,3660.0
1117,3660.0
1158,3990.0
1125,4110.0
1096,3330.0
1073,3570.0
1144,3630.0
1122,3480.0
1084,3240.0
1136,3630.0
1139,3270.0
1047,3210.0
1086,3570.0
1096,3300.0
1170,3570.0
1085,3270.0
1111,3750.0
1242,3900.0
1140,3450.0
1072,3390.0
1122,3570.0
1090,3120.0
1082,3210.0
1080,3330.0
1150,3120.0
1099,3570.0
1149,3300.0
1096,3300.0
1096,3240.0
1140,3450.0
1096,3180.0
1102,3720.0
1219,3600.0
1133,3360.0
1139,3330.0
1085,3300.0
1067,3570.0
1061,3090.0
1161,3510.0
1096,3150.0
1096,3150.0
1048,3630.0
1128,3420.0
1117,3990.0
1090,3630.0
1067,3450.0
1096,3180.0
1060,3270.0
1093,3330.0
1191,3690.0
1169,4170.0
1061,3180.0
1218,3480.0
1080,3180.0
1128,3780.0
1085,3210.0
1097,3510.0
1087,3150.0
1111,3510.0
1096,3330.0
1096,3240.0
1060,3390.0
1051,3120.0
1067,3450.0
1154,3510.0
1116,3810.0
1096,3480.0
1082,3030.0
1169,3930.0
1085,3300.0
1252,4050.0
1099,3240.0
1096,3360.0
1131,3270.0
1096,3240.0
1078,3600.0
1101,3120.0
1137,3450.0
1086,3990.0
1117,3990.0
1076,3630.0
1103,3210.0
1099,3330.0
1169,3390.0
1144,3630.0
1210,3960.0
1096,3300.0
1084,3420.0
1090,3510.0
1096,3300.0
1096,3300.0
1155,3510.0
1082,3180.0
1096,3300.0
1091,3360.0
1188,3690.0
1075,3330.0
1173,3810.0
1149,3420.0
1099,3300.0
1127,3330.0
1126,3780.0
1096,3330.0
1099,3570.0
1049,3300.0
1203,3510.0
1076,3420.0
1097,3480.0
1156,3330.0
1057,3150.0
1186,3450.0
1158,3300.0
1069,3150.0
1138,3240.0
1111,3600.0
1091,3570.0
1137,2970.0
1098,3480.0
1122,3390.0
1050,3120.0
1093,3360.0
1112,3720.0
1196,3570.0
1096,3300.0
1046,3270.0
1125,3450.0
1096,3720.0
1101,3360.0
1164,3570.0
1090,3420.0
1230,3240.0
1129,3330.0
1166,3660.0
1085,3330.0
1096,3360.0
1120,3570.0
1119,3480.0
1091,3150.0
1152,3450.0
1096,3510.0
1128,3360.0
1134,3630.0
1073,3420.0
1090,3180.0
1085,3330.0
1140,3450.0
1103,3150.0
1084,3420.0
1049,3360.0
1156,3630.0
1129,3690.0
1040,3180.0
1138,3240.0
1067,3480.0
1093,3360.0
1087,3360.0
1150,3360.0
1131,3480.0
1090,3570.0
1062,4080.0
1147,3690.0
1091,2940.0
1158,3420.0
1205,3450.0
1090,3630.0
1096,3300.0
1150,3540.0
1092,3420.0
1096,3240.0
1049,3360.0
1088,3690.0
1051,3750.0
1107,3240.0
1028,3450.0
1025,3030.0
1098,3510.0
1146,3660.0
1141,3780.0
1135,3600.0
1047,3060.0
1033,4530.0
1061,3300.0
1200,3360.0
1139,3420.0
1044,4110.0
1083,3420.0
1052,3270.0
1081,3210.0
1105,3900.0
1176,3780.0
1109,3600.0
1158,3360.0
1096,3300.0
1136,3570.0
1096,3480.0
1115,3570.0
1078,3330.0
1096,3300.0
1113,3270.0
1096,3300.0
1108,3480.0
1068,3270.0
1096,3270.0
1014,3270.0
1094,3480.0
1057,3330.0
1162,3480.0
1083,3210.0
1117,3180.0
1058,3480.0
1096,3300.0
1091,2940.0
1093,3360.0
1096,3330.0
1133,3420.0
1093,3390.0
1204,3600.0
1091,3000.0
1076,3180.0
1047,3300.0
1132,3900.0
1049,3270.0
1118,4200.0
1096,3300.0
1075,3330.0
1126,3780.0
1061,3300.0
1136,3600.0
1103,3060.0
1109,3690.0
1177,3330.0
1111,3510.0
1092,3060.0
1077,3390.0
1067,3300.0
1096,3540.0
1202,3600.0
1123,3600.0
1091,3480.0
1111,4020.0
1044,3090.0
1233,3900.0
1096,3360.0
1225,3540.0
1078,3300.0
1096,3300.0
1077,3150.0
1186,3630.0
1079,3270.0
1096,3300.0
1052,3210.0
1100,3150.0
1070,3420.0
1192,3390.0
1140,3450.0
1096,3240.0
1132,3360.0
1096,3840.0
1151,3210.0
1248,3240.0
1118,3270.0
1180,3240.0
1110,3300.0
1075,3420.0
1096,3210.0
1111,4050.0
1077,3270.0
1091,2970.0
1052,3270.0
1120,3630.0
1096,3300.0
1121,3360.0
1126,3420.0
1128,3210.0
1141,3210.0
1139,3300.0
1096,3270.0
1131,3720.0
1179,3540.0
1092,3000.0
1046,3300.0
1100,3480.0
1191,3150.0
1081,3060.0
1048,3150.0
1088,3300.0
1039,3210.0
1114,3660.0
1110,3090.0
1135,3600.0
1077,3390.0
1159,3570.0
1131,3000.0
1129,3300.0
1082,3180.0
1127,3600.0
1082,3480.0
1075,3180.0
1081,3210.0
1053,3180.0
1089,3480.0
1096,3300.0
1039,3270.0
1062,3330.0
1111,3360.0
1091,3660.0
1166,3720.0
1036,3210.0
1081,3060.0
1205,4110.0
1077,3390.0
1096,3390.0
1161,3750.0
1143,3210.0
1036,3810.0
1185,3480.0
1097,3480.0
1045,3270.0
1149,3840.0
1100,3090.0
1242,3900.0
1135,3510.0
1057,3420.0
1196,3480.0
1096,3240.0
1096,3300.0
1096,3300.0
1096,3300.0
1135,3540.0
1100,3540.0
1083,3330.0
1095,3420.0
1025,3240.0
1097,3270.0
1126,3300.0
1069,3180.0
1136,3300.0
1199,3390.0
1096,3300.0
1096,3300.0
1098,3300.0
1119,3360.0
1094,3390.0
1096,3300.0
1143,3570.0
1091,3030.0
1151,3690.0
1096,3270.0
1130,3690.0
1174,3570.0
1067,3390.0
1135,3600.0
1096,3750.0
1087,3270.0
1240,3330.0
1131,3000.0
1096,3300.0
1164,3390.0
1110,3510.0
1096,3300.0
1034,3090.0
1106,3330.0
1075,3210.0
1078,3240.0
1143,3720.0
1078,3360.0
1120,3420.0
1109,3600.0
1186,3480.0
1028,3420.0
1100,3360.0
1096,3300.0
1149,3330.0
1096,3300.0
1052,3240.0
1110,3330.0
1096,3330.0
1286,3870.0
1166,3330.0
1096,3300.0
1093,3300.0
1111,3480.0
1066,3390.0
1173,3780.0
1103,3270.0
1053,3360.0
1158,3360.0
1173,3660.0
1050,2970.0
1112,4110.0
1206,3510.0
1025,3240.0
1096,3330.0
1237,3450.0
1164,3390.0
1104,3780.0
1087,2910.0
1028,3420.0
1083,3540.0
1083,3240.0
1189,3570.0
1109,3570.0
1128,3570.0
1187,3570.0
1096,3300.0
1061,3060.0
1096,3300.0
1096,3300.0
1025,3240.0
1103,3390.0
1176,3360.0
1099,3570.0
1147,3300.0
1057,3150.0
1192,3690.0
1081,3360.0
1132,3510.0
1061,3060.0
1173,3690.0
1046,3270.0
1052,3210.0
1112,3210.0
1109,3570.0
1178,3540.0
1083,3210.0
1119,3360.0
1096,3300.0
1151,3540.0
1067,3390.0
1119,3540.0
1099,3330.0
1062,3360.0
1182,3690.0
1074,3540.0
1082,3240.0
1079,3480.0
1052,3270.0
1129,3570.0
1087,3360.0
1096,3270.0
1219,3780.0
1060,4080.0
1096,3300.0
1028,3450.0
1156,3630.0
1102,3210.0
1138,3510.0
1185,3690.0
1133,3180.0
1088,3240.0
1079,3300.0
1218,3690.0
1135,3600.0
1097,3300.0
1120,3390.0
1139,3270.0
1050,3270.0
1087,3750.0
1071,3540.0
1122,3180.0
1097,3360.0
1083,3330.0
1164,3210.0
1208,3240.0
1131,3390.0
1139,3270.0
1110,3480.0
1075,3300.0
1066,3420.0
1240,3600.0
1028,3270.0
1067,3390.0
1049,3300.0
1048,3150.0
1096,3300.0
1085,3300.0
1129,3270.0
1096,3300.0
1096,3420.0
1080,3360.0
1096,3300.0
1096,3300.0
1046,3480.0
1152,3510.0
1049,3480.0
1136,3390.0
1133,3180.0
1120,3420.0
1136,3420.0
1052,3270.0
1137,3750.0
1141,3270.0
1256,3330.0
1145,3240.0
1082,3420.0
1081,3330.0
1096,3330.0
1096,3420.0
1151,3570.0
1113,3090.0
1099,3540.0
1116,3150.0
1082,3390.0
1108,3330.0
1138,3450.0
1209,3570.0
1214,3780.0
1179,3450.0
1096,3300.0
1107,3360.0
1173,3510.0
1164,3420.0
1105,3480.0
1096,3300.0
1117,3000.0
1188,3450.0
1118,3240.0
1204,3660.0
1096,3300.0
1082,3240.0
1108,3540.0
1046,3510.0
1097,3240.0
1081,3210.0
1155,3060.0
1150,3570.0
1092,3330.0
1284,3630.0
1102,3480.0
1175,3750.0
1111,3930.0
1114,3600.0
1118,3450.0
1059,3300.0
1138,3390.0
1075,3180.0
1048,3150.0
1193,3900.0
1047,3120.0
1124,3600.0
1049,3420.0
1061,3060.0
1080,3150.0
1141,3540.0
1096,3150.0
1170,3300.0
1250,4020.0
1097,3180.0
1162,3300.0
1104,3270.0
1096,3300.0
1240,3450.0
1057,3150.0
1225,3690.0
1128,3570.0
1250,3840.0
1198,3300.0
1069,3630.0
1083,3360.0
1096,3300.0
1101,3810.0
1109,3450.0
1161,3390.0
1061,3090.0
1122,3390.0
1079,3300.0
1061,3060.0
1145,3660.0
1088,3210.0
1173,3690.0
1126,3360.0
1167,3600.0
1074,3540.0
1049,3270.0
1129,3510.0
1162,3300.0
1119,3240.0
1116,3150.0
1096,3300.0
1233,3540.0
1035,3330.0
1057,3090.0
1083,3210.0
1132,3480.0
1096,3270.0
1096,3270.0
1127,3600.0
1083,3360.0
1159,3330.0
1100,3330.0
1188,3600.0
1108,3420.0
1140,3450.0
1153,3540.0
1101,3270.0
1195,3510.0
1186,3780.0
1114,3720.0
1093,3120.0
1167,3150.0
1061,3150.0
1113,3090.0
1119,3120.0
1080,3300.0
1135,3720.0
1125,3510.0
1083,3360.0
1105,3240.0
1061,3060.0
1036,3360.0
1096,3300.0
1135,3600.0
1042,3390.0
1024,3180.0
1110,3660.0
1054,3510.0
1036,3360.0
1096,3330.0
1061,2970.0
1075,3300.0
1128,3780.0
1079,3300.0
1149,3300.0
1039,3090.0
1185,3480.0
1111,3900.0
1024,3180.0
1072,3090.0
1149,3270.0
1096,3300.0
1095,3330.0
1179,3510.0
1101,3420.0
1046,3480.0
1070,3600.0
1096,3300.0
1123,3300.0
1113,3720.0
1092,3330.0
1080,3300.0
1141,3330.0
1237,3660.0
1044,3540.0
1134,3360.0
1114,3540.0
1161,3570.0
1080,3120.0
1111,3390.0
1104,3630.0
1096,3300.0
1058,3030.0
1126,3360.0
1145,3210.0
1141,3480.0
1047,3300.0
1082,3150.0
1066,3360.0
1050,3510.0
1028,3450.0
1054,3330.0
1171,3810.0
1110,3570.0
1096,3300.0
1227,3270.0
1195,3570.0
1049,3630.0
1083,3360.0
1093,3600.0
1112,3630.0
1096,3270.0
1034,3450.0
1049,3420.0
1096,3300.0
1096,3270.0
1106,3810.0
1196,3570.0
1064,3540.0
1096,3300.0
1116,3450.0
1040,3540.0
1096,3300.0
1061,3060.0
1109,3180.0
1084,3210.0
1049,3300.0
1202,3420.0
1105,3030.0
1153,3150.0
1226,3840.0
1022,3240.0
1096,3300.0
1140,3630.0
1096,3330.0
1096,3300.0
1218,3330.0
1080,3390.0
1096,3300.0
1156,3570.0
1140,3480.0
1097,3330.0
1080,3360.0
1178,3450.0
1083,3450.0
1128,3690.0
1096,3300.0
1047,3330.0
1130,3210.0
1189,3960.0
1079,3300.0
1096,3300.0
1074,3540.0
1170,3720.0
1054,3120.0
1078,3360.0
1089,3120.0
1050,3510.0
1146,3630.0
1098,3300.0
1124,3420.0
1054,3600.0
1098,3420.0
1049,3270.0
1096,3450.0
1073,3390.0
1110,3660.0
1196,3570.0
1093,3600.0
1143,3720.0
1201,3420.0
1096,3300.0
1110,3570.0
1113,3150.0
1153,3480.0
1051,3450.0
1121,3390.0
1110,3570.0
1114,3390.0
1108,3570.0
1050,3510.0
1096,3420.0
1126,3360.0
1096,3300.0
1064,3270.0
1096,3300.0
1108,3270.0
1096,3570.0
1115,3960.0
1096,3300.0
1144,3690.0
1168,3360.0
1077,3390.0
1105,3450.0
1147,3570.0
1129,3420.0
1047,3360.0
1094,2910.0
1051,3330.0
1111,3930.0
1089,3420.0
1106,3660.0
1145,3210.0
1142,3300.0
1055,3870.0
1157,3540.0
1075,3240.0
1125,3360.0
1100,3570.0
1028,3090.0
1098,3360.0
1156,3570.0
1096,3510.0
