makespan,score
1216,4230.0
1149,3420.0
1180,3570.0
1206,3300.0
1278,3900.0
1221,3450.0
1119,3840.0
1110,3330.0
1103,4290.0
1171,3600.0
1231,3270.0
1037,3510.0
1133,3150.0
1133,3120.0
1209,3300.0
1135,3240.0
1109,3450.0
1133,3120.0
1151,3420.0
1133,3120.0
1093,3270.0
1137,3840.0
1196,3420.0
1202,3210.0
1070,3450.0
1159,3270.0
1143,3210.0
1109,3540.0
1133,3270.0
1135,3210.0
1120,3210.0
1100,3300.0
1133,3240.0
1131,3030.0
1133,3450.0
1195,3240.0
1055,3210.0
1080,3600.0
1109,3390.0
1133,3120.0
1177,3180.0
1177,3210.0
1220,3420.0
1135,3270.0
1086,3330.0
1135,3240.0
1019,3060.0
1009,3480.0
1142,3690.0
1166,3330.0
1267,3960.0
1065,2850.0
1135,3240.0
1109,3390.0
1134,3180.0
1181,2850.0
1121,3180.0
1143,3090.0
1109,3180.0
1164,3450.0
1072,3690.0
1167,3450.0
1109,3240.0
1160,3150.0
1133,3090.0
1153,3330.0
1243,3390.0
1133,3120.0
1143,3180.0
1132,2910.0
1161,2820.0
1140,4050.0
1118,2850.0
1159,3300.0
1211,3930.0
1168,3840.0
1283,3570.0
1133,3180.0
1084,3510.0
1175,3690.0
1086,3600.0
1141,3600.0
1123,2730.0
1143,3090.0
1185,3450.0
1119,3570.0
1075,3780.0
1113,3750.0
1065,2850.0
1180,3180.0
1160,3420.0
1159,3450.0
1133,3120.0
1215,3180.0
1151,3210.0
1133,3120.0
1178,3510.0
1108,3600.0
1133,3090.0
1166,3990.0
1064,3630.0
1093,3270.0
1238,3330.0
1252,3180.0
1265,3300.0
1200,3570.0
1133,3120.0
1140,3840.0
1224,3270.0
1131,3420.0
1293,3540.0
1160,3150.0
1140,3270.0
1145,3120.0
1148,3000.0
1123,3300.0
1053,3180.0
1019,3060.0
1159,3690.0
1239,4080.0
1126,3630.0
1030,3330.0
1242,3630.0
1164,3840.0
1244,3660.0
1065,3240.0
1143,3270.0
1122,4260.0
1133,3030.0
1166,3360.0
1100,3090.0
1115,3090.0
1197,3750.0
1169,3390.0
1200,3330.0
1096,3570.0
1147,3720.0
1099,3090.0
1084,3330.0
1162,3810.0
1146,3420.0
1086,3120.0
1157,3150.0
1166,3330.0
1151,3030.0
1097,3600.0
1203,4200.0
1147,3450.0
1133,3120.0
1173,3180.0
1122,3060.0
1192,3600.0
1056,2820.0
1159,3540.0
1104,3270.0
1152,3750.0
1160,3690.0
1157,3090.0
1234,3810.0
1185,3810.0
1148,3540.0
1130,3300.0
1106,2910.0
1121,3240.0
1071,3120.0
1057,3450.0
1130,3300.0
1087,3690.0
1021,3870.0
1133,3090.0
1183,3900.0
1133,3120.0
1133,3120.0
1124,3030.0
1003,2970.0
1071,3390.0
1112,3240.0
1094,2970.0
1117,3390.0
1145,3810.0
1168,3270.0
1102,3150.0
1172,3210.0
1133,3120.0
1195,3240.0
1202,3240.0
1124,3180.0
1097,3810.0
1085,3660.0
1190,3690.0
1133,3390.0
1106,3030.0
1052,3120.0
1124,3000.0
1115,4080.0
1195,3390.0
1151,2880.0
1072,3210.0
1151,3030.0
1119,3690.0
1133,3180.0
1085,3060.0
1133,3090.0
1080,3690.0
1161,3750.0
1135,3930.0
1053,3180.0
1124,4020.0
1251,3360.0
1149,3180.0
1109,3450.0
1037,3420.0
1082,3450.0
1071,3930.0
1058,3180.0
1255,3660.0
1159,3450.0
1103,4140.0
1133,3090.0
1102,3150.0
1133,3030.0
1117,3390.0
1183,3510.0
1126,3570.0
1218,3450.0
1100,3060.0
1190,3330.0
1197,2910.0
1133,3150.0
1132,2910.0
1133,3120.0
1131,3420.0
1133,3060.0
1273,3900.0
1139,3120.0
1168,3450.0
1133,3120.0
1157,3600.0
1145,3180.0
1214,3450.0
1132,3060.0
1152,3420.0
1115,4080.0
1112,2790.0
1086,3240.0
1064,3210.0
1122,3090.0
1169,3390.0
1063,3450.0
1089,3090.0
1204,3570.0
1132,3150.0
1122,3240.0
1156,3510.0
1161,4320.0
1126,3150.0
1106,2910.0
1167,3570.0
1058,3870.0
1127,3630.0
1126,3780.0
1133,3120.0
1143,2790.0
1070,3240.0
1023,2940.0
1097,3720.0
1149,2880.0
1132,3330.0
1117,3360.0
1136,3450.0
1131,3630.0
1174,3900.0
1275,3630.0
1100,3090.0
1133,3120.0
1096,3330.0
1153,3510.0
1126,3570.0
1178,3690.0
1113,3660.0
1135,3540.0
1140,3270.0
1133,3030.0
1124,2940.0
1225,3210.0
1233,3240.0
1163,3480.0
1106,3030.0
1113,2910.0
1247,3600.0
1136,3810.0
1171,3270.0
1165,3480.0
1080,3120.0
1121,3270.0
1141,3480.0
1171,3480.0
1051,2850.0
1041,3240.0
1113,3570.0
1122,3450.0
1111,3540.0
1122,3330.0
1099,3090.0
1149,3480.0
1120,3360.0
1197,3750.0
1097,3330.0
1141,3210.0
1104,3300.0
1148,3630.0
1171,3420.0
1193,3720.0
1133,3300.0
1133,3270.0
1225,3210.0
1122,3090.0
1200,3660.0
1128,3630.0
1086,3360.0
1130,3300.0
1139,3120.0
1145,3210.0
1104,3330.0
1122,3240.0
1144,3720.0
1143,3120.0
1169,3420.0
1040,2940.0
1039,3150.0
1098,3480.0
1104,2730.0
1181,3120.0
1086,3240.0
1122,3090.0
1127,3630.0
1133,3060.0
1133,3300.0
1109,3300.0
1127,2940.0
1135,3270.0
1102,3150.0
1083,3090.0
1208,3990.0
1133,3300.0
1133,3210.0
1133,3240.0
1163,3810.0
1110,3150.0
1196,3300.0
1149,2940.0
1101,3540.0
1101,3540.0
1198,3510.0
1133,3270.0
1139,3390.0
1093,3510.0
1237,3300.0
1147,2940.0
1120,3090.0
1131,3810.0
1177,3960.0
1146,3420.0
1172,3000.0
1133,3150.0
1111,4020.0
1139,3600.0
1227,3180.0
1169,3990.0
1075,3060.0
1135,3360.0
1168,3330.0
1133,3150.0
1067,3540.0
1180,3390.0
1141,3570.0
1246,3630.0
1108,3570.0
1281,3480.0
1130,3570.0
1281,3660.0
1133,3120.0
1130,3300.0
1088,3270.0
1051,2790.0
1147,3750.0
1137,3480.0
1124,2910.0
1138,3840.0
1182,3570.0
1109,3390.0
1074,3510.0
1073,3330.0
1206,3600.0
1101,3540.0
1164,3270.0
1132,3660.0
1102,3150.0
1232,3450.0
1209,2910.0
1143,3060.0
1116,3000.0
1197,2970.0
1126,3840.0
1131,3600.0
1163,3420.0
1173,3180.0
1118,3240.0
1152,3420.0
1092,3210.0
1236,3480.0
1168,3270.0
1122,3150.0
1266,3300.0
1165,3090.0
1053,3210.0
1067,2550.0
1078,3450.0
1118,3090.0
1186,3660.0
1130,2880.0
1100,3330.0
1201,3750.0
1083,3420.0
1124,3210.0
1133,3210.0
1089,3480.0
1186,3330.0
1133,3210.0
1161,3390.0
1066,3120.0
1126,3570.0
1118,3120.0
1172,3540.0
1156,3810.0
1100,3090.0
1119,2970.0
1136,3810.0
1261,3330.0
1161,3810.0
1207,3990.0
1056,3450.0
1277,3420.0
1187,3900.0
1086,3180.0
1148,3930.0
1103,3120.0
1107,3480.0
1106,3510.0
1122,3240.0
1077,3090.0
1133,3180.0
1101,3270.0
1158,3240.0
1233,3330.0
1179,3330.0
1161,3630.0
1151,3600.0
1133,3870.0
1133,2970.0
1101,3330.0
1209,3750.0
1178,3300.0
1100,3090.0
1242,3270.0
1133,3270.0
1084,3180.0
1133,3120.0
1102,3150.0
1065,3030.0
1130,3420.0
1171,3480.0
1089,3150.0
1133,3120.0
1301,3090.0
1264,3480.0
1107,3840.0
1147,3420.0
1146,3150.0
1215,3210.0
1154,3810.0
1133,3210.0
1225,3540.0
1198,3150.0
1131,3210.0
1133,3120.0
1143,3540.0
1133,3150.0
1096,3330.0
1135,3450.0
1160,3240.0
1152,2970.0
1133,3150.0
1181,4050.0
1154,3150.0
1147,3480.0
1179,3360.0
1112,3600.0
1123,3660.0
1100,3210.0
1133,3120.0
1108,3480.0
1109,3210.0
1088,3150.0
1114,3180.0
1133,3120.0
1160,3840.0
1106,2940.0
1137,3000.0
1102,3210.0
1218,3060.0
1077,3840.0
1123,3600.0
1133,3240.0
1213,3750.0
1092,3270.0
1094,3600.0
1088,3060.0
1099,3720.0
1143,3090.0
1137,2940.0
1101,3420.0
1185,3360.0
1122,3150.0
1133,3120.0
1181,3750.0
1262,3420.0
1203,3840.0
1079,3810.0
1155,2970.0
1118,2880.0
1185,3030.0
1230,3600.0
1206,3450.0
1111,3180.0
1143,3090.0
1133,3420.0
1133,3270.0
1118,2850.0
1092,2250.0
1100,3060.0
1158,3300.0
1094,3570.0
1142,3120.0
1138,2910.0
1182,3120.0
1114,3870.0
1211,3420.0
1197,2880.0
1084,3000.0
1105,3270.0
1121,3000.0
1285,4350.0
1040,3270.0
1134,3210.0
1134,3570.0
1132,3150.0
1141,3600.0
1083,3450.0
1113,3120.0
1112,3420.0
1134,3360.0
1164,3210.0
1147,3570.0
1122,3570.0
1122,3030.0
1098,3600.0
1121,3390.0
1106,3180.0
1131,3210.0
1212,3540.0
1162,2940.0
1149,3030.0
1133,3180.0
1129,3060.0
1154,3210.0
1138,2850.0
1182,3540.0
1133,3120.0
1088,3060.0
1122,3300.0
1141,3150.0
1134,3330.0
1100,3450.0
1192,3270.0
1127,3300.0
1131,3780.0
1125,3270.0
1054,3330.0
1238,3210.0
1135,3360.0
1116,2910.0
1052,3000.0
1078,3330.0
1100,3150.0
1137,3240.0
1189,3300.0
1169,3150.0
1147,3570.0
1077,3840.0
1195,4080.0
1147,2910.0
1132,3360.0
1046,3180.0
1133,3210.0
1205,3420.0
1122,3000.0
1122,3090.0
1121,3030.0
1099,3270.0
1133,3120.0
1144,3870.0
1146,3120.0
1154,3510.0
1064,3150.0
1133,3000.0
1113,3210.0
1121,3150.0
1060,3300.0
1299,3060.0
1138,3840.0
1125,3420.0
1190,3870.0
1116,3030.0
1151,3210.0
1116,2910.0
1202,2640.0
1169,3990.0
1085,3450.0
1122,3300.0
1198,3420.0
1082,3000.0
1039,3150.0
1131,3390.0
1086,3330.0
1162,3150.0
1114,3660.0
1115,3120.0
1160,3510.0
1133,3120.0
1098,3510.0
1110,3360.0
1227,4110.0
1125,3450.0
1204,3210.0
1187,3390.0
1025,3150.0
1142,3120.0
1133,3120.0
1088,3150.0
1128,3060.0
1158,3270.0
1108,3480.0
1088,3090.0
1177,3600.0
1148,3630.0
1189,3330.0
1183,3300.0
1137,3180.0
1073,2490.0
1099,3300.0
1132,2910.0
1157,3210.0
1185,3360.0
1107,3480.0
1086,3210.0
1235,3360.0
1089,2820.0
1100,3090.0
1118,3330.0
1133,3120.0
1154,3000.0
1100,3450.0
1162,3510.0
1113,2970.0
1140,3390.0
1181,3300.0
1181,3510.0
1168,3300.0
1160,3480.0
1130,3360.0
1133,3090.0
1127,3030.0
1181,3330.0
1136,3150.0
1121,3300.0
1092,3270.0
1132,3870.0
1133,3120.0
1100,3180.0
1162,3030.0
1212,3720.0
1193,3690.0
1175,3900.0
1089,3300.0
1136,3180.0
1133,3120.0
1107,3540.0
1149,3240.0
1095,3360.0
1133,3240.0
1154,3690.0
1089,3150.0
1077,2940.0
1168,3150.0
1220,3480.0
1135,3180.0
1121,3300.0
1110,3360.0
1152,3150.0
1153,3510.0
1196,3480.0
1055,3090.0
1126,3420.0
1075,3780.0
1181,3780.0
1116,3420.0
1188,3840.0
1104,3600.0
1086,3060.0
1211,3210.0
1205,3420.0
1133,3150.0
1135,3270.0
1077,3840.0
1156,3750.0
1133,3120.0
1196,3270.0
1035,3480.0
1121,2760.0
1069,3030.0
1169,3060.0
1156,2490.0
1133,3120.0
1116,3540.0
1156,3630.0
1100,3090.0
1151,3480.0
1092,3270.0
1089,3150.0
1136,3270.0
1042,2610.0
1133,3120.0
1142,3570.0
1099,3570.0
1151,3270.0
1133,3120.0
1203,3210.0
1081,3840.0
1148,3150.0
1135,3210.0
1153,3270.0
1133,3120.0
1193,3390.0
1114,3090.0
1121,3960.0
1214,3870.0
1088,3570.0
1128,2880.0
1142,3390.0
1156,3390.0
1081,3480.0
1187,4170.0
1161,3660.0
1132,3150.0
1064,2910.0
1225,3810.0
1184,3210.0
1195,3270.0
1134,3240.0
1156,3660.0
1182,3510.0
1118,3300.0
1133,3180.0
1186,3120.0
1207,3270.0
1075,3120.0
1057,3060.0
1099,3390.0
1120,3510.0
1133,3120.0
1138,3420.0
1060,3840.0
1081,3660.0
1174,3210.0
1055,3090.0
1122,3570.0
1103,3450.0
1042,2610.0
1237,3360.0
1047,3840.0
1076,2970.0
1126,3360.0
1088,3150.0
1106,2460.0
1138,3210.0
1182,3540.0
1133,3120.0
1173,3480.0
1133,3540.0
1053,3030.0
1122,2850.0
1133,3180.0
1206,3600.0
1071,3060.0
1135,3750.0
1123,3570.0
1179,3570.0
1225,3690.0
1218,3900.0
1108,3090.0
1175,3780.0
1133,3300.0
1217,3600.0
1161,3990.0
1122,3210.0
1121,3570.0
1169,3330.0
1115,3570.0
1073,3030.0
1116,3660.0
1125,3270.0
1086,2580.0
1142,3450.0
1064,3090.0
1244,3420.0
1156,3270.0
1118,3120.0
1042,3030.0
1076,3420.0
1234,3630.0
1096,3120.0
1133,3120.0
1169,3270.0
1088,3360.0
1104,3180.0
1189,2940.0
1138,4140.0
1042,2610.0
1043,3180.0
1148,3540.0
1133,3120.0
1133,2250.0
1133,3540.0
1167,4080.0
1152,3270.0
1110,3360.0
1148,3810.0
1131,3240.0
1150,3180.0
1228,3840.0
1205,3180.0
1058,3300.0
1088,3120.0
1101,3540.0
1054,3600.0
1094,3300.0
1130,3540.0
1070,3330.0
1180,3300.0
1017,3030.0
1111,3450.0
1127,3030.0
1051,3630.0
1084,3510.0
1126,3390.0
1075,3600.0
1118,3210.0
1221,3510.0
1163,3240.0
1201,3210.0
1117,3510.0
1093,3300.0
1191,3360.0
1155,3210.0
1143,3360.0
1167,3750.0
1096,3090.0
1148,3270.0
1106,3450.0
1249,3270.0
1114,3510.0
1179,3720.0
1111,3750.0
1113,3300.0
1188,3990.0
1152,3330.0
1154,3150.0
1201,3120.0
1082,3450.0
1047,3240.0
1137,3000.0
1092,3270.0
1118,3300.0
1072,3360.0
1158,3180.0
1121,3600.0
1081,3120.0
1086,3240.0
1030,3360.0
1093,3360.0
1090,3570.0
1151,3600.0
1191,3840.0
1141,3120.0
1075,3570.0
1126,3360.0
1133,3180.0
1178,3540.0
1133,3150.0
1133,3210.0
1119,3690.0
1100,3090.0
1134,3360.0
1162,3930.0
1051,2850.0
1091,3180.0
1117,3360.0
1089,3660.0
1241,2640.0
1173,3060.0
1088,3090.0
1095,3840.0
1109,3270.0
1102,3300.0
1131,3300.0
1055,3390.0
1109,3480.0
1107,3420.0
1116,3240.0
1156,2580.0
1106,2970.0
1254,4530.0
1080,3900.0
1120,3630.0
1175,3570.0
1207,3570.0
1057,3210.0
1151,2700.0
1121,3030.0
1187,3120.0
1118,2850.0
1201,4200.0
1081,3120.0
1096,3330.0
1076,2640.0
1059,3060.0
1104,3540.0
1168,3600.0
1082,3450.0
1142,3090.0
1116,2190.0
1068,3000.0
1049,2970.0
1139,3870.0
1064,3030.0
1039,3390.0
1030,3360.0
1156,3390.0
1184,3330.0
1044,3240.0
1113,3060.0
1091,3930.0
1102,3780.0
1161,3810.0
1042,3360.0
1133,3120.0
1133,3120.0
1304,4140.0
1196,3150.0
1129,3870.0
1160,3180.0
1264,3840.0
1137,3870.0
1071,3270.0
1059,3330.0
1106,3870.0
1083,3000.0
1127,2160.0
1116,2820.0
1173,3510.0
1110,3210.0
1133,3090.0
1084,3720.0
1148,3180.0
1082,3030.0
1071,2280.0
1198,3900.0
1058,2580.0
1048,2670.0
1117,2280.0
1106,2280.0
1104,3870.0
1073,3390.0
1029,2580.0
1057,3510.0
1148,3180.0
1109,3690.0
1133,3120.0
1206,3720.0
1121,3060.0
1109,3090.0
1078,3210.0
1154,3240.0
1132,3720.0
1108,3120.0
1177,3630.0
1058,3000.0
1140,2820.0
1099,2640.0
1133,3120.0
1094,3390.0
1004,3150.0
1186,3690.0
1052,2970.0
1151,3510.0
1092,3300.0
1040,3660.0
1186,3930.0
1208,3450.0
1146,3840.0
1078,3180.0
1202,4020.0
1051,3120.0
1117,2580.0
1073,3000.0
1133,3600.0
1151,3810.0
1078,3030.0
1169,3780.0
1159,3120.0
1042,3180.0
1088,3150.0
1163,3510.0
1151,3480.0
1149,3480.0
1116,2820.0
1121,3510.0
1039,3150.0
1133,3180.0
1107,3060.0
1095,2880.0
1042,2610.0
1156,2580.0
1122,3090.0
1133,3120.0
1163,3330.0
1100,3600.0
1092,3300.0
1133,3060.0
1089,3090.0
1119,3390.0
1051,2910.0
1078,3120.0
1133,3150.0
1085,3150.0
1099,2640.0
1131,3330.0
1126,3690.0
1083,2670.0
1093,3600.0
1081,3390.0
1117,3150.0
1125,3150.0
1116,2670.0
1124,3030.0
1030,3360.0
1026,3510.0
1211,3030.0
1120,3840.0
1073,3570.0
1081,2400.0
1137,3690.0
1080,3090.0
1055,2700.0
1084,3030.0
1056,3240.0
1081,3270.0
1242,3150.0
1060,3030.0
1270,3900.0
1082,3450.0
1169,2940.0
1113,2640.0
1150,4020.0
1107,3030.0
1178,3180.0
1097,2820.0
1183,3240.0
1161,3390.0
1178,3390.0
1068,3510.0
1206,4080.0
1100,2550.0
1126,3000.0
1113,2940.0
1157,3630.0
1033,2100.0
1159,4080.0
1116,2910.0
1026,3570.0
1061,3840.0
1115,3030.0
1133,3180.0
1076,3060.0
1051,2970.0
1064,3420.0
1062,2880.0
1089,3150.0
1117,2460.0
1052,3300.0
1042,2790.0
1179,3540.0
1092,3600.0
1131,3600.0
1164,3510.0
1141,2430.0
1117,3270.0
1074,3030.0
1098,2940.0
1124,2580.0
1122,3090.0
1214,3600.0
1125,3150.0
1045,3090.0
1184,3360.0
1155,3390.0
1148,3150.0
1175,3360.0
1184,3480.0
1105,3480.0
1133,3120.0
1178,3450.0
1110,3120.0
1112,2880.0
1085,3660.0
1135,3750.0
1088,4080.0
1149,2970.0
1085,3000.0
1113,2760.0
1104,2790.0
1157,3240.0
1095,3060.0
1163,2220.0
1099,3300.0
1089,2850.0
1145,2310.0
1229,3390.0
1178,3450.0
1121,3420.0
1108,2940.0
1076,3120.0
1133,3120.0
1078,2910.0
1058,3000.0
1135,3750.0
1083,3180.0
1072,3360.0
1072,3450.0
1116,2940.0
1143,3510.0
1161,3240.0
1133,3000.0
1218,3210.0
1187,4170.0
1133,3120.0
1133,3090.0
1068,3060.0
1104,3600.0
1178,2880.0
1146,2610.0
1092,3660.0
1217,3570.0
1070,3150.0
1110,3450.0
1119,3030.0
1122,3420.0
1195,3210.0
1057,3390.0
1142,3420.0
1091,3090.0
1068,3480.0
1100,3060.0
1069,3120.0
1075,2580.0
1023,3300.0
1116,3300.0
1085,3060.0
1155,3390.0
1141,2640.0
1226,3510.0
1133,3120.0
1143,3510.0
1203,2910.0
1035,2940.0
1068,3270.0
1114,3420.0
1076,3720.0
1112,2940.0
1100,3000.0
1062,3240.0
1162,3360.0
1133,3120.0
1095,3270.0
1052,2820.0
1113,3600.0
1075,2610.0
1167,4020.0
1137,3120.0
1171,3720.0
1180,3510.0
1085,3270.0
1084,3600.0
1103,3390.0
1087,2970.0
1198,3630.0
1142,2580.0
1188,3330.0
1126,2730.0
1116,3330.0
1121,3090.0
1099,3210.0
1076,2640.0
1121,3210.0
1107,3030.0
1049,3000.0
1161,3360.0
1133,3360.0
1007,2850.0
1133,3030.0
1133,3540.0
1155,3660.0
1027,2670.0
1095,3060.0
1071,3390.0
1166,3450.0
1196,3240.0
1163,3360.0
1087,3090.0
1041,2850.0
1057,2970.0
1159,3240.0
1169,3900.0
1079,3150.0
1132,3000.0
1110,3810.0
1060,3600.0
1163,3750.0
1067,3120.0
1078,3480.0
1080,3150.0
1133,3120.0
1116,3330.0
1141,3570.0
1149,3510.0
1117,3060.0
1054,3060.0
1161,3780.0
1133,3120.0
1039,3150.0
1114,2730.0
1122,2940.0
1121,2730.0
1158,2580.0
1055,2700.0
1148,3480.0
1054,3300.0
1140,3240.0
1096,2250.0
1123,3450.0
1134,3120.0
1139,3240.0
1157,3240.0
1085,3450.0
1071,3570.0
1161,3150.0
1125,3060.0
1127,3510.0
1126,3120.0
1098,2520.0
1169,2940.0
1100,3600.0
1078,2490.0
1063,2220.0
1188,3540.0
1035,3390.0
1107,3300.0
1237,3360.0
1097,3630.0
1133,3150.0
1155,3390.0
1156,2580.0
1049,2970.0
1147,3510.0
1178,3660.0
1048,2730.0
1158,3390.0
1126,3270.0
1147,4080.0
1149,3180.0
1069,2730.0
1119,3570.0
1115,3060.0
1183,3210.0
1184,2610.0
1188,2400.0
1122,3300.0
1076,2640.0
1133,3030.0
1091,3480.0
1086,2730.0
1038,3270.0
1070,3120.0
1118,3240.0
1151,3090.0
1095,2640.0
1151,3390.0
1133,3120.0
1227,3450.0
1161,3150.0
1133,3120.0
1028,2790.0
1113,2370.0
1075,2910.0
1040,2880.0
1122,2730.0
1056,2520.0
1007,2850.0
1160,3480.0
1161,3240.0
1063,3150.0
1140,3270.0
1161,3150.0
1173,3810.0
1119,3900.0
1155,3180.0
1136,3330.0
1143,2820.0
1134,3360.0
1058,3630.0
1154,2670.0
1086,2670.0
1069,2970.0
1061,3000.0
1064,2640.0
1162,3600.0
1150,2970.0
1030,3090.0
1137,3180.0
1044,3210.0
1117,3060.0
1078,2970.0
1138,3390.0
1151,3390.0
993,2850.0
1151,3300.0
1083,2610.0
1042,2610.0
1021,3000.0
1070,2910.0
1076,3210.0
1067,3240.0
1070,3990.0
1133,3120.0
1158,2760.0
1058,3660.0
1068,3240.0
1049,2970.0
1048,2730.0
1086,3780.0
1133,3120.0
1280,3120.0
1070,3090.0
1019,3150.0
1058,2310.0
1128,3450.0
1131,3360.0
1178,3570.0
1050,3180.0
1078,3180.0
1037,3060.0
1122,3300.0
1003,2850.0
1176,3660.0
1092,3300.0
1067,3240.0
1295,3750.0
1156,3240.0
1090,3210.0
1172,3810.0
1145,3210.0
1106,3600.0
1090,2850.0
1142,4170.0
1280,3120.0
1040,3300.0
1077,3390.0
1107,2760.0
1039,3060.0
1161,3150.0
1088,3000.0
1041,3000.0
1042,2610.0
1108,3630.0
1118,3060.0
1099,3150.0
1135,3480.0
1090,2340.0
1113,3330.0
1039,3120.0
1183,3210.0
1075,3360.0
1039,3150.0
1035,2700.0
1149,2940.0
1019,2730.0
1046,3690.0
1067,3540.0
1107,3480.0
1127,3180.0
1090,3210.0
1108,3630.0
1096,3150.0
1051,3090.0
981,2940.0
1069,2970.0
1096,3270.0
1142,3120.0
1039,3150.0
1316,2790.0
1028,2910.0
1004,2850.0
1119,2640.0
1091,3480.0
1080,3150.0
1137,3300.0
1179,4230.0
1109,3120.0
1056,2760.0
1116,3240.0
1100,3090.0
1015,3150.0
993,2970.0
1097,2850.0
1162,3840.0
1136,3720.0
1155,3210.0
1016,2880.0
1049,3090.0
1192,3660.0
1163,2850.0
1075,2700.0
1071,3240.0
1138,3720.0
1111,3120.0
1162,3600.0
1100,3300.0
1096,3210.0
1015,3240.0
1118,3390.0
1039,3150.0
1055,2970.0
1142,3750.0
1142,2580.0
1021,3780.0
1090,3690.0
1171,2790.0
1151,3090.0
1100,2970.0
1148,3450.0
1211,2730.0
1100,3090.0
1140,2370.0
971,2640.0
1057,2970.0
1065,3150.0
1133,3210.0
1188,3630.0
1044,3210.0
1047,2610.0
1067,2880.0
1101,3240.0
1139,3150.0
1233,3450.0
1087,2610.0
1085,3240.0
1186,3210.0
1062,3240.0
1132,3240.0
1153,3510.0
1056,3240.0
1167,3450.0
1142,3660.0
1143,3390.0
1169,3090.0
1029,3240.0
1047,3270.0
1063,3240.0
1042,2610.0
1119,3240.0
1109,3270.0
1022,3300.0
1047,3630.0
1254,3720.0
1060,3030.0
1091,3480.0
1133,3120.0
1090,3540.0
1049,2970.0
1033,3210.0
1090,3390.0
1100,3390.0
1122,3150.0
1078,3450.0
1201,3390.0
1058,3090.0
1046,3150.0
1244,2910.0
1026,3270.0
1002,3240.0
1158,3510.0
1128,3480.0
1169,3270.0
1136,3630.0
1060,3360.0
993,2850.0
1058,3510.0
1024,3180.0
1205,3420.0
1083,3630.0
1025,2940.0
1117,3420.0
1135,3450.0
1133,3120.0
1076,3300.0
1106,3300.0
1100,3630.0
1069,3300.0
1032,3300.0
1163,3540.0
1039,3060.0
1133,3120.0
1155,3600.0
1112,3390.0
1118,3540.0
1122,3300.0
1140,3120.0
1136,2820.0
1157,3330.0
1059,3180.0
1244,2790.0
1130,3510.0
1112,3390.0
1161,3060.0
1216,3660.0
1057,3150.0
1034,3120.0
1208,3330.0
1110,3450.0
993,2850.0
1118,3060.0
1094,3060.0
1093,3240.0
1143,3060.0
1109,3150.0
1098,3360.0
1129,2850.0
1103,3390.0
1064,2820.0
1161,3240.0
1133,3120.0
1034,3000.0
1087,3150.0
1089,3090.0
991,3240.0
1065,2790.0
1038,3090.0
1024,3150.0
1173,3180.0
1022,3030.0
1137,3870.0
1136,2670.0
1110,2850.0
1015,3240.0
1146,3090.0
1026,2760.0
1122,3720.0
1134,3180.0
1041,2940.0
1017,3180.0
1057,3420.0
1003,2850.0
1015,3270.0
968,2790.0
1148,3030.0
1094,2730.0
1133,3120.0
1057,2970.0
1026,3390.0
1018,3060.0
1007,2850.0
1141,3060.0
1133,3120.0
1133,3210.0
1133,3120.0
1079,2760.0
1051,2880.0
1151,3660.0
1241,3360.0
1111,3210.0
1012,2790.0
1099,3300.0
1169,3690.0
1074,3480.0
1049,3000.0
1108,3090.0
1114,3330.0
1115,3510.0
1043,3420.0
1083,3480.0
1114,3090.0
1129,2730.0
1053,3300.0
1183,3780.0
1059,3120.0
1080,2940.0
1169,3990.0
1129,3600.0
1164,3270.0
1089,3390.0
1109,3300.0
1095,3300.0
1114,3390.0
1089,3150.0
1100,3030.0
1150,3540.0
1070,2790.0
1143,3090.0
1151,3660.0
1049,3360.0
1061,3180.0
1077,3120.0
1131,3540.0
1085,3150.0
1157,3210.0
1049,3060.0
1077,3330.0
993,2850.0
1117,2910.0
1191,3210.0
1066,3420.0
1026,3480.0
1029,2850.0
1015,2910.0
1027,2790.0
1028,2820.0
1161,3150.0
1186,3330.0
1133,3120.0
1100,3450.0
1125,3000.0
1118,3690.0
1135,3870.0
1049,2970.0
1105,2550.0
1012,2670.0
1133,3120.0
1133,3150.0
1054,3030.0
1053,3300.0
1035,3300.0
1133,3120.0
1094,3090.0
1068,2760.0
1037,3390.0
1069,3660.0
1103,3480.0
1074,3420.0
1121,3480.0
950,2790.0
1052,3330.0
1131,3840.0
1026,2700.0
1172,3330.0
1133,3120.0
1139,3210.0
1101,3090.0
1017,3060.0
1133,3090.0
1133,3120.0
1139,3120.0
1145,3600.0
1133,3180.0
1086,4200.0
1078,3270.0
1133,3120.0
1089,3270.0
1134,3360.0
1010,2520.0
1100,3120.0
1096,3540.0
1133,3210.0
1133,3150.0
1112,3690.0
1133,3270.0
1076,3210.0
1084,3150.0
1097,3210.0
1077,3510.0
992,2730.0
1151,3780.0
1140,3570.0
1133,3120.0
981,2880.0
1152,3420.0
1145,3270.0
1109,3510.0
1257,3480.0
1100,2940.0
1171,3810.0
1142,3510.0
1077,2550.0
1059,2910.0
1193,3300.0
1101,3390.0
1087,3600.0
1086,2970.0
1091,2340.0
1040,2730.0
1026,3390.0
1005,3060.0
1099,3300.0
1090,2340.0
1079,3510.0
1121,3180.0
1186,3210.0
1126,3600.0
1186,3060.0
1138,3630.0
1067,3480.0
1015,3240.0
1133,3120.0
1163,3090.0
1129,2850.0
1133,3120.0
1191,3090.0
1121,3480.0
1053,3330.0
1235,3330.0
